날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-03-30,1167.2796630859375,1208.96826171875,1083.902587890625,1192.2928466796875,1163.1108154296876,1015.5333099365234,870.8740102132161,,259063
2000-03-31,1233.9813232421875,1267.3321533203125,1167.2796630859375,1208.96826171875,1164.778369140625,1033.0425079345703,877.127294921875,,251867
2000-04-03,1242.319091796875,1292.3453369140625,1192.2928466796875,1204.79931640625,1188.1239501953125,1047.4250579833983,883.7140858968099,,407785
2000-04-04,1183.955078125,1183.955078125,1075.5648193359375,1096.4091796875,1173.949853515625,1055.5543304443358,887.6745005289714,,235076
2000-04-05,1096.4091796875,1096.4091796875,1096.4091796875,1096.4091796875,1159.7757568359375,1065.3511444091796,891.6349151611328,,0
2000-04-06,1067.2271728515625,1125.591064453125,1067.2271728515625,1125.591064453125,1146.435400390625,1069.9368865966796,896.4985799153645,,91152
2000-04-07,967.174560546875,1175.617431640625,967.174560546875,1167.2796630859375,1138.0976806640624,1078.2745971679688,902.7657602945964,,260263
2000-04-10,1100.5780029296875,1192.2928466796875,1100.5780029296875,1158.9420166015625,1128.926220703125,1084.1109985351563,908.880083211263,,151120
2000-04-11,1129.760009765625,1129.760009765625,1013.031982421875,1075.5648193359375,1124.7573486328124,1090.3642822265624,913.2017964680989,,67164
2000-04-12,1017.2008666992188,1083.902587890625,958.8368530273438,1029.7073974609375,1111.4169921875,1095.992236328125,917.5790944417317,,75560
2000-04-13,1029.7073974609375,1029.7073974609375,1029.7073974609375,1029.7073974609375,1092.2402587890624,1102.8708465576171,922.6512023925782,,0
2000-04-14,958.8368530273438,996.3565673828125,875.4597778320312,904.6417236328125,1039.7126708984374,1101.4117462158204,925.2219960530599,,165513
2000-04-17,879.6286010742188,900.472900390625,771.2383422851562,771.2383422851562,962.1719360351562,1090.572720336914,925.9862864176432,,71962
2000-04-18,775.4072265625,842.10888671875,775.4072265625,794.5839233398438,905.9757568359375,1081.526303100586,926.8617462158203,,149921
2000-04-19,792.9163818359375,879.6286010742188,792.9163818359375,842.10888671875,868.4560546875,1073.6054748535157,928.8072123209636,,98348
2000-04-20,817.0957641601562,900.472900390625,817.0957641601562,883.7974853515625,839.274072265625,1060.26513671875,930.7804707845052,,63566
2000-04-21,842.10888671875,900.472900390625,842.10888671875,883.7974853515625,835.105224609375,1044.423486328125,932.8648986816406,,46775
2000-04-24,917.1483154296875,933.82373046875,833.7711791992188,883.7974853515625,857.6170532226563,1034.2097900390625,935.227251180013,,31183
2000-04-25,867.1220703125,883.7974853515625,792.9163818359375,842.10888671875,867.1220458984375,1017.9512512207032,936.8947937011719,,61167
2000-04-26,867.1220703125,942.1614379882812,808.758056640625,833.7711791992188,865.4545043945312,1001.2758270263672,938.1454498291016,,56370
2000-04-27,833.7711791992188,871.2908935546875,817.0957641601562,858.7843017578125,860.4518676757813,984.6003997802734,939.2571441650391,,77959
2000-04-28,871.2908935546875,900.472900390625,858.7843017578125,900.472900390625,863.7869506835938,969.1756317138672,941.0636484781901,,61167
2000-05-01,900.472900390625,900.472900390625,900.472900390625,900.472900390625,867.1220336914063,953.9593109130859,942.3143056233724,,0
2000-05-02,883.7974853515625,900.472900390625,842.10888671875,892.1351928710938,877.127294921875,943.7456115722656,943.9401601155599,,71962
2000-05-03,850.4465942382812,887.96630859375,850.4465942382812,867.1220703125,883.7974731445313,932.2812561035156,945.4687408447265,,83955
2000-05-04,867.1220703125,996.3565673828125,858.7843017578125,942.1614379882812,900.472900390625,923.1097747802735,947.9700541178386,,224282
2000-05-05,942.1614379882812,942.1614379882812,942.1614379882812,942.1614379882812,908.8106079101562,911.8538635253906,950.4713673909505,,0
2000-05-08,1000.5254516601562,1000.5254516601562,900.472900390625,917.1483154296875,912.1456909179688,899.7641784667969,952.555795288086,,157117
2000-05-09,917.1483154296875,917.1483154296875,917.1483154296875,917.1483154296875,917.1483154296875,891.8433532714844,954.4317810058594,,0
2000-05-10,883.7974853515625,942.1614379882812,875.4597778320312,900.472900390625,923.8184814453125,885.3816284179687,956.5162089029948,,116338
2000-05-11,900.472900390625,900.472900390625,900.472900390625,900.472900390625,915.4807739257812,878.9199035644531,957.9058278401693,,0
2000-05-12,900.472900390625,1033.876220703125,875.4597778320312,1033.876220703125,933.82373046875,885.3816284179687,960.4071400960287,,665650
2000-05-15,1033.876220703125,1188.1239013671875,1033.876220703125,1092.240234375,968.8421142578125,901.4317230224609,964.506514485677,,1880611
2000-05-16,1117.25341796875,1142.2664794921875,937.9926147460938,950.4991455078125,975.5122802734375,909.2274841308594,966.7299041748047,,441368
2000-05-17,992.187744140625,1029.7073974609375,879.6286010742188,879.6286010742188,971.3434204101562,911.1034698486328,967.7721181233724,,386197
2000-05-18,764.5681762695312,879.6286010742188,750.3941040039062,750.3941040039062,941.3276611328125,904.43330078125,966.799385579427,,289048
2000-05-19,733.7186279296875,792.0826416015625,700.3677978515625,792.0826416015625,892.9689453125,899.84755859375,966.3825002034505,,363409
2000-05-22,750.3941040039062,789.581298828125,743.723876953125,750.3941040039062,824.5997192382813,893.1773895263672,964.2980723063151,,325029
2000-05-23,767.0695190429688,789.581298828125,717.8770141601562,782.9111328125,791.0821166992188,890.2175018310547,963.7283284505208,,196696
2000-05-24,751.2278442382812,800.4203491210938,751.2278442382812,783.7449340820312,771.9053833007813,887.7161895751954,963.1724812825521,,87553
2000-05-25,792.0826416015625,883.7974853515625,755.396728515625,846.2777709960938,791.0821166992188,887.0908630371093,962.4081909179688,,134329
2000-05-26,800.4203491210938,842.10888671875,767.0695190429688,779.5760498046875,788.5807983398438,881.0460205078125,961.0880533854166,,133130
2000-05-29,755.396728515625,825.4334716796875,734.5524291992188,800.4203491210938,798.5860473632813,876.0433929443359,959.1425872802735,,44376
2000-05-30,800.4203491210938,800.4203491210938,800.4203491210938,800.4203491210938,802.087890625,871.457650756836,956.9191975911458,,0
2000-05-31,837.9400634765625,850.4465942382812,802.087890625,833.7711791992188,812.0931396484375,869.7901062011719,955.8075022379558,,179905
2000-06-01,850.4465942382812,867.1220703125,817.0957641601562,817.0957641601562,806.25673828125,863.5368225097657,952.1944946289062,,224282
2000-06-02,842.10888671875,937.9926147460938,842.10888671875,917.1483154296875,833.77119140625,862.286166381836,950.8048756917318,,317833
2000-06-05,933.82373046875,1038.045166015625,933.82373046875,1008.8631591796875,875.4597534179687,866.8719085693359,950.2490285237631,,260263
2000-06-06,1008.8631591796875,1008.8631591796875,1008.8631591796875,1008.8631591796875,917.1483154296875,871.457650756836,951.2217620849609,,0
2000-06-07,1008.8631591796875,1125.591064453125,967.174560546875,1083.902587890625,967.1745971679687,880.6291351318359,954.0009999593099,,422178
2000-06-08,1042.2139892578125,1117.25341796875,983.8500366210938,1042.2139892578125,1012.1982421875,887.7161895751954,956.5023132324219,,158316
2000-06-09,992.187744140625,1050.5517578125,958.8368530273438,1033.876220703125,1035.5438232421875,887.7161895751954,958.1698547363281,,92351
2000-06-12,1000.5254516601562,1175.617431640625,1000.5254516601562,1054.7205810546875,1044.7153076171876,885.8402069091796,959.2815500895182,,1055445
2000-06-13,1042.2139892578125,1050.5517578125,963.0057373046875,1000.5254516601562,1043.0477661132813,888.3415222167969,959.6984364827474,,396991
2000-06-14,1000.5254516601562,1000.5254516601562,933.82373046875,933.82373046875,1013.0319946289062,891.0512786865235,958.5867411295573,,142725
2000-06-15,883.7974853515625,1000.5254516601562,883.7974853515625,929.6549072265625,990.5201782226562,900.0143188476562,954.9042521158855,,335823
2000-06-16,996.3565673828125,1000.5254516601562,921.317138671875,950.4991455078125,973.8447631835937,907.9351440429688,950.7353963216145,,67164
2000-06-19,875.4597778320312,996.3565673828125,875.4597778320312,950.4991455078125,953.0004760742188,917.940396118164,948.4425252278646,902.0987421671549,75560
2000-06-20,958.8368530273438,992.187744140625,933.82373046875,975.5122680664062,947.9978393554687,927.5704528808594,945.2464019775391,902.3071848551432,91152
2000-06-21,958.8368530273438,996.3565673828125,958.8368530273438,983.8500366210938,958.0031005859375,937.5757080078125,942.1892415364583,903.2104370117188,86354
2000-06-22,1000.5254516601562,1000.5254516601562,967.174560546875,967.174560546875,965.50703125,943.6205474853516,938.4372701009114,904.6556401570638,100747
2000-06-23,975.5122680664062,988.0188598632812,950.4991455078125,950.4991455078125,965.50703125,952.1667022705078,934.1294514973958,905.6283732096355,139126
2000-06-26,975.5122680664062,1000.5254516601562,958.8368530273438,975.5122680664062,970.5096557617187,960.9212982177735,930.3080006917318,907.0110432942708,82756
2000-06-27,1017.2008666992188,1033.876220703125,979.68115234375,983.8500366210938,972.1772094726563,970.0927825927735,928.4320149739583,908.0532577514648,142725
2000-06-28,988.0188598632812,1025.53857421875,967.174560546875,975.5122680664062,970.5096557617187,977.1798370361328,926.4170664469401,909.0259908040365,137927
2000-06-29,1000.5254516601562,1067.2271728515625,992.187744140625,1025.53857421875,982.1824584960938,987.6019775390625,924.7495249430339,910.6240524291992,173908
2000-06-30,1000.5254516601562,1058.889404296875,1000.5254516601562,1033.876220703125,998.8578735351563,993.4383728027344,922.5261342366537,912.645947265625,147522
2000-07-03,1008.8631591796875,1100.5780029296875,1008.8631591796875,1067.2271728515625,1017.2008544921875,996.3565734863281,920.9975535074869,914.938818359375,104345
2000-07-04,1071.39599609375,1108.9156494140625,1050.5517578125,1067.2271728515625,1033.8762817382812,999.2747741699219,920.8585927327474,917.0301946004232,152319
2000-07-05,1050.5517578125,1083.902587890625,1042.2139892578125,1071.39599609375,1053.05302734375,998.6494445800781,921.5534027099609,919.5662485758463,69563
2000-07-06,1075.5648193359375,1096.4091796875,1008.8631591796875,1058.889404296875,1059.723193359375,999.4832153320312,922.0397694905599,922.345485941569,61167
2000-07-07,1058.889404296875,1142.2664794921875,1046.3828125,1046.3828125,1062.22451171875,1000.108544921875,924.4021209716797,924.8120585123698,75560
2000-07-10,1050.5517578125,1050.5517578125,1008.8631591796875,1029.7073974609375,1054.720556640625,998.8578857421875,928.7099385579427,927.348112487793,19189
2000-07-11,1025.53857421875,1058.889404296875,1008.8631591796875,1017.2008666992188,1044.7152954101562,999.6916564941406,932.4202209472656,929.640983581543,56370
2000-07-12,1013.031982421875,1071.39599609375,1013.031982421875,1063.0582275390625,1043.0477416992187,1006.1533813476562,936.1027099609375,932.4549611409506,87553
2000-07-13,1042.2139892578125,1079.733642578125,1042.2139892578125,1050.5517578125,1041.3802124023437,1012.1982238769531,938.8819478352865,934.8312093098958,71962
2000-07-14,1025.53857421875,1058.889404296875,1025.53857421875,1058.889404296875,1043.8815307617188,1017.6177368164062,941.800146484375,937.3325225830079,19189
2000-07-17,1058.889404296875,1058.889404296875,1058.889404296875,1058.889404296875,1049.7179321289063,1023.0372497558594,944.7183451334636,939.9727981567382,0
2000-07-18,1125.591064453125,1125.591064453125,1046.3828125,1071.39599609375,1060.5569580078125,1027.8314361572266,948.5397969563802,942.717295328776,57569
2000-07-19,1125.591064453125,1125.591064453125,1046.3828125,1071.39599609375,1062.22451171875,1032.2087341308593,952.500210571289,945.3228302001953,57569
2000-07-20,1058.889404296875,1058.889404296875,1000.5254516601562,1000.5254516601562,1052.2192504882812,1033.8762786865234,954.8625630696614,947.0598536173503,41977
2000-07-21,1000.5254516601562,1067.2271728515625,1000.5254516601562,1033.876220703125,1047.2166137695312,1038.045132446289,957.0859517415364,949.0748001098633,15591
2000-07-24,1017.2008666992188,1029.7073974609375,1000.5254516601562,1029.7073974609375,1041.3802124023437,1040.7548889160157,959.2398600260417,950.777082824707,89952
2000-07-25,1029.7073974609375,1042.2139892578125,1004.6942749023438,1042.2139892578125,1035.5438110351563,1043.6730865478517,961.7411732991536,952.8406667073567,13193
2000-07-26,1067.2271728515625,1067.2271728515625,1004.6942749023438,1004.6942749023438,1022.203466796875,1045.1321868896484,964.0340433756511,954.7513921101888,17990
2000-07-27,1004.6942749023438,1004.6942749023438,958.8368530273438,1004.6942749023438,1023.0372314453125,1044.0899719238282,965.0762573242188,956.5231557210286,26386
2000-07-28,958.8368530273438,1033.876220703125,958.8368530273438,1033.876220703125,1023.0372314453125,1044.0899719238282,966.6048370361328,958.5381022135417,107943
2000-07-31,1058.889404296875,1075.5648193359375,1008.8631591796875,1075.5648193359375,1032.2087158203126,1044.506854248047,969.2451121012369,960.9004536946615,44376
2000-08-01,1058.889404296875,1125.591064453125,1050.5517578125,1075.5648193359375,1038.8788818359376,1044.9237365722656,971.8853871663412,963.1585840861003,32382
2000-08-02,1083.902587890625,1117.25341796875,1050.5517578125,1117.25341796875,1061.3907104492187,1047.2166076660155,975.4983957926432,966.0073023478191,140326
2000-08-03,1125.591064453125,1192.2928466796875,1083.902587890625,1163.11083984375,1093.0740234375,1052.4276794433595,979.8756947835286,968.8907613118489,313035
2000-08-04,1158.9420166015625,1171.448486328125,1113.0845947265625,1150.604248046875,1116.41962890625,1057.6387512207032,981.8211619059244,971.1141510009766,92351
2000-08-07,1125.591064453125,1125.591064453125,1083.902587890625,1088.0714111328125,1118.920947265625,1060.556951904297,981.7516815185547,973.1290980021159,100747
2000-08-08,1117.25341796875,1117.25341796875,1058.889404296875,1117.25341796875,1127.2586669921875,1065.5595794677733,984.5309193929037,975.6304117838541,86354
2000-08-09,1092.240234375,1150.604248046875,1092.240234375,1108.9156494140625,1125.59111328125,1067.8524505615235,988.3523701985677,978.0622441609701,200294
2000-08-10,1083.902587890625,1233.9813232421875,1083.902587890625,1179.7862548828125,1128.9261962890625,1074.314175415039,995.5089060465494,981.1541458129883,482146
2000-08-11,1179.7862548828125,1204.79931640625,1096.4091796875,1150.604248046875,1128.9261962890625,1078.899917602539,1001.4842661539714,983.933383178711,455760
2000-08-14,1183.955078125,1208.96826171875,1100.5780029296875,1158.9420166015625,1143.1003173828126,1083.9025482177735,1008.293398030599,986.295735168457,146323
2000-08-15,1158.9420166015625,1158.9420166015625,1158.9420166015625,1158.9420166015625,1151.438037109375,1088.279849243164,1014.5605794270833,989.144453938802,0
2000-08-16,1167.2796630859375,1250.65673828125,1088.0714111328125,1138.09765625,1157.2744384765624,1091.6149322509766,1020.4664581298828,991.8194697062174,512130
2000-08-17,1142.2664794921875,1304.8519287109375,1142.2664794921875,1304.8519287109375,1182.2875732421876,1106.8312561035157,1028.1093607584635,995.2587758382161,1495614
2000-08-18,1334.033935546875,1488.2816162109375,1250.65673828125,1267.3321533203125,1205.633154296875,1118.504052734375,1036.2386291503906,998.6633412679037,1803852
2000-08-21,1334.033935546875,1334.033935546875,1208.96826171875,1208.96826171875,1215.6384033203126,1127.4670959472655,1043.0477610270182,1001.0951741536459,568501
2000-08-22,1167.2796630859375,1213.1370849609375,1138.09765625,1175.617431640625,1218.973486328125,1134.1372680664062,1049.301045735677,1003.1101216634114,292646
2000-08-23,1192.2928466796875,1238.1502685546875,1150.604248046875,1150.604248046875,1221.4748046875,1141.4327667236328,1054.581596883138,1005.1945495605469,272256
2000-08-24,1150.604248046875,1208.96826171875,1058.889404296875,1117.25341796875,1183.9551025390624,1147.060723876953,1059.5842244466146,1005.8893595377605,293845
2000-08-25,1117.25341796875,1125.591064453125,1075.5648193359375,1100.5780029296875,1150.6042724609374,1150.3958129882812,1062.6413859049478,1006.7231307983399,151120
2000-08-28,1100.5780029296875,1138.09765625,1067.2271728515625,1104.746826171875,1129.7599853515626,1151.854913330078,1064.2394470214845,1007.2442377726237,251867
2000-08-29,1083.902587890625,1138.09765625,1083.902587890625,1133.9288330078125,1121.422265625,1154.7731140136718,1066.3238749186198,1008.7728185017903,218285
2000-08-30,1129.760009765625,1154.7730712890625,1104.746826171875,1133.9288330078125,1118.0871826171874,1155.606884765625,1067.157645670573,1010.5793228149414,98348
2000-08-31,1133.9288330078125,1133.9288330078125,1054.7205810546875,1117.25341796875,1118.0871826171874,1153.314013671875,1068.4083028157552,1012.4553080240886,328627
2000-09-01,1129.760009765625,1183.955078125,1088.0714111328125,1175.617431640625,1133.095068359375,1154.5646728515626,1070.7706563313802,1014.4702555338541,337022
2000-09-04,1208.96826171875,1350.7093505859375,1150.604248046875,1208.96826171875,1153.93935546875,1160.6095153808594,1073.3414510091145,1016.3115005493164,1854225
2000-09-05,1288.176513671875,1313.1895751953125,1229.8125,1233.9813232421875,1173.949853515625,1166.4459106445313,1077.2323822021485,1018.465409342448,1174183
2000-09-06,1250.65673828125,1267.3321533203125,1192.2928466796875,1233.9813232421875,1193.9603515625,1172.6991943359376,1082.2350087483724,1020.4108749389649,641662
2000-09-07,1258.9945068359375,1417.4110107421875,1258.9945068359375,1417.4110107421875,1253.9918701171875,1184.5804321289063,1090.3642771402995,1022.6342646280924,1830238
2000-09-08,1538.307861328125,1630.022705078125,1267.3321533203125,1292.3453369140625,1277.337451171875,1191.6674865722657,1096.061713663737,1023.3985549926758,4719520
2000-09-11,1292.3453369140625,1292.3453369140625,1292.3453369140625,1292.3453369140625,1294.0128662109375,1198.3376525878907,1101.7591501871746,1025.1008377075195,0
2000-09-12,1292.3453369140625,1292.3453369140625,1292.3453369140625,1292.3453369140625,1305.6856689453125,1205.0078186035157,1107.0397013346353,1026.1430516560872,0
2000-09-13,1292.3453369140625,1292.3453369140625,1292.3453369140625,1292.3453369140625,1317.3584716796875,1212.7202026367188,1112.1812896728516,1027.185265604655,0
2000-09-14,1334.033935546875,1400.735595703125,1267.3321533203125,1334.033935546875,1300.683056640625,1214.1793029785156,1118.2956125895182,1028.3664413452148,1621547
2000-09-15,1375.722412109375,1459.099609375,1292.3453369140625,1300.68310546875,1302.3506103515624,1215.8468505859375,1124.1320119222005,1029.1307317097983,2076109
2000-09-18,1250.65673828125,1258.9945068359375,1108.9156494140625,1175.617431640625,1279.005029296875,1214.1793090820313,1127.4670979817708,1028.8875493367514,1272531
2000-09-19,1108.9156494140625,1342.37158203125,1108.9156494140625,1233.9813232421875,1267.3322265625,1217.0975036621094,1131.635952758789,1030.0339838663738,1530395
2000-09-20,1213.1370849609375,1300.68310546875,1213.1370849609375,1242.319091796875,1257.3269775390625,1221.6832458496094,1136.0827331542969,1031.2498998006186,797580
2000-09-21,1217.305908203125,1292.3453369140625,1200.6304931640625,1225.6436767578125,1235.64892578125,1227.1027587890626,1139.4178181966147,1032.0836715698242,768796
2000-09-22,1271.5010986328125,1350.7093505859375,1217.305908203125,1225.6436767578125,1220.6410400390625,1233.3560424804687,1142.6139424641926,1032.5700383504231,1832637
2000-09-25,1258.9945068359375,1400.735595703125,1242.319091796875,1367.384765625,1258.9945068359375,1246.487939453125,1147.6165690104167,1034.3070612589518,1915393
2000-09-26,1392.39794921875,1450.7618408203125,1317.3585205078125,1334.033935546875,1279.005029296875,1256.4931945800781,1152.0633483886718,1036.4609705607097,1599959
2000-09-27,1350.7093505859375,1363.2159423828125,1292.3453369140625,1334.033935546875,1297.347998046875,1266.4984497070313,1156.4406473795573,1038.997025044759,885134
2000-09-28,1350.7093505859375,1384.0601806640625,1300.68310546875,1300.68310546875,1312.3558837890625,1275.6699340820312,1160.4705423990886,1041.2551559448243,760400
2000-09-29,1284.0076904296875,1400.735595703125,1284.0076904296875,1334.033935546875,1334.033935546875,1283.5907592773438,1165.2647277832032,1044.8334243774414,1797855
2000-10-02,1342.37158203125,1425.748779296875,1313.1895751953125,1392.39794921875,1339.036572265625,1292.7622436523438,1171.3095703125,1050.0097544352213,1456034
2000-10-03,1392.39794921875,1392.39794921875,1392.39794921875,1392.39794921875,1350.709375,1300.6830749511719,1177.5628550211588,1054.9915379842123,0
2000-10-04,1434.08642578125,1463.2684326171875,1371.5535888671875,1384.0601806640625,1360.7146240234374,1308.1870178222657,1182.9128875732422,1059.5077987670898,1584367
2000-10-05,1359.0469970703125,1417.4110107421875,1334.033935546875,1404.9044189453125,1381.55888671875,1307.5616882324218,1188.818765258789,1063.8503565470378,897128
2000-10-06,1404.9044189453125,1471.606201171875,1367.384765625,1367.384765625,1388.229052734375,1311.3136596679688,1193.9603546142578,1067.8802505493163,1014666
2000-10-09,1400.735595703125,1425.748779296875,1346.54052734375,1392.39794921875,1388.229052734375,1316.3162902832032,1199.5188303629557,1072.1185877482096,870742
2000-10-10,1375.722412109375,1392.39794921875,1334.033935546875,1375.722412109375,1384.8939453125,1320.4851440429688,1204.5909372965496,1076.565367126465,1222157
2000-10-11,1375.722412109375,1396.5667724609375,1233.9813232421875,1309.020751953125,1369.8860595703125,1321.318914794922,1208.5513498942057,1080.5257802327474,570900
2000-10-12,1284.0076904296875,1309.020751953125,1217.305908203125,1250.65673828125,1339.0365234375,1317.1500549316406,1212.7202046712239,1083.7913838704428,597286
2000-10-13,1225.6436767578125,1225.6436767578125,1092.240234375,1208.96826171875,1307.35322265625,1312.5643127441406,1215.6384053548177,1086.362178548177,722020
