날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2016-02-16,86025.75,87303.7578125,85227.0,85506.5625,89915.6828125,92100.272265625,,,74688
2016-02-17,85187.0625,87024.1953125,83110.3046875,84947.4375,87687.1609375,91954.5,,,69946
2016-02-18,85027.3125,90818.2734375,85027.3125,90818.2734375,86728.65625,92062.331640625,,,60707
2016-02-19,90818.2734375,91776.7734375,89660.078125,90698.4609375,87447.534375,92148.19765625,,,32062
2016-02-22,91217.6484375,91257.5859375,89140.890625,90738.3984375,88541.8265625,92291.9734375,,,22918
2016-02-23,90778.3359375,92575.53125,89939.640625,90658.5234375,89572.21875,92441.73984375,,,31454
2016-02-24,93813.6015625,94252.9140625,91057.8984375,92256.03125,91033.9375,92681.366015625,,,80668
2016-02-25,92375.84375,95131.5390625,92256.03125,94252.9140625,91720.865625,92920.9921875,,,47108
2016-02-26,94292.8515625,95211.4140625,93334.34375,93334.34375,92248.0421875,92895.032421875,,,27510
2016-02-29,94572.4140625,94572.4140625,89061.015625,89700.015625,92040.365625,92511.63046875,,,43818
2016-03-02,90059.453125,94212.9765625,90059.453125,92775.21875,92463.7046875,92301.9578125,,,49349
2016-03-03,92934.96875,101601.4453125,92934.96875,99844.1875,93981.3359375,92391.817578125,,,152490
2016-03-04,100283.5,106833.28125,100243.5625,105195.8359375,96169.9203125,92773.222265625,,,136344
2016-03-07,105195.8359375,106114.3984375,100363.375,101960.8828125,97895.228125,93018.8390625,,,108098
2016-03-08,102440.1328125,106833.28125,100243.5625,105515.3359375,101058.2921875,93470.134765625,,,99873
2016-03-09,107032.96875,111625.8046875,105555.2734375,109429.2265625,104389.09375,94085.175,,,159027
2016-03-10,109429.2265625,110547.484375,107112.84375,108430.7890625,106106.4140625,94702.212109375,,,43405
2016-03-11,107831.71875,108430.7890625,104756.5234375,106114.3984375,106290.1265625,95227.3921875,,,36374
2016-03-14,106713.46875,107432.34375,103598.328125,104437.0234375,106785.3546875,96094.03984375,,,46104
2016-03-15,103478.515625,107432.34375,103478.515625,104756.5234375,106633.5921875,97068.519140625,,,44904
2016-03-16,104796.4609375,106034.5234375,103678.203125,103718.140625,105491.375,97979.098046875,,,31281
2016-03-17,103278.828125,104996.1484375,103119.078125,104756.5234375,104756.521875,98969.55234375,,,25171
2016-03-18,104796.4609375,104916.2734375,102719.703125,103638.265625,104261.2953125,99610.551953125,,,22507
2016-03-21,104476.9609375,104476.9609375,101481.6328125,103678.203125,104109.53125,100259.5390625,,,34486
2016-03-22,104956.2109375,106873.21875,104437.0234375,106234.21875,104405.0703125,101034.330078125,,,67978
2016-03-23,106633.59375,106833.28125,104756.5234375,105036.0859375,104668.659375,101753.208203125,,,35888
2016-03-24,101841.0703125,105595.2109375,101641.3828125,105515.3359375,104820.421875,102416.1734375,,,71964
2016-03-25,104676.6484375,106753.40625,103718.140625,103877.890625,104868.346875,102897.422265625,92859.08828125,,32906
2016-03-28,103438.578125,104237.328125,102839.515625,102839.515625,104700.609375,103372.680859375,93452.82838541667,,25647
2016-03-29,103758.078125,103798.015625,99804.25,102480.0703125,103949.7796875,104011.68359375,93980.00559895833,,83662
2016-03-30,102480.0703125,109828.609375,102440.1328125,107831.71875,104508.90625,104764.50859375,94578.405078125,,122202
2016-03-31,109109.7265625,111745.6171875,107032.96875,111186.484375,105643.1359375,105331.6234375,95109.576171875,,82135
2016-04-01,111825.4921875,116418.3203125,111226.421875,113502.875,107568.1328125,105746.975390625,95735.93203125,,514556
2016-04-04,114820.8125,120412.0859375,114820.8125,118375.265625,110675.2828125,106567.69453125,96374.269140625,,106127
2016-04-05,119653.2734375,122209.28125,118375.265625,119653.2734375,114109.9234375,107274.59140625,97011.275,,99044
2016-04-06,119813.0234375,121809.90625,117816.140625,119813.0234375,116506.184375,107793.78125,97643.621484375,,83958
2016-04-07,121170.90625,127800.5625,121170.90625,127401.1796875,119749.1234375,108742.30078125,98362.499609375,,130277
2016-04-08,129358.125,138583.734375,125164.671875,127361.2421875,122520.796875,109804.64296875,99070.72760416666,,258913
2016-04-11,127800.5625,131794.328125,122608.6640625,125404.296875,123926.603125,110853.006640625,99716.38658854166,,141024
2016-04-12,125004.921875,133112.265625,124605.546875,130596.1953125,126115.1875,112144.990234375,100430.60533854166,,210240
2016-04-14,133831.15625,135388.71875,126762.1796875,128599.3125,127872.4453125,113389.048828125,101156.13971354166,,75625
2016-04-15,127720.6875,127720.6875,124445.796875,124845.171875,127361.24375,114393.48125,101772.51119791667,,57912
2016-04-18,125124.734375,127001.8046875,124206.171875,124805.234375,126850.0421875,115451.8296875,102374.90442708334,,29293
2016-04-19,126402.7421875,126602.4296875,123726.9140625,123806.7890625,126530.540625,116458.258984375,102955.33190104166,,47095
2016-04-20,124405.859375,124765.296875,120531.90625,120971.21875,124605.5453125,117195.108984375,103507.1375,,65902
2016-04-21,122129.40625,122129.40625,118255.453125,119773.0859375,122840.3,117931.958984375,104042.30234375,,54412
2016-04-22,119453.5859375,125723.796875,119453.5859375,124605.546875,122792.375,118886.46953125,104661.336328125,,60141
2016-04-25,125723.796875,125723.796875,119693.2109375,119972.7734375,121825.8828125,119691.213671875,105169.87604166666,,52654
2016-04-26,120012.7109375,123766.8515625,119733.1484375,119733.1484375,121011.1546875,120535.8953125,105601.20286458333,,39947
2016-04-27,119972.7734375,124765.296875,119972.7734375,124286.046875,121674.1203125,121626.194140625,106049.83606770834,,44757
2016-04-28,125204.609375,126242.9921875,123407.4140625,123647.0390625,122448.9109375,122416.96015625,106494.47552083334,,37946
2016-04-29,124805.234375,125603.984375,120851.40625,121530.34375,121833.8703125,122934.153125,106885.86471354167,,35352
2016-05-02,121210.84375,122528.7890625,119733.1484375,120412.0859375,121921.7328125,123279.613671875,107266.60377604167,,34716
2016-05-03,122408.9765625,129837.3828125,120691.65625,128878.875,123750.878125,123804.794140625,107797.10924479166,,118482
2016-05-04,128599.3125,128599.3125,125124.734375,127001.8046875,124294.0296875,124172.220703125,108305.64895833333,,53691
2016-05-09,127081.6796875,128399.625,125364.359375,126921.9296875,124949.0078125,124527.666015625,108802.207421875,,28088
2016-05-10,127081.6796875,129557.8203125,126602.4296875,127560.9296875,126155.125,124535.653515625,109326.72213541667,,45105
2016-05-11,127800.5625,129797.4453125,126442.6796875,129038.625,127880.4328125,124619.52265625,109883.85260416666,,44031
2016-05-12,128599.3125,133791.203125,127760.625,132672.953125,128639.2484375,124982.95546875,110643.333984375,,76384
2016-05-13,134550.03125,138104.484375,132752.828125,135268.90625,130292.66875,125216.591015625,111476.70013020834,,79741
2016-05-16,137305.71875,137305.71875,133791.203125,133831.15625,131674.5140625,125478.183203125,112282.11002604167,,48708
2016-05-17,137465.484375,137625.234375,126842.0546875,131394.953125,132441.31875,125805.672265625,113056.23528645834,,94835
2016-05-18,131474.828125,131474.828125,128199.9375,130476.3828125,132728.8703125,126089.2296875,113717.20377604167,,37040
2016-05-19,130596.1953125,130795.8828125,126402.7421875,126522.5546875,131498.790625,126225.01796875,114314.27200520833,,50561
2016-05-20,126203.0546875,128599.3125,123806.7890625,127401.1796875,129925.2453125,126546.516015625,114925.318359375,,38537
2016-05-23,127361.2421875,128998.6875,125004.921875,128199.9375,128799.0015625,126967.85859375,115551.00859375,,33487
2016-05-24,127840.5,131394.953125,126682.3046875,130396.5078125,128599.3125,127257.406640625,116186.683203125,,49291
2016-05-25,131754.390625,131754.390625,127800.5625,130596.1953125,128623.275,127788.577734375,116792.40455729167,,40493
2016-05-26,131394.953125,131594.640625,129438.0078125,131355.015625,129589.7671875,128369.67109375,117426.082421875,,36992
2016-05-27,131275.140625,132992.453125,129917.2578125,131035.5078125,130316.6328125,128707.144140625,118115.00729166667,,67835
2016-05-30,134190.59375,138863.296875,131794.328125,133152.203125,131307.0859375,129182.40234375,118787.95703125,,124576
2016-05-31,133311.953125,135788.09375,131235.203125,135788.09375,132385.403125,129895.28984375,119387.02213541667,,95346
2016-06-01,135788.09375,137145.96875,134310.40625,135109.15625,133287.9953125,130630.143359375,119885.57747395833,,30512
2016-06-02,136187.46875,136586.84375,134589.96875,135788.09375,134174.6109375,130975.604296875,120449.36432291666,,34881
2016-06-03,137185.90625,138983.109375,134989.34375,138224.296875,135612.36875,131536.72890625,120994.513671875,,61170
2016-06-07,138224.296875,139142.859375,133311.953125,133311.953125,135644.31875,131856.230078125,121392.55911458333,,84444
2016-06-08,133272.015625,133272.015625,130196.8203125,132593.078125,135005.315625,132107.8375,121795.26393229167,,48315
2016-06-09,133192.140625,134550.03125,132193.703125,134270.46875,134837.578125,132369.4296875,122264.53177083333,,42168
2016-06-10,134030.84375,134030.84375,131994.015625,132313.515625,134142.6625,132351.4578125,122729.13997395833,,24044
2016-06-13,132193.703125,132193.703125,127800.5625,128439.5625,132185.715625,132009.990625,123123.85729166666,,38995
2016-06-14,127800.5625,128559.375,124006.4765625,124006.4765625,130324.6203125,131518.756640625,123461.99622395834,,74150
2016-06-15,123766.8515625,128000.25,121809.90625,127281.3671875,129262.278125,131313.07734375,123837.41028645834,,73113
2016-06-16,128000.25,131434.890625,122888.2265625,123407.4140625,127089.6671875,130959.62890625,124166.89609375,,50263
2016-06-17,124046.421875,125044.859375,120971.21875,122369.0390625,125100.771875,130751.953125,124478.41002604166,,147890
2016-06-20,122369.0390625,124485.734375,121130.96875,124485.734375,124310.00625,130606.180859375,124782.601953125,,37726
2016-06-21,125204.609375,125204.609375,122688.5390625,123886.6640625,124286.04375,130390.5171875,125096.77825520834,,31098
2016-06-22,122688.5390625,122768.4140625,120931.28125,121011.15625,123032.0015625,129921.249609375,125355.04192708334,,57447
2016-06-23,121570.28125,127201.4921875,121210.84375,127201.4921875,123790.8171875,129751.514453125,125743.76861979166,109301.42845052083,85663
2016-06-24,127720.6875,129158.4375,120891.34375,125324.421875,124381.89375,129449.984765625,126118.51705729167,109785.67272135416,111183
2016-06-27,121809.90625,125803.6796875,121809.90625,124206.171875,124325.98125,129108.51796875,126480.61875,110230.31217447917,40933
2016-06-28,122129.40625,125284.484375,122129.40625,124166.234375,124381.8953125,128659.21953125,126752.86067708333,110665.63287760416,30577
2016-06-29,124805.234375,126282.9296875,124006.4765625,124805.234375,125140.7109375,128110.0765625,126979.83984375,111044.7080078125,41950
2016-06-30,125763.734375,128120.0625,125763.734375,126961.8671875,125092.7859375,127702.712109375,127204.15638020834,111470.04420572917,28246
2016-07-01,128239.875,131474.828125,127201.4921875,130516.3203125,126131.165625,127439.1234375,127406.50729166667,111890.38821614583,41714
2016-07-04,131794.328125,134070.78125,130676.0703125,132912.578125,127872.446875,127173.5375,127627.495703125,112319.3853515625,66476
2016-07-05,133871.09375,134989.34375,129837.3828125,131554.703125,129350.140625,127085.675,127823.19036458334,112733.40592447917,51477
2016-07-06,131994.015625,134989.34375,131994.015625,133232.078125,131035.509375,127117.625,127920.37200520834,113141.43580729167,62910
2016-07-07,134989.34375,140460.796875,134390.28125,140460.796875,133735.2953125,127427.14140625,128138.69791666667,113604.71276041666,186705
2016-07-08,141299.5,143216.5,139023.046875,142577.5,136147.53125,127940.340625,128424.91796875,114070.65227864584,109698
2016-07-11,143575.9375,148128.84375,141698.875,145612.765625,138687.56875,128799.00078125,128675.194140625,114552.89973958333,97624
2016-07-12,146890.765625,148927.59375,141379.375,144135.0625,141203.640625,129805.430078125,128934.12330729167,115045.13151041667,149157
2016-07-13,144135.0625,145972.203125,142976.875,144214.9375,143400.2125,130652.10859375,129256.952734375,115514.73196614583,102314
2016-07-14,144774.078125,144774.078125,139781.859375,140580.609375,143424.175,131510.768359375,129519.87565104167,115947.3900390625,104352
2016-07-15,140580.609375,141978.4375,137665.171875,137665.171875,142441.709375,132275.575,129750.84869791666,116353.09029947917,71110
2016-07-18,137665.171875,138783.421875,134430.21875,134829.59375,140285.075,132792.76796875,129981.82161458333,116744.47955729166,76409
2016-07-19,135189.03125,137385.59375,134669.84375,135788.09375,138615.68125,133387.839453125,130248.73841145834,117145.52037760416,40776
2016-07-20,136866.40625,136946.28125,135029.28125,136227.40625,137018.175,134148.651953125,130442.43606770833,117551.88619791667,44213
2016-07-21,136786.53125,140380.921875,135548.46875,137824.921875,136467.0375,134679.8234375,130739.971875,117954.92395833334,59960
2016-07-22,138184.359375,140460.796875,137385.59375,140181.234375,136970.25,135422.6640625,131080.77330729167,118340.9880859375,36772
2016-07-25,139981.546875,140860.171875,138224.296875,139142.859375,137832.903125,136169.4984375,131328.38684895833,118689.11145833334,27695
2016-07-26,138344.109375,139981.546875,137185.90625,139422.421875,138559.76875,136932.3078125,131591.30989583334,119042.89270833334,31817
2016-07-27,139422.421875,141738.8125,139302.609375,140380.921875,139390.471875,137711.0921875,131905.48619791667,119395.67545572917,59615
2016-07-28,140061.421875,141738.8125,139582.171875,140420.859375,139909.659375,138384.041796875,132238.96575520834,119752.784765625,36947
2016-07-29,140021.484375,140540.671875,138304.171875,139821.796875,139837.771875,138849.315625,132421.34778645833,120109.228515625,29518
2016-08-01,139781.859375,140301.046875,135987.78125,135987.78125,139206.75625,139003.07578125,132571.1140625,120438.38151041667,29801
2016-08-02,135428.65625,139382.484375,135149.09375,137106.03125,138743.478125,139280.6421875,132740.84908854167,120771.52825520834,36526
2016-08-03,137145.96875,143376.25,137145.96875,142976.875,139262.66875,139767.88203125,132997.78151041668,121162.25182291666,82856
2016-08-04,142178.125,142897.0,139622.109375,140940.046875,139366.50625,139791.84453125,133196.13854166667,121539.99557291667,41324
2016-08-05,140101.359375,140900.109375,135029.28125,135788.09375,138559.765625,139452.37421875,133248.05755208334,121945.69576822917,87248
2016-08-08,135788.09375,136506.96875,134430.21875,134749.71875,138312.153125,138909.221875,133239.40442708333,122358.05227864583,38637
2016-08-09,135069.21875,143296.375,135069.21875,137904.796875,138471.90625,138597.70859375,133307.2984375,122794.70423177084,80335
2016-08-10,138384.046875,139102.921875,135388.71875,138903.234375,137657.178125,138332.1234375,133432.43645833334,123244.33587239584,39441
2016-08-11,138903.234375,140580.609375,138903.234375,140460.796875,137561.328125,138326.1328125,133598.843359375,123658.02356770834,38945
2016-08-12,140940.046875,142297.9375,138463.921875,140540.671875,138511.84375,138469.9078125,133832.47864583333,124073.37532552083,38730
2016-08-16,140500.734375,140500.734375,136746.59375,137665.171875,139094.934375,138611.68671875,134003.54518229168,124464.43177083334,49955
2016-08-17,148648.03125,156555.6875,144574.390625,149366.90625,141387.35625,139290.62734375,134356.32799479167,124953.66829427083,403491
2016-08-18,149766.28125,159750.703125,148168.78125,159511.078125,145508.925,140454.8109375,134841.57083333333,125514.12701822916,413336
2016-08-19,161747.578125,175685.828125,159351.328125,175685.828125,152553.93125,142347.85625,135593.06471354168,126192.73463541667,346998
2016-08-22,175725.765625,179919.21875,170334.1875,172251.1875,158896.034375,143951.35390625,136274.667578125,126850.375,155549
2016-08-23,172251.1875,179719.53125,171732.0,175126.703125,166388.340625,145750.54609375,137009.52083333334,127562.2640625,104397
2016-08-24,177363.21875,181796.296875,176524.515625,177922.34375,172099.428125,147675.5421875,137755.68984375,128271.8234375,125250
2016-08-25,179679.59375,180558.234375,171811.875,171811.875,174559.5875,149247.08984375,138356.08619791668,128871.55416666667,89371
2016-08-26,171732.0,171811.875,166739.796875,167858.046875,172994.03125,150618.94921875,138901.90104166666,129393.7392578125,74340
2016-08-29,167338.859375,168896.421875,162865.84375,166100.796875,171763.953125,151932.89921875,139407.11276041667,129928.23854166667,50618
2016-08-30,166739.796875,168377.234375,162067.078125,163345.09375,169407.63125,153300.76484375,139825.79270833332,130410.15319010416,71997
2016-08-31,165142.28125,170094.5625,162146.953125,167059.296875,167235.021875,154798.428125,140388.2484375,130890.40377604167,68586
2016-09-01,167618.421875,179519.84375,166739.796875,179519.84375,168776.615625,156625.5765625,141170.36119791667,131482.81256510416,123938
2016-09-02,182954.484375,189104.890625,177882.40625,178122.03125,170829.4125,158484.67578125,141901.22057291667,132082.876171875,141763
2016-09-05,179519.84375,186069.625,178721.09375,185869.9375,174783.240625,160988.76796875,142793.82760416667,132761.4837890625,64530
2016-09-06,186828.4375,187587.265625,178561.34375,180278.671875,178169.95625,163265.215625,143657.81276041668,133390.83502604166,52181
2016-09-07,180278.671875,182714.859375,174327.953125,180917.671875,180941.63125,165415.859375,144606.33268229166,134034.164453125,54988
2016-09-08,180917.671875,185270.875,178481.46875,180917.671875,181221.196875,167516.58125,145500.27109375,134668.84069010417,61969
2016-09-09,180837.796875,180917.671875,172970.0625,174487.703125,180494.33125,169217.9265625,146351.60924479167,135259.25266927082,70246
2016-09-12,170334.1875,176923.90625,169974.75,174527.640625,178225.871875,170917.275,147220.91927083334,135849.6646484375,44747
2016-09-13,176444.640625,180398.484375,174727.328125,179599.71875,178090.08125,173014.00234375,148139.48567708334,136461.04381510417,40991
2016-09-19,179839.34375,182515.171875,178561.34375,178880.84375,177682.715625,174489.69921875,149056.05533854166,137076.416796875,33169
2016-09-20,178880.84375,193697.71875,178122.03125,190902.078125,179679.596875,176059.24921875,150220.90403645832,137787.97298177084,79306
2016-09-21,191780.71875,192659.34375,186708.625,189584.140625,182698.884375,176754.16484375,151260.61484375,138502.19173177084,48745
2016-09-22,189304.578125,189584.140625,185750.125,186109.5625,185015.26875,177447.08359375,152273.70052083334,139196.1087890625,55761
2016-09-23,185510.5,194895.859375,184352.3125,193018.78125,187699.08125,178341.6875,153420.57734375,139950.598046875,80813
2016-09-26,193018.78125,194456.53125,185310.8125,185310.8125,188985.075,178711.1109375,154439.65364583334,140596.25716145834,965604
2016-09-27,184791.625,187707.078125,182714.859375,185270.875,187858.834375,179384.0609375,155447.41432291668,141213.62708333333,62001
2016-09-28,185270.875,187507.390625,182275.546875,182914.546875,186524.915625,180136.8859375,156379.958984375,141792.05768229166,82834
2016-09-29,181317.046875,182914.546875,174966.953125,175925.453125,184488.09375,180628.11875,157136.77786458333,142271.642578125,145168
2016-09-30,172930.125,172930.125,164143.84375,170094.5625,179903.25,180965.5921875,157756.47760416666,142691.98665364584,179419
2016-10-04,171692.0625,176045.265625,171172.875,174607.515625,177762.590625,181343.003125,158474.02447916666,143148.607421875,113669
2016-10-05,179919.21875,184951.375,179839.34375,183273.984375,177363.2125,181530.71015625,159308.05625,143614.21412760418,171955
2016-10-06,183273.984375,186309.25,181117.359375,183833.125,177546.928125,181816.26484375,160030.92838541666,144084.81315104166,71558
2016-10-07,183313.921875,183353.859375,179240.28125,179999.09375,178361.65625,181522.72265625,160654.62161458333,144539.76979166668,42886
2016-10-10,179999.09375,183393.796875,176404.703125,181037.484375,180550.240625,181560.66328125,161245.03359375,144960.1138671875,31902
2016-10-11,181676.484375,182475.234375,176125.140625,176524.515625,180933.640625,181341.00546875,161784.8578125,145359.49055989584,32132
2016-10-12,174527.640625,179599.71875,174527.640625,174607.515625,179200.346875,181025.49765625,162291.40078125,145774.1767578125,38149
2016-10-13,175286.453125,175326.390625,169974.75,172530.75,176939.871875,180927.65,162823.903125,146171.88938802082,56302
2016-10-14,170613.75,174128.265625,170134.5,171732.0,175286.453125,180787.86796875,163391.68359375,146571.26614583333,23536
2016-10-17,170174.4375,172091.4375,162426.53125,163025.59375,171684.075,179959.16171875,163861.61692708332,146921.71927083333,100221
2016-10-18,163744.46875,170054.625,163744.46875,166619.984375,169703.16875,179346.11875,164375.48177083334,147312.11009114582,78747
2016-10-19,167698.296875,167698.296875,157713.875,159151.640625,166611.99375,177758.596875,164757.55234375,147599.99420572916,115567
2016-10-20,158951.953125,167378.796875,154319.171875,166540.109375,165413.865625,176606.3953125,165236.13880208333,147988.05533854166,167936
2016-10-21,167338.859375,167977.859375,135628.34375,151603.40625,161388.146875,174881.0875,165426.50833333333,148253.6408203125,324665
2016-10-24,148168.78125,160269.890625,147170.328125,154478.921875,159678.8125,172954.09453125,165682.109375,148505.24811197916,228616
2016-10-25,154279.234375,156196.25,146970.640625,154558.796875,157266.575,171416.49375,165934.38229166667,148762.84609375,98017
2016-10-26,156555.6875,156755.375,129877.3203125,133431.765625,152122.6,168824.53828125,165818.56302083333,148862.024609375,601361
2016-10-27,132233.640625,140980.0,125803.6796875,138903.234375,146595.225,166623.97265625,165793.26927083332,149016.11751302084,342638
2016-10-28,139502.296875,140540.671875,130995.5703125,133990.90625,143072.725,164527.2453125,165696.08776041667,149058.7177734375,181244
2016-10-31,131394.953125,137465.484375,131315.078125,136986.21875,139574.184375,162871.828125,165712.72838541667,149141.92122395834,140223
2016-11-01,136986.21875,138583.734375,134030.84375,134070.78125,135476.58125,160844.99140625,165662.14088541668,149201.49498697917,85017
2016-11-02,133431.765625,134190.59375,120412.0859375,123806.7890625,133551.5859375,157871.631640625,165342.639453125,149170.21048177083,266710
2016-11-03,121929.71875,127361.2421875,109748.734375,111825.4921875,128136.0375,154271.25,164857.396875,149026.76770833333,342583
2016-11-04,114621.125,125763.734375,111945.3046875,121809.90625,125699.8375,151361.790625,164624.42708333334,148936.24231770833,356360
2016-11-07,124805.234375,126602.4296875,119413.6484375,120811.46875,122464.8875,148350.48984375,164392.12291666667,148815.763671875,134146
2016-11-08,122209.28125,132273.578125,120412.0859375,130196.8203125,121690.0953125,146034.105078125,164263.656640625,148785.4775390625,134497
2016-11-09,129797.4453125,135788.09375,122249.2265625,130795.8828125,123087.9140625,143843.5234375,164128.53411458334,148780.48528645834,305821
2016-11-10,138024.609375,141738.8125,133311.953125,140181.234375,128759.0625,142226.04765625,164123.87473958332,148861.35904947916,163041
2016-11-11,140141.296875,140181.234375,135668.28125,140141.296875,132425.340625,140646.5125,164117.21848958332,148974.84856770834,83895
2016-11-14,140980.0,140980.0,132393.390625,133911.03125,135045.253125,139190.784375,164054.64947916666,149029.09733072916,88941
2016-11-15,131195.265625,131394.953125,124525.671875,124645.484375,133934.9859375,137092.059375,163642.62578125,148999.47688802084,142910
2016-11-16,125843.6171875,132113.828125,125803.6796875,127760.625,133327.934375,135522.50859375,163113.4515625,148977.51119791667,157986
2016-11-17,128519.4375,130995.5703125,124126.296875,128998.6875,131091.425,133645.4375,162335.33255208333,148964.1986328125,77292
2016-11-18,128958.75,128958.75,119333.7734375,119533.4609375,126969.8578125,132041.940234375,161456.70377604166,148865.68567708333,197011
2016-11-21,120012.7109375,122488.8515625,114501.3125,115699.4453125,123327.540625,130102.96640625,160466.24947916667,148737.88515625,145994
2016-11-22,115819.2578125,117616.453125,113023.6171875,117336.890625,121865.821875,128241.87109375,159456.49192708332,148606.09088541666,124509
2016-11-23,117616.453125,117616.453125,108031.4140625,112624.2421875,118838.5453125,127201.494921875,158470.03138020833,148413.0587890625,202755
2016-11-24,112025.1796875,114301.625,107032.96875,109868.546875,115012.5171875,125749.760546875,157503.53971354166,148202.72037760416,151273
2016-11-25,110028.296875,112704.1171875,109229.5390625,112025.1796875,113510.8609375,124651.47421875,156602.27942708333,148004.69609375,99222
2016-11-28,113023.6171875,113143.4296875,103079.140625,103438.578125,111058.6875,122974.0921875,155603.8375,147714.81510416666,262095
2016-11-29,105036.0859375,109389.2890625,103917.828125,106234.21875,108838.153125,121582.2640625,154590.08619791668,147489.16731770834,225313
2016-11-30,109509.1015625,111585.8671875,109029.8515625,110747.171875,108462.7390625,120929.283203125,153443.875,147307.11809895834,198569
2016-12-01,111585.8671875,113582.75,108350.9140625,111985.2421875,108886.078125,120937.270703125,152341.59518229167,147121.40787760416,83337
2016-12-02,112304.7421875,121809.90625,109828.609375,116338.4453125,109748.73125,120663.69765625,151182.73697916666,146988.28229166666,168369
2016-12-05,116138.7578125,118854.5234375,112544.3671875,112744.0546875,111609.8265625,120260.326953125,150057.16002604167,146857.48639322916,83813
2016-12-06,113622.6875,121690.09375,113423.0,121250.78125,114613.1390625,119813.025,149062.71184895834,146834.522265625,140548
2016-12-07,123527.2265625,125603.984375,117336.890625,120012.7109375,116466.246875,119273.86640625,148047.62916666668,146773.95013020834,152955
2016-12-08,121290.71875,130196.8203125,120212.3984375,129477.9453125,119964.7875,118738.701953125,147297.46653645832,146824.537890625,169008
2016-12-09,129078.5625,133551.578125,126362.8046875,129517.8828125,122600.675,118207.53125,146547.30390625,146884.11158854168,130811
2016-12-12,130995.5703125,132353.453125,126402.7421875,128998.6875,125851.6015625,117961.9140625,145703.95338541668,146921.71953125,82866
2016-12-13,129717.5703125,129717.5703125,126083.2421875,128599.3125,127321.3078125,118159.60546875,144865.92786458333,146960.9916015625,75024
2016-12-14,129877.3203125,131674.515625,128199.9375,128838.9375,129086.553125,118213.52109375,143831.5421875,147026.22311197917,80467
2016-12-15,126881.9921875,127161.5546875,123567.1640625,124645.484375,128120.0609375,117995.8609375,142749.23125,147004.923046875,161434
2016-12-16,125564.046875,127201.4921875,124765.296875,125923.4921875,127401.1828125,118315.3625,141746.130078125,147009.91529947918,66764
