날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2020-05-12,13000.0,13850.0,12300.0,13600.0,12210.0,10970.0,,,3283944
2020-05-13,13350.0,14650.0,13100.0,14500.0,12990.0,11192.5,,,2749021
2020-05-14,14400.0,15450.0,14100.0,14950.0,13620.0,11407.5,,,1913748
2020-05-15,14950.0,15200.0,13650.0,14400.0,14090.0,11605.0,,,1316452
2020-05-18,15300.0,16200.0,14000.0,14950.0,14480.0,11830.0,,,3668919
2020-05-19,15000.0,15200.0,14100.0,14850.0,14730.0,12030.0,,,1310957
2020-05-20,14600.0,15000.0,14400.0,14800.0,14790.0,12195.0,,,1038262
2020-05-21,14650.0,14750.0,13800.0,14050.0,14610.0,12330.0,,,1564695
2020-05-22,14050.0,14100.0,12650.0,12900.0,14310.0,12442.5,,,2940746
2020-05-25,12750.0,14100.0,12500.0,14050.0,14130.0,12627.5,,,2123095
2020-05-26,14350.0,14350.0,13600.0,13850.0,13930.0,12810.0,,,1209635
2020-05-27,13900.0,14000.0,13200.0,13350.0,13640.0,12977.5,,,871418
2020-05-28,13400.0,13850.0,12350.0,12650.0,13360.0,13092.5,,,1394551
2020-05-29,12550.0,12850.0,12000.0,12300.0,13240.0,13175.0,,,1148208
2020-06-01,12450.0,13600.0,12450.0,13400.0,13110.0,13322.5,10620.833333333334,,1075254
2020-06-02,13250.0,14100.0,13250.0,13750.0,13090.0,13490.0,10677.5,,969902
2020-06-03,14350.0,14750.0,13800.0,14050.0,13230.0,13662.5,10720.833333333334,,1831749
2020-06-04,14100.0,14450.0,13500.0,13750.0,13450.0,13760.0,10754.166666666666,,1281379
2020-06-05,13800.0,14200.0,13700.0,14100.0,13810.0,13862.5,10805.0,,888428
2020-06-08,14350.0,14400.0,13750.0,13850.0,13900.0,13905.0,10850.833333333334,,613916
2020-06-09,14150.0,14200.0,13650.0,13700.0,13890.0,13910.0,10912.833333333334,,617257
2020-06-10,13700.0,14000.0,13550.0,13750.0,13830.0,13872.5,10991.166666666666,,539231
2020-06-11,13600.0,13750.0,12950.0,13200.0,13720.0,13785.0,11060.333333333334,,1119698
2020-06-12,12400.0,13050.0,12150.0,12900.0,13480.0,13710.0,11142.0,,1004970
2020-06-15,12850.0,12950.0,11400.0,11400.0,12990.0,13532.5,11215.166666666666,,999092
2020-06-16,11900.0,12800.0,11900.0,12600.0,12770.0,13420.0,11317.666666666666,,996043
2020-06-17,12400.0,13650.0,12400.0,13200.0,12660.0,13340.0,11446.0,,1246503
2020-06-18,13450.0,13550.0,12650.0,12900.0,12600.0,13282.5,11562.833333333334,,786630
2020-06-19,13000.0,13200.0,12500.0,12700.0,12560.0,13272.5,11692.833333333334,,495252
2020-06-22,12750.0,12750.0,12300.0,12500.0,12780.0,13195.0,11798.166666666666,,519163
2020-06-23,12550.0,12800.0,12150.0,12200.0,12700.0,13112.5,11887.166666666666,,626423
2020-06-24,12450.0,12900.0,12250.0,12700.0,12600.0,13080.0,11981.666666666666,,772371
2020-06-25,12350.0,13650.0,12250.0,13000.0,12620.0,13097.5,12050.666666666666,,1952161
2020-06-26,13500.0,14250.0,13450.0,14050.0,12890.0,13185.0,12133.5,,3449214
2020-06-29,13950.0,14650.0,13550.0,14100.0,13210.0,13220.0,12222.0,,2175504
2020-06-30,14400.0,14550.0,13500.0,13500.0,13470.0,13207.5,12310.666666666666,,5928735
2020-07-01,14100.0,14550.0,13700.0,13800.0,13690.0,13195.0,12394.5,,3466853
2020-07-02,13950.0,14100.0,13300.0,13900.0,13870.0,13202.5,12482.833333333334,,1110690
2020-07-03,14000.0,14050.0,13600.0,13800.0,13820.0,13187.5,12557.833333333334,,609520
2020-07-06,13850.0,14050.0,13600.0,14050.0,13810.0,13197.5,12630.666666666666,,772586
2020-07-07,14300.0,14500.0,14000.0,14100.0,13930.0,13217.5,12699.166666666666,,1614331
2020-07-08,14100.0,14250.0,13800.0,13900.0,13950.0,13225.0,12763.333333333334,,771479
2020-07-09,13900.0,14100.0,13650.0,13900.0,13950.0,13260.0,12817.5,,875267
2020-07-10,13850.0,13850.0,13550.0,13700.0,13930.0,13300.0,12871.666666666666,,723040
2020-07-13,13800.0,14100.0,13600.0,13900.0,13900.0,13425.0,12929.166666666666,,966419
2020-07-14,13750.0,13850.0,13550.0,13700.0,13820.0,13480.0,12976.666666666666,,613207
2020-07-15,13850.0,13850.0,13500.0,13700.0,13780.0,13505.0,13013.333333333334,,789163
2020-07-16,13750.0,13750.0,13300.0,13350.0,13670.0,13527.5,13046.666666666666,,674720
2020-07-17,13200.0,13700.0,13200.0,13450.0,13620.0,13565.0,13093.333333333334,,530423
2020-07-20,13500.0,13500.0,12850.0,12900.0,13420.0,13585.0,13135.833333333334,,916124
2020-07-21,12950.0,13100.0,12350.0,12550.0,13190.0,13602.5,13175.0,,1261472
2020-07-22,12450.0,12900.0,12400.0,12500.0,12950.0,13592.5,13216.666666666666,,691707
2020-07-23,12500.0,12750.0,12400.0,12650.0,12810.0,13575.0,13255.0,,484382
2020-07-24,12650.0,12750.0,12400.0,12400.0,12600.0,13492.5,13284.166666666666,,513897
2020-07-27,12350.0,12750.0,12250.0,12500.0,12520.0,13412.5,13318.333333333334,,365714
2020-07-28,12650.0,12750.0,12550.0,12650.0,12540.0,13370.0,13355.833333333334,,412995
2020-07-29,12650.0,13450.0,12650.0,13400.0,12720.0,13350.0,13402.5,,1311834
2020-07-30,13750.0,13800.0,13250.0,13500.0,12890.0,13330.0,13430.833333333334,,1134872
2020-07-31,13550.0,14000.0,13350.0,13850.0,13180.0,13332.5,13460.833333333334,,1208132
2020-08-03,14150.0,14500.0,13900.0,14000.0,13480.0,13330.0,13477.5,,1355457
2020-08-04,14050.0,14300.0,13750.0,14000.0,13750.0,13325.0,13484.166666666666,,814204
2020-08-05,14150.0,14200.0,13550.0,13850.0,13840.0,13322.5,13473.333333333334,,841135
2020-08-06,13750.0,13850.0,13400.0,13550.0,13850.0,13305.0,13450.0,,579421
2020-08-07,13550.0,13800.0,13350.0,13800.0,13840.0,13310.0,13440.0,,547973
2020-08-10,13800.0,13850.0,13550.0,13700.0,13780.0,13300.0,13419.166666666666,,416172
2020-08-11,13600.0,13700.0,13350.0,13500.0,13680.0,13290.0,13396.666666666666,,582820
2020-08-12,13450.0,13500.0,13050.0,13200.0,13550.0,13265.0,13370.0,,537810
2020-08-13,13350.0,14400.0,13250.0,14200.0,13680.0,13307.5,13372.5,,1576325
2020-08-14,14400.0,14500.0,12300.0,13400.0,13600.0,13305.0,13380.833333333334,,2009470
2020-08-18,13350.0,13450.0,12050.0,12200.0,13300.0,13270.0,13350.0,,1398034
2020-08-19,12400.0,12800.0,12400.0,12400.0,13080.0,13262.5,13325.833333333334,,669078
2020-08-20,12500.0,12550.0,11700.0,12200.0,12880.0,13247.5,13306.666666666666,,751843
2020-08-21,12350.0,12450.0,11850.0,12200.0,12480.0,13225.0,13299.166666666666,,408930
2020-08-24,12150.0,12150.0,11750.0,11950.0,12190.0,13202.5,13293.333333333334,,601390
2020-08-25,12050.0,12250.0,11900.0,12100.0,12170.0,13182.5,13271.666666666666,11946.25,545939
2020-08-26,12200.0,12400.0,11900.0,12000.0,12090.0,13150.0,13242.5,11960.0,529459
2020-08-27,12150.0,12500.0,11950.0,12100.0,12070.0,13085.0,13210.0,11965.416666666666,758704
2020-08-28,12100.0,12200.0,11900.0,11900.0,12010.0,13005.0,13179.166666666666,11966.666666666666,488789
2020-08-31,12000.0,12100.0,11700.0,11750.0,11970.0,12900.0,13140.0,11972.5,447814
2020-09-01,11700.0,11900.0,11400.0,11700.0,11890.0,12785.0,13104.166666666666,11977.5,552459
2020-09-02,11750.0,12300.0,11750.0,12100.0,11910.0,12690.0,13077.5,11995.166666666666,671661
2020-09-03,12300.0,12300.0,11900.0,11950.0,11880.0,12595.0,13047.5,12019.333333333334,449010
2020-09-04,11450.0,11800.0,11450.0,11700.0,11840.0,12502.5,13022.5,12041.416666666666,656788
2020-09-07,11700.0,12000.0,11550.0,11700.0,11830.0,12397.5,13002.5,12072.25,535851
2020-09-08,11700.0,11900.0,11500.0,11750.0,11840.0,12300.0,13008.333333333334,12111.75,563138
2020-09-09,11500.0,11700.0,11450.0,11600.0,11740.0,12205.0,12991.666666666666,12154.666666666666,472294
2020-09-10,11800.0,11800.0,11450.0,11600.0,11670.0,12125.0,12965.0,12205.5,517564
2020-09-11,11600.0,12700.0,11400.0,12250.0,11780.0,12027.5,12954.166666666666,12258.5,2219464
2020-09-14,12900.0,13200.0,12600.0,13000.0,12040.0,12007.5,12959.166666666666,12326.0,2008315
2020-09-15,12900.0,13000.0,12500.0,12600.0,12210.0,12027.5,12960.833333333334,12379.5,819206
2020-09-16,12550.0,12600.0,12150.0,12200.0,12330.0,12017.5,12960.833333333334,12424.0,784381
2020-09-17,12200.0,12350.0,12050.0,12050.0,12420.0,12010.0,12950.0,12465.833333333334,417682
2020-09-18,12100.0,12400.0,12000.0,12250.0,12420.0,12012.5,12937.5,12494.083333333334,280372
2020-09-21,12200.0,12650.0,12150.0,12300.0,12280.0,12030.0,12908.333333333334,12520.916666666666,716114
2020-09-22,12300.0,12400.0,11900.0,11900.0,12140.0,12020.0,12871.666666666666,12546.833333333334,442117
2020-09-23,12100.0,12150.0,11550.0,11800.0,12060.0,12010.0,12843.333333333334,12577.0,324582
2020-09-24,11500.0,11900.0,11500.0,11600.0,11970.0,11985.0,12806.666666666666,12600.583333333334,339171
2020-09-25,11750.0,11800.0,11550.0,11550.0,11830.0,11967.5,12767.5,12625.166666666666,217276
2020-09-28,11700.0,11900.0,11600.0,11650.0,11700.0,11962.5,12731.666666666666,12644.75,308910
2020-09-29,11700.0,11750.0,11550.0,11650.0,11650.0,11960.0,12691.666666666666,12661.166666666666,323243
2020-10-05,11550.0,12100.0,11500.0,11950.0,11680.0,11952.5,12655.833333333334,12677.5,408839
2020-10-06,12150.0,12350.0,11750.0,11900.0,11740.0,11950.0,12622.5,12692.916666666666,381999
2020-10-07,11800.0,12050.0,11750.0,11900.0,11810.0,11960.0,12589.166666666666,12703.333333333334,142773
2020-10-08,12000.0,12100.0,11800.0,11950.0,11870.0,11972.5,12560.0,12715.833333333334,168934
2020-10-12,12000.0,12050.0,11800.0,11850.0,11910.0,11977.5,12525.833333333334,12727.5,188925
2020-10-13,11850.0,11900.0,11650.0,11700.0,11860.0,11982.5,12492.5,12734.583333333334,208937
2020-10-14,11650.0,11700.0,11500.0,11600.0,11800.0,11982.5,12457.5,12735.416666666666,197746
2020-10-15,11650.0,11650.0,11200.0,11550.0,11730.0,11947.5,12427.5,12737.083333333334,368074
2020-10-16,11400.0,11550.0,11150.0,11250.0,11590.0,11860.0,12390.833333333334,12742.083333333334,161304
2020-10-19,11250.0,11350.0,10550.0,10600.0,11340.0,11760.0,12352.5,12744.166666666666,466126
2020-10-20,10450.0,12000.0,10400.0,11250.0,11250.0,11712.5,12330.833333333334,12752.916666666666,878804
2020-10-21,11500.0,11550.0,11050.0,11400.0,11210.0,11680.0,12312.5,12764.583333333334,212926
2020-10-22,11400.0,11400.0,10900.0,11000.0,11100.0,11617.5,12285.0,12770.0,148198
2020-10-23,11000.0,11150.0,10850.0,10950.0,11040.0,11550.0,12260.833333333334,12772.5,134267
2020-10-26,10900.0,10900.0,10450.0,10500.0,11020.0,11480.0,12227.5,12772.916666666666,174917
2020-10-27,10100.0,10600.0,10100.0,10400.0,10850.0,11410.0,12190.0,12772.916666666666,254130
2020-10-28,10250.0,10600.0,10250.0,10550.0,10680.0,11357.5,12142.5,12772.5,132447
2020-10-29,10350.0,11300.0,10250.0,11100.0,10700.0,11335.0,12102.5,12766.666666666666,308340
2020-10-30,11250.0,11450.0,10700.0,10750.0,10660.0,11290.0,12050.833333333334,12755.833333333334,188177
2020-11-02,10750.0,10900.0,10550.0,10900.0,10740.0,11252.5,11999.166666666666,12738.333333333334,124632
2020-11-03,11000.0,11100.0,10900.0,11100.0,10880.0,11210.0,11950.833333333334,12717.5,135867
2020-11-04,11200.0,11250.0,10950.0,11000.0,10970.0,11165.0,11903.333333333334,12688.333333333334,119003
2020-11-05,11150.0,11650.0,11150.0,11500.0,11050.0,11145.0,11869.166666666666,12659.583333333334,402923
2020-11-06,11550.0,11600.0,11300.0,11500.0,11200.0,11122.5,11830.833333333334,12635.416666666666,156659
2020-11-09,11650.0,11650.0,11350.0,11500.0,11320.0,11105.0,11794.166666666666,12606.666666666666,173874
2020-11-10,11400.0,11450.0,11150.0,11200.0,11340.0,11080.0,11755.833333333334,12576.25,229065
2020-11-11,11200.0,11350.0,11000.0,11250.0,11390.0,11062.5,11723.333333333334,12546.666666666666,158059
2020-11-12,11250.0,11350.0,11100.0,11300.0,11350.0,11050.0,11675.0,12523.75,154079
2020-11-13,11250.0,11400.0,11100.0,11250.0,11300.0,11050.0,11639.166666666666,12510.0,170206
2020-11-16,11100.0,11100.0,10850.0,11100.0,11220.0,11075.0,11620.833333333334,12485.416666666666,255603
2020-11-17,11050.0,11050.0,10750.0,10800.0,11140.0,11052.5,11594.166666666666,12460.0,208778
2020-11-18,10900.0,10900.0,10700.0,10750.0,11040.0,11020.0,11570.0,12438.333333333334,175602
2020-11-19,10700.0,10750.0,10550.0,10700.0,10920.0,11005.0,11545.0,12422.083333333334,190476
2020-11-20,10700.0,10900.0,10600.0,10900.0,10850.0,11002.5,11527.5,12410.416666666666,164031
2020-11-23,10850.0,11050.0,10750.0,10950.0,10820.0,11025.0,11508.333333333334,12390.0,181183
2020-11-24,11050.0,11400.0,10900.0,11200.0,10900.0,11065.0,11495.0,12368.75,258621
2020-11-25,11250.0,11350.0,10850.0,11100.0,10970.0,11092.5,11478.333333333334,12344.166666666666,226675
2020-11-26,11200.0,11350.0,11050.0,11050.0,11040.0,11090.0,11464.166666666666,12321.666666666666,177449
2020-11-27,11050.0,11300.0,10950.0,11250.0,11110.0,11115.0,11455.833333333334,12297.916666666666,165998
2020-11-30,11350.0,11400.0,11100.0,11250.0,11170.0,11132.5,11448.333333333334,12276.25,135314
2020-12-01,11200.0,11300.0,11100.0,11200.0,11170.0,11137.5,11433.333333333334,12255.416666666666,137531
2020-12-02,11150.0,11700.0,11100.0,11650.0,11280.0,11170.0,11428.333333333334,12237.916666666666,451771
2020-12-03,11600.0,11650.0,11300.0,11450.0,11360.0,11167.5,11424.166666666666,12223.333333333334,275370
2020-12-04,11500.0,11500.0,11250.0,11350.0,11380.0,11160.0,11418.333333333334,12210.416666666666,181463
2020-12-07,11300.0,11350.0,11050.0,11150.0,11360.0,11142.5,11408.333333333334,12208.333333333334,187667
2020-12-08,11200.0,11350.0,11050.0,11350.0,11390.0,11150.0,11404.166666666666,12197.916666666666,169768
2020-12-09,11350.0,11550.0,11200.0,11450.0,11350.0,11160.0,11401.666666666666,12183.333333333334,286554
2020-12-10,11400.0,11650.0,11250.0,11250.0,11310.0,11157.5,11385.0,12169.583333333334,725588
2020-12-11,11250.0,11350.0,11100.0,11200.0,11280.0,11155.0,11355.0,12157.083333333334,289218
2020-12-14,11150.0,11150.0,10900.0,10900.0,11230.0,11145.0,11326.666666666666,12143.75,269733
2020-12-15,11000.0,11050.0,10700.0,10950.0,11150.0,11152.5,11305.833333333334,12133.333333333334,185757
2020-12-16,10950.0,11100.0,10850.0,11000.0,11060.0,11165.0,11288.333333333334,12119.166666666666,172265
2020-12-17,11000.0,11100.0,10900.0,11050.0,11020.0,11182.5,11268.333333333334,12102.916666666666,181470
2020-12-18,11050.0,11100.0,10900.0,10950.0,10970.0,11185.0,11245.833333333334,12077.083333333334,173585
2020-12-21,10950.0,10950.0,10750.0,10750.0,10940.0,11175.0,11226.666666666666,12049.166666666666,259918
2020-12-22,10750.0,10800.0,10500.0,10500.0,10850.0,11140.0,11205.0,12024.166666666666,264799
2020-12-23,10650.0,10700.0,10350.0,10500.0,10750.0,11110.0,11186.666666666666,11996.666666666666,230192
2020-12-24,10500.0,10750.0,10500.0,10600.0,10660.0,11087.5,11170.833333333334,11969.166666666666,181252
2020-12-28,10550.0,10750.0,10500.0,10700.0,10610.0,11060.0,11155.0,11943.333333333334,195942
2020-12-29,10650.0,10850.0,10550.0,10850.0,10630.0,11040.0,11141.666666666666,11916.666666666666,151628
2020-12-30,10750.0,11700.0,10750.0,11500.0,10830.0,11055.0,11134.166666666666,11895.0,1065271
2021-01-04,11500.0,11550.0,11200.0,11450.0,11020.0,11045.0,11126.666666666666,11874.583333333334,483901
2021-01-05,11350.0,11400.0,11100.0,11250.0,11150.0,11035.0,11115.833333333334,11852.5,356278
2021-01-06,11600.0,11650.0,11300.0,11450.0,11300.0,11040.0,11107.5,11833.75,395129
2021-01-07,11450.0,11500.0,11250.0,11400.0,11410.0,11052.5,11100.0,11812.916666666666,289276
2021-01-08,11500.0,12100.0,11350.0,11950.0,11500.0,11082.5,11104.166666666666,11798.333333333334,1287374
2021-01-11,12050.0,12300.0,11300.0,11450.0,11500.0,11082.5,11101.666666666666,11779.583333333334,866292
2021-01-12,11450.0,11850.0,11350.0,11550.0,11560.0,11097.5,11101.666666666666,11764.583333333334,410566
2021-01-13,11700.0,12050.0,11700.0,11900.0,11650.0,11132.5,11112.5,11751.666666666666,457962
2021-01-14,11900.0,12000.0,11800.0,12000.0,11770.0,11187.5,11135.833333333334,11744.166666666666,318099
2021-01-15,12050.0,12050.0,11500.0,11550.0,11690.0,11217.5,11140.833333333334,11735.833333333334,333133
2021-01-18,11450.0,11500.0,11100.0,11250.0,11650.0,11230.0,11138.333333333334,11725.416666666666,367549
2021-01-19,11250.0,11400.0,11150.0,11400.0,11620.0,11247.5,11145.0,11715.0,178443
2021-01-20,11600.0,11900.0,11450.0,11900.0,11620.0,11295.0,11160.833333333334,11710.833333333334,478566
2021-01-21,12050.0,12050.0,11650.0,11800.0,11580.0,11347.5,11182.5,11705.0,374148
2021-01-22,11850.0,11850.0,11500.0,11550.0,11580.0,11400.0,11201.666666666666,11695.833333333334,312530
2021-01-25,11700.0,11950.0,11650.0,11800.0,11690.0,11465.0,11222.5,11682.5,448707
2021-01-26,11900.0,11900.0,11500.0,11600.0,11730.0,11515.0,11230.833333333334,11666.666666666666,335952
2021-01-27,11600.0,11600.0,11250.0,11250.0,11600.0,11542.5,11239.166666666666,11645.0,302178
2021-01-28,10900.0,11150.0,10850.0,11000.0,11440.0,11550.0,11240.833333333334,11620.0,298100
2021-01-29,11200.0,11200.0,10500.0,10600.0,11250.0,11505.0,11232.5,11591.666666666666,390743
2021-02-01,10450.0,10800.0,10400.0,10650.0,11020.0,11465.0,11226.666666666666,11565.0,205591
2021-02-02,10700.0,11000.0,10600.0,10950.0,10890.0,11450.0,11217.5,11543.333333333334,177593
2021-02-03,10850.0,10950.0,10700.0,10900.0,10820.0,11422.5,11207.5,11519.166666666666,182633
2021-02-04,11000.0,11000.0,10700.0,10800.0,10780.0,11392.5,11195.833333333334,11495.0,119388
2021-02-05,10850.0,10900.0,10700.0,10800.0,10820.0,11335.0,11189.166666666666,11472.5,104894
2021-02-08,10750.0,10750.0,10550.0,10700.0,10830.0,11297.5,11180.0,11451.666666666666,146695
2021-02-09,10650.0,10700.0,10550.0,10700.0,10780.0,11255.0,11170.0,11422.5,114539
2021-02-10,10650.0,10950.0,10600.0,10900.0,10780.0,11205.0,11164.166666666666,11401.666666666666,152263
2021-02-15,10950.0,11000.0,10800.0,11000.0,10820.0,11155.0,11162.5,11391.666666666666,163316
2021-02-16,11000.0,11050.0,10850.0,11000.0,10860.0,11127.5,11165.833333333334,11380.0,156003
2021-02-17,10950.0,10950.0,10800.0,10950.0,10910.0,11112.5,11169.166666666666,11369.583333333334,121269
2021-02-18,10950.0,10950.0,10800.0,10850.0,10940.0,11085.0,11171.666666666666,11358.333333333334,97850
2021-02-19,10900.0,10900.0,10650.0,10800.0,10920.0,11030.0,11170.0,11348.75,170918
2021-02-22,10800.0,10800.0,10500.0,10600.0,10840.0,10970.0,11164.166666666666,11336.25,267298
2021-02-23,10500.0,10550.0,10400.0,10450.0,10730.0,10915.0,11151.666666666666,11323.333333333334,189825
2021-02-24,10400.0,10500.0,10000.0,10050.0,10550.0,10827.5,11134.166666666666,11306.25,348975
2021-02-25,10250.0,10450.0,10050.0,10350.0,10450.0,10765.0,11122.5,11293.333333333334,224547
2021-02-26,10100.0,10150.0,9970.0,10050.0,10300.0,10705.0,11102.5,11279.166666666666,221060
2021-03-02,10250.0,10300.0,9920.0,9920.0,10164.0,10651.0,11080.333333333334,11264.333333333334,220409
2021-03-03,9920.0,10150.0,9910.0,10100.0,10094.0,10626.0,11062.0,11247.666666666666,128109
2021-03-04,10000.0,10050.0,9900.0,10000.0,10084.0,10593.5,11034.5,11231.416666666666,107691
2021-03-05,9940.0,10050.0,9870.0,10050.0,10024.0,10548.5,11011.166666666666,11217.666666666666,105922
2021-03-08,10050.0,10100.0,9910.0,9930.0,10000.0,10500.0,10987.5,11202.916666666666,96503
2021-03-09,9920.0,10000.0,9580.0,9700.0,9956.0,10445.0,10963.333333333334,11185.833333333334,214783
2021-03-10,9790.0,9850.0,9470.0,9490.0,9834.0,10379.5,10932.333333333334,11168.25,158742
2021-03-11,9430.0,9620.0,9420.0,9590.0,9752.0,10324.0,10901.333333333334,11151.5,116924
2021-03-12,9670.0,9740.0,9570.0,9690.0,9680.0,10273.5,10875.333333333334,11130.166666666666,131344
2021-03-15,9750.0,10050.0,9660.0,9990.0,9692.0,10228.0,10855.166666666666,11105.083333333334,171288
2021-03-16,9930.0,10150.0,9930.0,10100.0,9772.0,10183.0,10841.833333333334,11084.25,96620
2021-03-17,10100.0,10100.0,9910.0,10050.0,9884.0,10135.5,10826.833333333334,11066.333333333334,110244
2021-03-18,10050.0,10100.0,9990.0,10000.0,9966.0,10088.0,10810.166666666666,11049.25,91168
2021-03-19,9920.0,10000.0,9890.0,9990.0,10026.0,10045.0,10792.5,11030.416666666666,58994
2021-03-22,10000.0,10000.0,9890.0,9900.0,10008.0,10000.0,10775.0,11010.416666666666,72830
2021-03-23,9860.0,9980.0,9800.0,9840.0,9956.0,9962.0,10759.833333333334,10993.25,89428
2021-03-24,10150.0,10150.0,9800.0,9960.0,9938.0,9937.5,10750.833333333334,10977.916666666666,89256
2021-03-25,9950.0,9990.0,9860.0,9920.0,9922.0,9931.0,10741.166666666666,10963.916666666666,79786
2021-03-26,9980.0,10100.0,9940.0,10000.0,9924.0,9913.5,10731.166666666666,10951.0,122675
2021-03-29,9970.0,10300.0,9960.0,10200.0,9984.0,9921.0,10722.833333333334,10938.916666666666,197918
2021-03-30,10300.0,10300.0,10000.0,10050.0,10026.0,9927.5,10709.5,10925.583333333334,97376
2021-03-31,10050.0,10100.0,9950.0,9970.0,10028.0,9921.0,10684.0,10909.083333333334,132531
2021-04-01,9980.0,10250.0,9980.0,10100.0,10064.0,9926.0,10661.5,10894.083333333334,126001
2021-04-02,10200.0,10200.0,10100.0,10150.0,10094.0,9931.0,10643.166666666666,10879.5,102890
2021-04-05,10150.0,10250.0,9970.0,10000.0,10054.0,9934.5,10619.0,10863.25,103932
2021-04-06,10000.0,10100.0,9960.0,10000.0,10044.0,9949.5,10595.666666666666,10847.833333333334,71589
2021-04-07,9980.0,10150.0,9980.0,10050.0,10060.0,9977.5,10564.0,10834.083333333334,83407
2021-04-08,10050.0,10100.0,9990.0,10000.0,10040.0,9998.0,10539.833333333334,10820.75,84729
2021-04-09,10000.0,10050.0,9950.0,9990.0,10008.0,10013.0,10513.833333333334,10807.75,115442
2021-04-12,9990.0,10500.0,9930.0,10450.0,10098.0,10036.0,10489.666666666666,10801.083333333334,365157
2021-04-13,10550.0,10550.0,10300.0,10400.0,10178.0,10051.0,10463.0,10799.416666666666,263321
2021-04-14,11350.0,11400.0,10800.0,10800.0,10328.0,10088.5,10450.5,10795.666666666666,1023303
2021-04-15,10850.0,10850.0,10550.0,10600.0,10448.0,10118.5,10439.666666666666,10789.0,275886
2021-04-16,10850.0,11250.0,10650.0,11050.0,10660.0,10171.5,10433.833333333334,10789.416666666666,444765
