날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2011-08-03,262500.0,264000.0,253500.0,262500.0,270700.0,267625.0,,,164445
2011-08-04,267000.0,269500.0,263000.0,268000.0,269700.0,268200.0,,,77329
2011-08-05,255000.0,263000.0,255000.0,262000.0,267100.0,268250.0,,,104646
2011-08-08,258000.0,265500.0,247500.0,256000.0,263600.0,267900.0,,,64705
2011-08-09,250000.0,256000.0,232500.0,246000.0,258900.0,267425.0,,,65308
2011-08-10,255500.0,273500.0,252000.0,265000.0,259400.0,267900.0,,,193237
2011-08-11,257000.0,265500.0,257000.0,262000.0,258200.0,268475.0,,,134281
2011-08-12,265000.0,279500.0,265000.0,279000.0,261600.0,269500.0,,,167354
2011-08-16,281500.0,288000.0,273000.0,274000.0,265200.0,269275.0,,,81330
2011-08-17,271000.0,280000.0,271000.0,275000.0,271000.0,269300.0,,,80555
2011-08-18,273000.0,292000.0,273000.0,292000.0,276400.0,270225.0,,,129903
2011-08-19,288000.0,300000.0,282000.0,289000.0,281800.0,271025.0,,,130970
2011-08-22,293500.0,299500.0,286000.0,291000.0,284200.0,271825.0,,,104666
2011-08-23,295000.0,302000.0,291500.0,302000.0,289800.0,273225.0,,,105641
2011-08-24,301000.0,301000.0,289500.0,292500.0,293300.0,274200.0,,,54760
2011-08-25,286000.0,294500.0,282000.0,282000.0,291300.0,274450.0,,,44487
2011-08-26,277000.0,292000.0,274000.0,291000.0,291700.0,275350.0,,,89833
2011-08-29,291000.0,299000.0,283500.0,288000.0,291100.0,276000.0,,,130415
2011-08-30,289000.0,292000.0,286000.0,289000.0,288500.0,276775.0,,,64574
2011-08-31,294000.0,316000.0,292000.0,316000.0,293200.0,279100.0,,,154425
2011-09-01,312000.0,324000.0,303000.0,309500.0,298700.0,281450.0,261516.66666666666,,131321
2011-09-02,309500.0,315000.0,298000.0,304000.0,301300.0,283250.0,262858.3333333333,,73359
2011-09-05,301000.0,307500.0,296500.0,296500.0,303000.0,284975.0,264075.0,,42558
2011-09-06,297000.0,304500.0,293000.0,297000.0,304600.0,287025.0,265275.0,,80053
2011-09-07,302000.0,307000.0,301500.0,306000.0,302600.0,290025.0,266675.0,,62516
2011-09-08,308500.0,312500.0,296000.0,296500.0,300000.0,291600.0,267566.6666666667,,61016
2011-09-09,296000.0,305500.0,296000.0,301000.0,299400.0,293550.0,268741.6666666667,,61202
2011-09-14,306500.0,306500.0,299500.0,303000.0,300700.0,294750.0,269908.3333333333,,54663
2011-09-15,310000.0,322000.0,308500.0,322000.0,305700.0,297150.0,271466.6666666667,,97309
2011-09-16,322000.0,323000.0,306500.0,321000.0,308700.0,299450.0,272950.0,,153038
2011-09-19,317000.0,328500.0,315000.0,325500.0,314500.0,301125.0,274525.0,,64111
2011-09-20,323000.0,334000.0,321500.0,331000.0,320500.0,303225.0,276216.6666666667,,77229
2011-09-21,326500.0,332500.0,324000.0,329000.0,325700.0,305125.0,277783.3333333333,,106898
2011-09-22,318000.0,329000.0,315000.0,315000.0,324300.0,305775.0,278950.0,,74046
2011-09-23,303000.0,308000.0,289500.0,293000.0,318700.0,305800.0,279750.0,,60980
2011-09-26,290000.0,306500.0,276000.0,302000.0,314000.0,306800.0,280700.0,,47880
2011-09-27,300000.0,321000.0,299500.0,310500.0,309900.0,307775.0,281800.0,,61147
2011-09-28,310500.0,324500.0,310500.0,318000.0,307700.0,309275.0,283100.0,,65689
2011-09-29,320000.0,329000.0,318500.0,324000.0,309500.0,311025.0,284408.3333333333,,55564
2011-09-30,323000.0,324000.0,297500.0,298000.0,310500.0,310125.0,285325.0,,142840
2011-10-04,289000.0,302000.0,287000.0,302000.0,310500.0,309750.0,286275.0,,118851
2011-10-05,300000.0,300500.0,289500.0,289500.0,306300.0,309025.0,286825.0,,43822
2011-10-06,290000.0,295000.0,268000.0,268000.0,296300.0,307600.0,286941.6666666667,,165048
2011-10-07,273500.0,288000.0,272000.0,288000.0,289100.0,307150.0,287358.3333333333,,97274
2011-10-10,280000.0,300000.0,280000.0,293500.0,288200.0,306525.0,287991.6666666667,,46628
2011-10-11,298000.0,299000.0,279000.0,280000.0,283800.0,305700.0,288400.0,,104032
2011-10-12,282500.0,286000.0,277000.0,285000.0,282900.0,304900.0,288975.0,,61797
2011-10-13,283000.0,290000.0,281000.0,289000.0,287100.0,304200.0,289483.3333333333,,69717
2011-10-14,298000.0,300000.0,292000.0,300000.0,289500.0,303100.0,289841.6666666667,,60692
2011-10-17,299000.0,304500.0,291000.0,300000.0,290800.0,302050.0,290266.6666666667,,73649
2011-10-18,290500.0,299500.0,290500.0,299500.0,294700.0,300750.0,290700.0,,37380
2011-10-19,299500.0,300000.0,291500.0,297000.0,297100.0,299050.0,291100.0,,51677
2011-10-20,291000.0,308500.0,291000.0,304000.0,300100.0,297800.0,291583.3333333333,,52837
2011-10-21,309000.0,309000.0,300000.0,300000.0,300100.0,297050.0,292016.6666666667,,40197
2011-10-24,301000.0,305000.0,298000.0,299000.0,299900.0,297350.0,292450.0,,39450
2011-10-25,301500.0,305500.0,292500.0,297000.0,299400.0,297100.0,292783.3333333333,,39705
2011-10-26,295000.0,299500.0,294000.0,297500.0,299500.0,296450.0,293191.6666666667,,43560
2011-10-27,301500.0,302000.0,296500.0,297000.0,298100.0,295400.0,293558.3333333333,,38647
2011-10-28,301500.0,302000.0,282500.0,287500.0,295600.0,293575.0,293791.6666666667,,132442
2011-10-31,281500.0,290500.0,280000.0,289500.0,293700.0,293150.0,294125.0,,78685
2011-11-01,283000.0,298000.0,283000.0,294000.0,293100.0,292750.0,294650.0,,62805
2011-11-02,292000.0,308500.0,290500.0,306500.0,294900.0,293600.0,295291.6666666667,,68808
2011-11-03,301000.0,304500.0,294000.0,294000.0,294300.0,294900.0,295825.0,,57355
2011-11-04,296000.0,300000.0,288000.0,290000.0,294800.0,295000.0,296391.6666666667,,75472
2011-11-07,292500.0,294500.0,288500.0,288500.0,294600.0,294750.0,297100.0,,72937
2011-11-08,293000.0,297500.0,288000.0,292500.0,294300.0,295375.0,297558.3333333333,,42082
2011-11-09,292500.0,295500.0,288000.0,295500.0,292100.0,295900.0,298116.6666666667,,44665
2011-11-10,293000.0,296000.0,288000.0,293000.0,291900.0,296100.0,298350.0,,31958
2011-11-11,293500.0,296500.0,290000.0,296500.0,293200.0,295925.0,298725.0,,22468
2011-11-14,297500.0,301000.0,293500.0,298000.0,295100.0,295825.0,299108.3333333333,,33513
2011-11-15,298000.0,303000.0,295500.0,295500.0,295700.0,295625.0,299166.6666666667,,35596
2011-11-16,296500.0,299000.0,295500.0,298500.0,296300.0,295700.0,299325.0,,28303
2011-11-17,302000.0,302500.0,296500.0,302000.0,298100.0,295600.0,299508.3333333333,,35693
2011-11-18,297500.0,303000.0,288500.0,288500.0,296500.0,295025.0,299283.3333333333,,53429
2011-11-21,289000.0,300000.0,289000.0,292500.0,295400.0,294700.0,299283.3333333333,,31337
2011-11-22,291000.0,295000.0,281000.0,282000.0,292700.0,293950.0,299283.3333333333,,47151
2011-11-23,280500.0,292500.0,280000.0,288500.0,290700.0,293500.0,299241.6666666667,,42155
2011-11-24,288000.0,305000.0,285500.0,305000.0,291300.0,293900.0,299525.0,,39284
2011-11-25,307000.0,307000.0,294000.0,294000.0,292400.0,294225.0,299608.3333333333,,18315
2011-11-28,299000.0,299500.0,293500.0,293500.0,292600.0,294425.0,299233.3333333333,,18188
2011-11-29,293500.0,297000.0,288500.0,296500.0,295500.0,294550.0,299016.6666666667,280266.6666666667,35621
2011-11-30,294500.0,298000.0,288500.0,289000.0,295600.0,293675.0,298766.6666666667,280812.5,62519
2011-12-01,294000.0,296000.0,288500.0,288500.0,292300.0,293400.0,298633.3333333333,281354.1666666667,28749
2011-12-02,292000.0,292000.0,281500.0,285000.0,290500.0,293150.0,298433.3333333333,281854.1666666667,64159
2011-12-05,285000.0,286000.0,280500.0,282000.0,288200.0,292825.0,298033.3333333333,282354.1666666667,41294
2011-12-06,285000.0,288500.0,282500.0,283000.0,285500.0,292350.0,297808.3333333333,282687.5,34101
2011-12-07,283000.0,287500.0,281500.0,287500.0,285200.0,291950.0,297583.3333333333,283162.5,36424
2011-12-08,282500.0,287500.0,282500.0,287500.0,285000.0,291675.0,297325.0,283616.6666666667,41155
2011-12-09,284000.0,287000.0,277000.0,277500.0,283500.0,290725.0,296583.3333333333,284025.0,49223
2011-12-12,277500.0,280500.0,272500.0,276500.0,282400.0,289650.0,295841.6666666667,284395.8333333333,60081
2011-12-13,277000.0,282000.0,273000.0,275500.0,280900.0,288650.0,295008.3333333333,284766.6666666667,55104
2011-12-14,274500.0,281500.0,273500.0,281500.0,279700.0,287800.0,294183.3333333333,285200.0,40420
2011-12-15,287000.0,290500.0,280000.0,285500.0,279300.0,286975.0,293458.3333333333,285620.8333333333,117655
2011-12-16,285000.0,289500.0,284000.0,284000.0,280600.0,286750.0,292941.6666666667,285945.8333333333,47107
2011-12-19,280000.0,280000.0,271500.0,271500.0,279600.0,285700.0,292583.3333333333,286166.6666666667,39539
2011-12-20,272500.0,275500.0,262500.0,263000.0,277100.0,284750.0,291933.3333333333,286316.6666666667,52887
2011-12-21,268000.0,277000.0,267000.0,276000.0,276000.0,284125.0,291358.3333333333,286579.1666666667,78900
2011-12-22,272500.0,277500.0,270500.0,277500.0,274400.0,282750.0,290683.3333333333,286891.6666666667,38156
2011-12-23,275000.0,277000.0,268500.0,269000.0,271400.0,281500.0,289766.6666666667,287087.5,82963
2011-12-26,270000.0,272000.0,268000.0,270500.0,271200.0,280350.0,289308.3333333333,287316.6666666667,20362
2011-12-27,269000.0,270000.0,265000.0,265000.0,271600.0,278775.0,288691.6666666667,287483.3333333333,28559
2011-12-28,270000.0,275000.0,266500.0,274500.0,271300.0,278050.0,288441.6666666667,287633.3333333333,43543
2011-12-29,267000.0,279000.0,267000.0,279000.0,271600.0,277575.0,288625.0,287783.3333333333,39015
2012-01-02,273000.0,275000.0,265000.0,270500.0,271900.0,276850.0,288333.3333333333,287845.8333333333,42810
2012-01-03,272000.0,282500.0,270500.0,282500.0,274300.0,276875.0,288150.0,288070.8333333333,51886
2012-01-04,285000.0,285000.0,277000.0,280000.0,277300.0,276725.0,288150.0,288275.0,22371
2012-01-05,276500.0,282000.0,274000.0,276500.0,277700.0,276175.0,288008.3333333333,288491.6666666667,36081
2012-01-06,278000.0,278000.0,271000.0,275000.0,276900.0,275550.0,287775.0,288629.1666666667,23592
2012-01-09,273000.0,275500.0,267500.0,272000.0,277200.0,275275.0,287308.3333333333,288575.0,27355
2012-01-10,272500.0,273000.0,268500.0,268500.0,274400.0,274875.0,286783.3333333333,288525.0,28416
2012-01-11,268000.0,270000.0,262000.0,266000.0,271600.0,274400.0,286225.0,288462.5,41495
2012-01-12,262500.0,265500.0,261500.0,265000.0,269300.0,273575.0,285691.6666666667,288395.8333333333,47167
2012-01-13,264000.0,264000.0,260000.0,261500.0,266600.0,272375.0,284983.3333333333,288283.3333333333,74693
2012-01-16,260000.0,264000.0,257000.0,257000.0,263600.0,271025.0,284266.6666666667,288141.6666666667,39548
2012-01-17,259500.0,264000.0,258000.0,264000.0,262700.0,270650.0,283683.3333333333,288066.6666666667,60963
2012-01-18,263000.0,264500.0,260500.0,264000.0,262300.0,270700.0,283133.3333333333,287958.3333333333,44559
2012-01-19,266000.0,272500.0,266000.0,272500.0,263800.0,270525.0,282716.6666666667,287954.1666666667,105505
2012-01-20,275000.0,275000.0,268500.0,268500.0,265200.0,270075.0,282241.6666666667,287900.0,120419
2012-01-25,270000.0,270000.0,261500.0,262000.0,266200.0,269725.0,281816.6666666667,287804.1666666667,74346
2012-01-26,263500.0,267000.0,263000.0,265000.0,266400.0,269450.0,281408.3333333333,287766.6666666667,72493
2012-01-27,268000.0,269500.0,266500.0,269000.0,267400.0,269650.0,280991.6666666667,287820.8333333333,58621
2012-01-30,270500.0,271500.0,262500.0,265000.0,265900.0,269175.0,280300.0,287795.8333333333,74548
2012-01-31,271500.0,273000.0,265000.0,271500.0,266500.0,268800.0,279925.0,287875.0,77011
2012-02-01,272000.0,273000.0,269000.0,273000.0,268700.0,268925.0,279641.6666666667,288016.6666666667,108010
2012-02-02,273000.0,274000.0,269000.0,274000.0,270500.0,268500.0,279400.0,288250.0,62244
2012-02-03,272000.0,273500.0,268000.0,273500.0,271400.0,268175.0,279083.3333333333,288320.8333333333,32543
2012-02-06,277000.0,284500.0,272500.0,283000.0,275000.0,268500.0,278875.0,288495.8333333333,73949
2012-02-07,285500.0,286000.0,277000.0,283500.0,277400.0,268925.0,278716.6666666667,288533.3333333333,60156
2012-02-08,283500.0,285000.0,272500.0,273000.0,277400.0,268975.0,278325.0,288525.0,76165
2012-02-09,272000.0,272500.0,252500.0,256000.0,273800.0,268350.0,277625.0,288366.6666666667,202356
2012-02-10,258500.0,260500.0,256000.0,257000.0,270500.0,267900.0,276983.3333333333,288075.0,165282
2012-02-13,257000.0,262000.0,256500.0,261500.0,266200.0,267725.0,276366.6666666667,287845.8333333333,54904
2012-02-14,260000.0,260500.0,258000.0,260000.0,261500.0,267650.0,275666.6666666667,287587.5,63110
2012-02-15,259000.0,260000.0,256500.0,258000.0,258500.0,267700.0,275158.3333333333,287220.8333333333,230380
2012-02-16,259000.0,261000.0,256000.0,257500.0,258800.0,267375.0,274575.0,286929.1666666667,135461
2012-02-17,261000.0,261000.0,257500.0,261000.0,259600.0,267225.0,274225.0,286754.1666666667,49766
2012-02-20,261000.0,261500.0,258500.0,259500.0,259200.0,266575.0,273741.6666666667,286491.6666666667,49261
2012-02-21,261500.0,262000.0,258000.0,259500.0,259100.0,266125.0,272983.3333333333,286254.1666666667,40604
2012-02-22,261000.0,266000.0,259500.0,265500.0,260600.0,266300.0,272508.3333333333,286058.3333333333,79320
2012-02-23,264500.0,264500.0,261000.0,264000.0,261900.0,266250.0,272016.6666666667,285625.0,54335
2012-02-24,268000.0,269000.0,261500.0,261500.0,262000.0,265875.0,271433.3333333333,285225.0,33448
2012-02-27,263500.0,265500.0,261000.0,261000.0,262300.0,265675.0,270966.6666666667,284866.6666666667,22863
2012-02-28,262500.0,263000.0,260000.0,261500.0,262700.0,265175.0,270516.6666666667,284575.0,19025
2012-02-29,261500.0,271500.0,261500.0,271500.0,263900.0,265100.0,270291.6666666667,284362.5,50990
2012-03-02,271000.0,271500.0,266500.0,270000.0,265100.0,264900.0,270091.6666666667,284062.5,33485
2012-03-05,269000.0,270000.0,266500.0,270000.0,266800.0,264725.0,269875.0,283841.6666666667,13468
2012-03-06,268000.0,268500.0,265000.0,267000.0,268000.0,263925.0,269533.3333333333,283558.3333333333,21643
2012-03-07,265000.0,265500.0,259500.0,260000.0,267700.0,262750.0,269075.0,283200.0,31922
2012-03-08,263000.0,263000.0,255000.0,258500.0,265100.0,262025.0,268758.3333333333,282670.8333333333,45678
2012-03-09,259000.0,259500.0,255000.0,257000.0,262500.0,262075.0,268433.3333333333,282137.5,29841
2012-03-12,257000.0,257000.0,247500.0,250500.0,258600.0,261750.0,268016.6666666667,281512.5,60482
2012-03-13,248500.0,255500.0,248500.0,254500.0,256100.0,261400.0,267566.6666666667,280875.0,36260
2012-03-14,256500.0,259500.0,256000.0,259500.0,256000.0,261375.0,267133.3333333333,280295.8333333333,34609
2012-03-15,260000.0,260000.0,256000.0,258000.0,255900.0,261375.0,266700.0,279820.8333333333,27688
2012-03-16,257000.0,258000.0,253000.0,254000.0,255300.0,261200.0,266408.3333333333,279495.8333333333,38991
2012-03-19,257000.0,259500.0,256000.0,259500.0,257100.0,261125.0,266350.0,279141.6666666667,24878
2012-03-20,256500.0,258000.0,254500.0,257500.0,257700.0,261025.0,266041.6666666667,278700.0,11848
2012-03-21,256500.0,257000.0,248000.0,249000.0,255600.0,260500.0,265566.6666666667,278125.0,54149
2012-03-22,250000.0,250000.0,246500.0,247500.0,253500.0,259600.0,265208.3333333333,277487.5,45085
2012-03-23,245000.0,246000.0,238500.0,243000.0,251300.0,258550.0,264750.0,277029.1666666667,44387
2012-03-26,241500.0,243500.0,233000.0,235500.0,246500.0,257250.0,264258.3333333333,276475.0,87098
2012-03-27,237000.0,239500.0,236000.0,239500.0,242900.0,256175.0,263675.0,276058.3333333333,90496
2012-03-28,241000.0,241000.0,236000.0,240000.0,241100.0,255100.0,263025.0,275825.0,58596
2012-03-29,238000.0,242000.0,237000.0,242000.0,240000.0,253625.0,262550.0,275441.6666666667,50249
2012-03-30,244500.0,251500.0,244000.0,250000.0,241400.0,252625.0,262008.33333333334,275079.1666666667,159880
2012-04-02,252500.0,252500.0,244000.0,248500.0,244000.0,251550.0,261483.33333333334,274816.6666666667,52399
2012-04-03,255000.0,255500.0,250500.0,253500.0,246800.0,250875.0,261100.0,274554.1666666667,68851
2012-04-04,250000.0,254000.0,249000.0,252000.0,249200.0,250475.0,260716.66666666666,274245.8333333333,45489
2012-04-05,250000.0,253000.0,245500.0,249500.0,250700.0,250025.0,260341.66666666666,273825.0,14206
2012-04-06,248000.0,254000.0,248000.0,251000.0,250900.0,249725.0,260050.0,273416.6666666667,12587
2012-04-09,249000.0,256000.0,249000.0,255500.0,252300.0,249975.0,259875.0,273050.0,26059
2012-04-10,257000.0,266000.0,255000.0,265500.0,254700.0,250525.0,259883.33333333334,272787.5,64120
2012-04-12,269500.0,273000.0,266500.0,272500.0,258800.0,251175.0,260066.66666666666,272525.0,111756
2012-04-13,274500.0,279000.0,270000.0,278000.0,264500.0,252175.0,260416.66666666666,272341.6666666667,65820
2012-04-16,277500.0,277500.0,264000.0,270500.0,268400.0,253000.0,260525.0,272104.1666666667,57905
2012-04-17,270000.0,272000.0,263500.0,267500.0,270800.0,253400.0,260583.33333333334,271858.3333333333,55078
2012-04-18,272000.0,272000.0,265500.0,267000.0,271100.0,253875.0,260491.66666666666,271604.1666666667,11569
2012-04-19,270000.0,271500.0,267000.0,270000.0,270600.0,254925.0,260516.66666666666,271379.1666666667,19508
2012-04-20,272500.0,272500.0,269000.0,271000.0,269200.0,256100.0,260666.66666666666,271241.6666666667,41878
2012-04-23,266000.0,270000.0,261000.0,270000.0,269100.0,257450.0,260750.0,271079.1666666667,23599
2012-04-24,265000.0,274500.0,259000.0,263500.0,268300.0,258850.0,260658.33333333334,270825.0,38600
2012-04-25,263500.0,267000.0,261000.0,261000.0,267100.0,259925.0,260591.66666666666,270445.8333333333,16873
2012-04-26,268000.0,269500.0,261500.0,269500.0,267000.0,261400.0,260558.33333333334,270241.6666666667,23024
2012-04-27,265000.0,269000.0,259500.0,261000.0,265000.0,262350.0,260358.33333333334,270000.0,22985
2012-04-30,263000.0,269000.0,261000.0,268500.0,264700.0,263275.0,260266.66666666666,269833.3333333333,24827
2012-05-02,272500.0,280500.0,268000.0,274000.0,266800.0,264550.0,260275.0,269679.1666666667,57013
2012-05-03,276000.0,280500.0,263000.0,264500.0,267500.0,265100.0,259966.66666666666,269420.8333333333,86034
2012-05-04,265000.0,274000.0,263500.0,274000.0,268400.0,266200.0,259808.33333333334,269262.5,46967
2012-05-07,270500.0,276000.0,270500.0,275500.0,271300.0,267500.0,259850.0,269087.5,35799
2012-05-08,279500.0,279500.0,274500.0,278500.0,273300.0,268875.0,260225.0,268925.0,17249
2012-05-09,279000.0,286000.0,278000.0,283000.0,275100.0,270250.0,260658.33333333334,268820.8333333333,44558
2012-05-10,283000.0,288500.0,281500.0,284500.0,279100.0,271200.0,261041.66666666666,268704.1666666667,21492
2012-05-11,285000.0,289000.0,278000.0,287000.0,281700.0,271925.0,261491.66666666666,268579.1666666667,19441
2012-05-14,284000.0,287000.0,265500.0,269000.0,280400.0,271475.0,261675.0,268416.6666666667,51524
2012-05-15,273000.0,273000.0,258000.0,261000.0,276900.0,271000.0,261733.33333333334,268154.1666666667,61970
2012-05-16,259500.0,265000.0,256000.0,260000.0,272300.0,270625.0,261716.66666666666,267970.8333333333,32317
2012-05-17,263000.0,264000.0,259000.0,263000.0,268000.0,270425.0,261775.0,267758.3333333333,56686
2012-05-18,261500.0,263000.0,255000.0,262000.0,263000.0,270025.0,261816.66666666666,267400.0,29873
2012-05-21,262000.0,262000.0,251000.0,251000.0,259400.0,269025.0,261575.0,267041.6666666667,26200
2012-05-22,252000.0,255500.0,247000.0,247000.0,256600.0,267875.0,261291.66666666666,266654.1666666667,60663
2012-05-23,248500.0,253500.0,248000.0,253500.0,255300.0,267375.0,261158.33333333334,266295.8333333333,38845
2012-05-24,258000.0,258000.0,250500.0,251000.0,252900.0,266875.0,260991.66666666666,265979.1666666667,13598
2012-05-25,250000.0,256500.0,250000.0,254500.0,251400.0,266125.0,260875.0,265695.8333333333,21015
2012-05-29,255000.0,263000.0,252500.0,260500.0,253300.0,266100.0,260691.66666666666,265491.6666666667,32763
2012-05-30,263000.0,269000.0,261000.0,265500.0,257000.0,265950.0,260616.66666666666,265354.1666666667,48603
2012-05-31,264000.0,264000.0,255000.0,264000.0,259100.0,265450.0,260516.66666666666,265195.8333333333,58836
2012-06-01,258000.0,261500.0,250000.0,250000.0,258900.0,264725.0,260233.33333333334,264883.3333333333,26259
2012-06-04,243500.0,248500.0,240500.0,240500.0,256100.0,263050.0,259908.33333333334,264491.6666666667,8980
2012-06-05,244000.0,244500.0,237500.0,237500.0,251500.0,261150.0,259558.33333333334,264158.3333333333,26983
2012-06-07,240000.0,251500.0,239500.0,250500.0,248500.0,259750.0,259450.0,263941.6666666667,37485
2012-06-08,253000.0,262000.0,251000.0,254500.0,246600.0,258325.0,259516.66666666666,263766.6666666667,28965
2012-06-11,258000.0,258000.0,244000.0,249000.0,246400.0,256550.0,259425.0,263495.8333333333,38175
2012-06-12,246500.0,251000.0,246000.0,247500.0,247800.0,254575.0,259225.0,263179.1666666667,13119
2012-06-13,248500.0,248500.0,247000.0,247500.0,249800.0,253500.0,259050.0,262875.0,8197
2012-06-14,248000.0,259500.0,247500.0,256500.0,251000.0,253275.0,259091.66666666666,262750.0,44442
2012-06-15,256500.0,264500.0,247500.0,259500.0,252000.0,253250.0,259091.66666666666,262720.8333333333,33996
2012-06-18,260000.0,260500.0,253500.0,254000.0,253000.0,252800.0,259033.33333333334,262537.5,9703
2012-06-19,255000.0,258500.0,249000.0,249000.0,253300.0,252150.0,259033.33333333334,262300.0,32740
2012-06-20,250500.0,254000.0,247500.0,254000.0,254600.0,252300.0,259141.66666666666,262175.0,20295
2012-06-21,251500.0,252000.0,249000.0,251500.0,253600.0,252525.0,259283.33333333334,262016.66666666666,15943
2012-06-22,250500.0,256000.0,243500.0,255500.0,252800.0,252625.0,259616.66666666666,261937.5,39879
2012-06-25,251000.0,253000.0,247000.0,251000.0,252200.0,252625.0,259808.33333333334,261741.66666666666,17188
2012-06-26,251500.0,251500.0,247000.0,250000.0,252400.0,252400.0,259975.0,261500.0,15850
2012-06-27,250000.0,250000.0,240500.0,240500.0,249700.0,251400.0,259950.0,261250.0,24040
2012-06-28,242000.0,244000.0,239000.0,243500.0,248100.0,250300.0,259841.66666666666,260925.0,17130
2012-06-29,243000.0,250000.0,242500.0,250000.0,247000.0,249600.0,259866.66666666666,260675.0,22395
2012-07-02,250000.0,250000.0,242500.0,244000.0,245600.0,249300.0,259708.33333333334,260404.16666666666,14192
2012-07-03,244000.0,247000.0,242500.0,245000.0,244600.0,249525.0,259591.66666666666,260154.16666666666,25346
2012-07-04,245000.0,246500.0,244500.0,245000.0,245500.0,249900.0,259516.66666666666,259929.16666666666,20151
2012-07-05,248000.0,248000.0,243000.0,245500.0,245900.0,249650.0,259425.0,259737.5,11053
2012-07-06,245500.0,249500.0,245500.0,248500.0,245600.0,249350.0,259308.33333333334,259591.66666666666,29210
2012-07-09,247500.0,250000.0,245500.0,247500.0,246300.0,249275.0,259008.33333333334,259445.83333333334,18976
2012-07-10,251000.0,251000.0,246500.0,250000.0,247300.0,249400.0,258633.33333333334,259350.0,13592
2012-07-11,246500.0,247000.0,241500.0,245000.0,247300.0,249275.0,258083.33333333334,259250.0,29577
2012-07-12,255000.0,255000.0,235000.0,235000.0,245200.0,248200.0,257491.66666666666,259008.33333333334,30849
2012-07-13,235000.0,239000.0,234000.0,238000.0,243100.0,247125.0,257000.0,258791.66666666666,24578
2012-07-16,238000.0,243000.0,236000.0,241000.0,241800.0,246475.0,256566.66666666666,258529.16666666666,22550
2012-07-17,241500.0,242500.0,241000.0,242500.0,240300.0,246150.0,256108.33333333334,258312.5,27684
2012-07-18,242500.0,243000.0,239500.0,241500.0,239600.0,245525.0,255616.66666666666,258141.66666666666,22491
2012-07-19,240500.0,246000.0,240000.0,246000.0,241800.0,245250.0,255216.66666666666,257983.33333333334,71590
