date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2020-03-26,7800,8625,7575,7900,1262366,7255,9521.25,12190.833333333334,11229.791666666666,BUY,2037,7900,시장가,293780,22.46
2020-03-27,8475,8525,7600,8150,924550,7525,9355,12038.333333333334,11233.333333333334,HOLD,0,,,293780,22.46
2020-03-30,7925,8975,7800,8950,992630,8045,9205,11912.916666666666,11242.708333333334,HOLD,0,,,293780,22.46
2020-03-31,9300,9850,8975,9375,1173154,8420,9067.5,11794.166666666666,11248.75,HOLD,0,,,293780,22.46
2020-04-01,9325,9550,8825,9000,712768,8675,8883.75,11685,11250.625,HOLD,0,,,293780,22.46
2020-04-02,9000,11425,8800,9925,3126996,9080,8736.25,11591.25,11256.458333333334,HOLD,0,,,293780,22.46
2020-04-03,9850,10050,9575,9675,594554,9385,8598.75,11512.5,11258.541666666666,SELL,2037,9675,시장가,293780,22.46
