날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-02-11,621.3936767578125,621.3936767578125,579.9674682617188,618.4346923828125,,,,,16897
2000-02-14,566.65185546875,588.844482421875,565.17236328125,588.844482421875,,,,,101385
2000-02-15,588.844482421875,600.6806030273438,588.844482421875,588.844482421875,,,,,375124
2000-02-16,588.844482421875,588.844482421875,547.4182739257812,562.2133178710938,,,,,16897
2000-02-17,563.69287109375,590.3240356445312,562.2133178710938,584.406005859375,588.5485961914062,,,,77728
2000-02-18,562.2133178710938,579.9674682617188,562.2133178710938,577.0084228515625,580.2633422851562,,,,98005
2000-02-21,577.0084228515625,579.9674682617188,547.4182739257812,577.0084228515625,577.8961303710937,,,,50692
2000-02-22,541.500244140625,577.0084228515625,532.6231689453125,565.17236328125,573.1617065429688,,,,30415
2000-02-23,571.0903930664062,591.8035278320312,568.1314086914062,571.0903930664062,574.9371215820313,,,,226426
2000-02-24,571.0903930664062,597.7215576171875,538.5411987304688,597.7215576171875,577.6002319335937,,,,121662
2000-02-25,645.0658569335938,645.0658569335938,565.17236328125,603.6395874023438,582.92646484375,,,,54072
2000-02-28,603.6395874023438,674.656005859375,571.0903930664062,656.9019165039062,598.9051635742187,,,,662382
2000-02-29,659.8609008789062,735.3158569335938,630.270751953125,735.3158569335938,632.9338623046875,,,,746869
2000-03-01,735.3158569335938,735.3158569335938,735.3158569335938,735.3158569335938,665.778955078125,,,,0
2000-03-02,778.2216186523438,822.6068725585938,742.7134399414062,822.6068725585938,710.7560180664062,,,,638725
2000-03-03,822.6068725585938,822.6068725585938,739.75439453125,767.8650512695312,743.6011108398437,,,,260221
2000-03-06,819.6478881835938,819.6478881835938,739.75439453125,764.9060668945312,765.2019409179687,,,,199390
2000-03-07,754.5494995117188,775.2626342773438,673.176513671875,690.9306030273438,756.3248901367188,,,,324432
2000-03-08,650.98388671875,710.1642456054688,624.3527221679688,693.8896484375,748.0396484375,,,,141939
2000-03-09,692.4100952148438,776.7421264648438,662.8199462890625,776.7421264648438,738.86669921875,653.9428863525391,,,483268
2000-03-10,801.893798828125,869.951171875,798.9347534179688,866.9921875,758.6921264648438,666.3707611083985,,,1023988
2000-03-13,872.9102172851562,970.5578002929688,866.9921875,902.5003662109375,786.210986328125,682.0535552978515,,,929362
2000-03-14,917.2954711914062,917.2954711914062,822.6068725585938,843.3200073242188,816.6888671875,694.7773315429688,,,435955
2000-03-15,943.9266357421875,943.9266357421875,896.5823364257812,943.9266357421875,866.6962646484375,713.8629974365234,,,392022
2000-03-16,1056.3692626953125,1056.3692626953125,952.8036499023438,1056.3692626953125,922.6216918945313,737.4611602783203,,,1094958
2000-03-17,952.8036499023438,1006.0659790039062,930.6110229492188,930.6110229492188,935.345458984375,755.1412902832031,,,233185
2000-03-20,819.6478881835938,819.6478881835938,819.6478881835938,819.6478881835938,918.7749633789062,767.2732635498047,,,40554
2000-03-21,722.0003051757812,722.0003051757812,722.0003051757812,722.0003051757812,894.5110229492187,775.1146606445312,,,37174
2000-03-22,716.082275390625,801.893798828125,716.082275390625,794.4962158203125,864.6249389648438,786.2849517822266,,,598171
2000-03-23,798.9347534179688,813.7298583984375,699.8076782226562,733.8363647460938,800.118359375,793.0906921386719,,,354847
2000-03-24,704.2462158203125,766.3855590820312,674.656005859375,738.27490234375,761.6511352539062,799.8224578857422,,,253462
2000-03-27,713.1232299804688,825.56591796875,710.1642456054688,825.56591796875,762.8347412109375,808.2556579589843,,,544099
2000-03-28,872.9102172851562,923.2135009765625,872.9102172851562,923.2135009765625,803.0773803710938,817.6505401611328,,,544099
2000-03-29,952.8036499023438,1009.0250244140625,834.4429931640625,878.8282470703125,819.9437866210938,824.8261596679688,,,1226758
2000-03-30,801.893798828125,914.33642578125,801.893798828125,872.9102172851562,847.7585571289062,827.3413269042969,,,344709
2000-03-31,813.7298583984375,976.475830078125,813.7298583984375,976.475830078125,895.3987426757812,837.7718658447266,,,594792
2000-04-03,1093.3570556640625,1093.3570556640625,1080.0413818359375,1093.3570556640625,948.9569702148438,854.1944152832032,,,956398
2000-04-04,976.475830078125,1154.016845703125,963.1602172851562,1000.14794921875,964.3438598632813,869.6552825927735,,,1318005
2000-04-05,1000.14794921875,1000.14794921875,1000.14794921875,1000.14794921875,988.6078002929687,884.9681976318359,,,0
2000-04-06,1006.0659790039062,1046.0126953125,899.5413818359375,936.529052734375,1001.3315673828125,892.9575439453125,,,635346
2000-04-07,976.475830078125,1046.0126953125,938.0086059570312,1020.861083984375,1010.2086181640625,900.6509887695313,,,794182
2000-04-10,1029.7381591796875,1142.1807861328125,1029.7381591796875,1142.1807861328125,1019.9733642578125,912.635009765625,,,1395733
2000-04-11,1035.6561279296875,1053.4102783203125,1006.0659790039062,1006.0659790039062,1021.1569702148438,920.7723083496094,,,354847
2000-04-12,943.9266357421875,1091.87744140625,917.2954711914062,958.7216796875,1012.8717163085937,921.512060546875,,,493407
2000-04-13,958.7216796875,958.7216796875,958.7216796875,958.7216796875,1017.3102416992188,916.6296813964843,,,0
2000-04-14,932.0905151367188,1072.6439208984375,887.7052612304688,1065.246337890625,1026.1872924804688,923.3614471435546,,,1253794
2000-04-17,938.0086059570312,967.5987548828125,938.0086059570312,938.0086059570312,985.3528564453125,929.2794830322266,,,628587
2000-04-18,946.8856201171875,976.475830078125,825.56591796875,866.9921875,957.5380981445312,936.5290771484375,,,753628
2000-04-19,887.7052612304688,970.5578002929688,887.7052612304688,969.0782470703125,959.6094116210937,945.2581787109375,,,1429528
2000-04-20,1035.6561279296875,1084.47998046875,976.475830078125,1084.47998046875,984.7610717773438,962.7903594970703,,,1125373
2000-04-21,1213.197265625,1213.197265625,985.3528442382812,1056.3692626953125,982.9856567382812,978.6950775146485,,,3224043
2000-04-24,1035.6561279296875,1142.1807861328125,991.2708740234375,1062.287353515625,1007.84140625,990.5311492919922,,,1480221
2000-04-25,1038.615234375,1094.8365478515625,976.475830078125,988.3118896484375,1032.1053466796875,993.7860687255859,,,804321
2000-04-26,1006.0659790039062,1056.3692626953125,929.1315307617188,946.8856201171875,1027.6668212890625,997.1889373779297,,,689418
2000-04-27,946.8856201171875,973.5167846679688,887.7052612304688,899.5413818359375,990.6791015625,998.5204956054688,,,675900
2000-04-28,917.2954711914062,917.2954711914062,855.1560668945312,858.1151123046875,951.028271484375,992.6024597167968,,,517063
2000-05-01,858.1151123046875,858.1151123046875,858.1151123046875,858.1151123046875,910.1938232421875,980.8403625488281,,,0
2000-05-02,902.5003662109375,902.5003662109375,837.4019775390625,852.1970825195312,882.9708618164062,973.4428192138672,,,317673
2000-05-03,830.0044555664062,943.9266357421875,830.0044555664062,929.1315307617188,879.4200439453125,969.8919982910156,,,773905
2000-05-04,946.8856201171875,1000.14794921875,887.7052612304688,917.2954711914062,882.9708618164062,968.9303192138672,838.6102498372396,,969916
2000-05-05,917.2954711914062,917.2954711914062,917.2954711914062,917.2954711914062,894.80693359375,963.7520385742188,843.5912628173828,,0
2000-05-08,917.2954711914062,917.2954711914062,917.2954711914062,917.2954711914062,906.6430053710938,952.5077728271484,849.0654459635417,,0
2000-05-09,917.2954711914062,917.2954711914062,917.2954711914062,917.2954711914062,919.6626831054688,948.0692474365235,854.5396291097005,,0
2000-05-10,877.3486938476562,911.37744140625,869.951171875,899.5413818359375,913.7446533203125,945.1102325439454,860.1617635091146,,598171
2000-05-11,899.5413818359375,899.5413818359375,899.5413818359375,899.5413818359375,910.1938354492188,942.1512176513672,865.4140197753907,,0
2000-05-12,878.8282470703125,969.0782470703125,878.8282470703125,917.2954711914062,910.1938354492188,934.7536743164062,871.0854705810547,,1108476
2000-05-15,943.9266357421875,1026.779052734375,932.0905151367188,1026.779052734375,932.0905517578125,939.1921966552734,878.5816477457682,,2183157
2000-05-16,1056.3692626953125,1056.3692626953125,908.4183959960938,943.9266357421875,937.4167846679687,943.0389190673828,884.8942189534505,,966537
2000-05-17,961.6807250976562,988.3118896484375,843.3200073242188,861.0740966796875,929.7233276367188,937.6387115478516,889.7272806803386,,777285
2000-05-18,843.3200073242188,858.1151123046875,770.8240966796875,770.8240966796875,903.9798706054687,921.9559173583984,892.6123229980469,,797562
2000-05-19,716.082275390625,798.9347534179688,710.1642456054688,745.6724243164062,869.6552612304688,906.4210754394531,894.9795369466145,,1128753
2000-05-22,733.8363647460938,766.3855590820312,699.8076782226562,722.0003051757812,808.69951171875,889.4067230224609,896.0645100911458,,719833
2000-05-23,665.7789306640625,719.041259765625,636.1887817382812,656.9019165039062,751.2945678710937,872.8362243652343,894.7576110839843,,527202
2000-05-24,627.3117065429688,661.3404541015625,582.9264526367188,636.1887817382812,706.3175048828125,857.301382446289,893.1054931640625,,321052
2000-05-25,665.7789306640625,711.6437377929688,650.98388671875,708.6846923828125,693.8896240234375,847.7585479736329,891.2067901611329,,665761
2000-05-26,665.7789306640625,705.7257080078125,624.3527221679688,636.1887817382812,671.9928955078125,836.6622314453125,889.0121856689453,,334570
2000-05-29,594.7625122070312,662.8199462890625,574.0494384765625,642.1068115234375,656.0141967773437,825.86181640625,886.9655314127605,,168975
2000-05-30,642.1068115234375,642.1068115234375,642.1068115234375,642.1068115234375,653.05517578125,815.3573028564454,886.151801554362,,0
2000-05-31,695.369140625,739.75439453125,695.369140625,723.4797973632812,670.51337890625,805.0747161865235,886.644970703125,,469750
2000-06-01,701.2871704101562,704.2462158203125,659.8609008789062,692.4100952148438,667.2584594726562,793.8304473876954,885.2394368489583,,185872
2000-06-02,698.328125,775.2626342773438,695.369140625,775.2626342773438,695.0732299804688,786.7288055419922,883.7106109619141,,905706
2000-06-05,782.66015625,843.3200073242188,782.66015625,798.9347534179688,726.438818359375,780.8107696533203,881.9845174153646,,483268
2000-06-06,798.9347534179688,798.9347534179688,798.9347534179688,798.9347534179688,757.8044067382813,774.8927337646485,881.2447631835937,,0
2000-06-07,724.9592895507812,828.52490234375,724.9592895507812,769.3446044921875,766.9773681640625,768.3828948974609,878.3350626627604,,172354
2000-06-08,769.3446044921875,813.7298583984375,729.3978271484375,766.3855590820312,781.7724609375,761.7251037597656,873.5020009358724,,317673
2000-06-09,756.0289916992188,784.1396484375,724.9592895507812,747.1519165039062,776.1503173828125,753.2179260253906,870.4443491617839,,168975
2000-06-12,699.8076782226562,754.5494995117188,699.8076782226562,748.6314697265625,766.0896606445312,739.310546875,869.2607421875,,118282
2000-06-13,724.9592895507812,750.1109619140625,680.5740356445312,722.0003051757812,750.7027709960937,728.2142303466796,869.2607421875,,104764
2000-06-14,724.9592895507812,748.6314697265625,714.6027221679688,719.041259765625,740.6421020507812,721.1125885009766,868.0031595865886,,98005
2000-06-15,719.041259765625,724.9592895507812,680.5740356445312,695.369140625,726.438818359375,717.3398406982421,867.3620391845703,,57451
2000-06-16,761.947021484375,761.947021484375,677.6150512695312,695.369140625,716.0822631835938,714.8246765136719,866.6469431559245,,91246
2000-06-19,680.5740356445312,695.369140625,646.5453491210938,676.135498046875,701.5830688476562,712.5314361572266,864.1564361572266,,70969
2000-06-20,680.5740356445312,695.369140625,650.98388671875,664.2994384765625,690.0428955078125,712.9013122558594,859.8412017822266,,101385
2000-06-21,710.1642456054688,722.0003051757812,680.5740356445312,710.1642456054688,688.2674926757812,716.6000854492188,857.0301350911458,,128421
2000-06-22,710.1642456054688,710.1642456054688,671.697021484375,683.5330810546875,685.9002807617187,715.3425048828125,853.8738494873047,,64210
2000-06-23,674.656005859375,707.2052001953125,648.0248413085938,676.135498046875,682.0535522460938,717.3398406982421,848.8681772867839,,70969
2000-06-26,655.4224243164062,695.369140625,655.4224243164062,668.7379760742188,680.5740478515625,718.6713989257812,841.7911926269531,,40554
2000-06-27,689.4511108398438,701.2871704101562,639.1478271484375,668.7379760742188,681.4617553710938,720.0029571533203,836.2676930745442,,118282
2000-06-28,671.697021484375,683.5330810546875,659.8609008789062,668.7379760742188,673.1765014648438,717.2658660888671,830.7441935221354,,91246
2000-06-29,680.5740356445312,695.369140625,665.7789306640625,682.0535278320312,672.8805908203125,716.7480377197265,826.5029347737631,,64210
2000-06-30,680.5740356445312,680.5740356445312,653.94287109375,668.7379760742188,671.4010864257813,711.4218048095703,820.6342163085938,,168975
2000-07-03,659.8609008789062,676.135498046875,646.5453491210938,659.8609008789062,669.6256713867188,704.4681121826172,812.595551554362,,148698
2000-07-04,738.27490234375,738.27490234375,738.27490234375,738.27490234375,683.533056640625,701.4351196289062,808.1323669433593,,138559
2000-07-05,739.75439453125,801.893798828125,653.94287109375,695.369140625,688.8592895507812,697.7363464355469,803.7431579589844,,520443
2000-07-06,698.328125,716.082275390625,673.176513671875,683.5330810546875,689.1552001953125,693.5937225341797,799.1566813151042,,152077
2000-07-07,698.328125,698.328125,659.8609008789062,676.135498046875,690.6347045898438,690.0429016113281,792.6715006510417,,175734
2000-07-10,680.5740356445312,724.9592895507812,676.135498046875,692.4100952148438,697.1445434570312,687.2318328857422,788.5781921386719,,182493
2000-07-11,692.4100952148438,696.8486328125,659.8609008789062,677.6150512695312,685.0125732421875,685.0125701904296,785.4219065348308,,101385
2000-07-12,685.0125732421875,687.9716186523438,650.98388671875,683.5330810546875,682.645361328125,683.2371612548828,780.6628204345703,,57451
2000-07-13,668.7379760742188,695.369140625,667.2584838867188,687.9716186523438,683.5330688476563,682.86728515625,774.0543477376302,,30415
2000-07-14,687.9716186523438,692.4100952148438,668.7379760742188,677.6150512695312,683.8289794921875,681.9795806884765,767.7417775472005,,60831
2000-07-17,677.6150512695312,677.6150512695312,677.6150512695312,677.6150512695312,680.869970703125,682.0535583496094,761.3305725097656,,0
2000-07-18,680.5740356445312,704.2462158203125,665.7789306640625,698.328125,685.0125854492187,683.7549926757813,756.497509765625,,209529
2000-07-19,680.5740356445312,704.2462158203125,665.7789306640625,698.328125,687.9715942382812,683.1631866455078,752.3548848470052,,209529
2000-07-20,751.5904541015625,751.5904541015625,690.9306030273438,704.2462158203125,691.226513671875,684.198843383789,749.0999654134115,,253462
2000-07-21,713.1232299804688,760.467529296875,671.697021484375,707.2052001953125,697.1445434570312,685.752328491211,746.5848002115886,,294016
2000-07-24,726.4388427734375,791.5372314453125,726.4388427734375,791.5372314453125,719.9289794921875,691.8922912597657,745.4751688639323,,1328143
2000-07-25,784.1396484375,810.7708129882812,727.9183349609375,754.5494995117188,731.1732543945312,696.1828674316406,743.8477091471354,,702936
2000-07-26,742.7134399414062,790.0576782226562,710.1642456054688,738.27490234375,739.1626098632812,699.6597137451172,740.6667653401693,,490027
2000-07-27,742.7134399414062,825.56591796875,738.27490234375,825.56591796875,763.4265502929687,706.8353332519531,739.137939453125,788.8740946451823,1551190
2000-07-28,884.7462768554688,902.5003662109375,747.1519165039062,790.0576782226562,779.9970458984375,712.901318359375,737.0173095703125,790.3042861938477,1439667
2000-07-31,772.3035888671875,798.9347534179688,733.8363647460938,758.988037109375,773.48720703125,717.8576751708985,734.378852335612,791.7221491495768,375124
2000-08-01,772.3035888671875,825.56591796875,769.3446044921875,779.7011108398438,778.517529296875,719.9289855957031,732.0856129964193,793.3126210530598,476509
2000-08-02,769.3446044921875,804.852783203125,769.3446044921875,784.1396484375,787.690478515625,724.3675109863282,730.162250773112,795.1620071411132,392022
2000-08-03,784.1396484375,804.852783203125,754.5494995117188,770.8240966796875,776.7421142578125,728.7320617675781,728.0169626871744,796.7154912312825,615069
2000-08-04,754.5494995117188,784.1396484375,747.1519165039062,761.947021484375,771.1199829101563,733.0226379394531,725.427821858724,798.2566462198894,392022
2000-08-07,778.2216186523438,816.6888427734375,757.5084838867188,790.0576782226562,777.3339111328125,737.9050170898438,721.482465616862,800.0320566813151,615069
2000-08-08,794.4962158203125,881.7872314453125,790.0576782226562,869.951171875,795.3839233398437,747.5218231201172,720.2495412190755,802.571880086263,1280830
2000-08-09,858.1151123046875,872.9102172851562,798.9347534179688,812.2503051757812,801.0060546875,753.9576843261718,719.4358113606771,804.5815460205079,868531
2000-08-10,812.2503051757812,849.238037109375,800.4142456054688,840.3610229492188,814.9134399414063,761.5771545410156,720.594760131836,806.6035415649415,530581
2000-08-11,849.238037109375,849.238037109375,804.852783203125,827.04541015625,827.9331176757812,769.0486724853515,721.9509765625,808.4652567545573,523822
2000-08-14,825.56591796875,825.56591796875,781.1806640625,795.9757080078125,829.1167236328125,774.9667053222656,723.1838999430339,809.6242050170898,185872
2000-08-15,795.9757080078125,795.9757080078125,795.9757080078125,795.9757080078125,814.321630859375,779.8490844726563,725.501796468099,810.1297037760417,0
2000-08-16,782.66015625,813.7298583984375,775.2626342773438,794.4962158203125,810.7708129882812,784.6574890136719,728.1402537027994,810.622873433431,141939
2000-08-17,772.3035888671875,807.8118286132812,769.3446044921875,782.66015625,799.2306396484375,788.5781860351562,729.373178100586,810.2899841308594,118282
2000-08-18,772.3035888671875,798.9347534179688,769.3446044921875,787.0986938476562,791.2412963867188,792.5728607177734,731.8883433024089,810.450264485677,148698
2000-08-21,793.0167236328125,825.56591796875,793.0167236328125,812.2503051757812,794.4962158203125,793.6085144042969,734.7240681966146,810.8447998046875,206149
2000-08-22,812.2503051757812,861.0740966796875,812.2503051757812,840.3610229492188,803.3732788085938,797.8990905761718,738.0283050537109,812.0900533040365,1196343
