날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-01-04,5199.77587890625,6067.9609375,5199.77587890625,5414.48828125,,,,,642
2000-01-05,4901.04541015625,5302.46435546875,4742.34521484375,4742.34521484375,,,,,3213
2000-01-06,4835.6982421875,4835.6982421875,4835.6982421875,4835.6982421875,,,,,856
2000-01-07,4854.369140625,4947.72216796875,4835.6982421875,4947.72216796875,,,,,3213
2000-01-10,4947.72216796875,5218.44677734375,4947.72216796875,5218.44677734375,5031.74013671875,,,,642
2000-01-11,4957.0576171875,4994.39892578125,4957.0576171875,4994.39892578125,4947.722265625,,,,428
2000-01-12,4770.35107421875,4770.35107421875,4686.3330078125,4714.3388671875,4942.12099609375,,,,1071
2000-01-13,4667.66259765625,4667.66259765625,4667.66259765625,4667.66259765625,4908.5138671875,,,,0
2000-01-14,4350.26123046875,4667.66259765625,4350.26123046875,4667.66259765625,4852.501953125,,,,2142
2000-01-17,4387.6025390625,4387.6025390625,4387.6025390625,4387.6025390625,4686.33310546875,,,,1071
2000-01-18,4322.25537109375,4340.92626953125,4322.25537109375,4340.92626953125,4555.63857421875,,,,1071
2000-01-19,4340.92626953125,4340.92626953125,4340.92626953125,4340.92626953125,4480.9560546875,,,,642
2000-01-20,4368.93212890625,4368.93212890625,3976.848388671875,4294.24951171875,4406.2734375,,,,535
2000-01-21,4294.24951171875,4294.24951171875,4294.24951171875,4294.24951171875,4331.5908203125,,,,535
2000-01-24,4294.24951171875,4527.63232421875,4294.24951171875,4527.63232421875,4359.59677734375,,,,214
2000-01-25,4527.63232421875,4527.63232421875,4527.63232421875,4527.63232421875,4396.93798828125,,,,0
2000-01-26,4060.8662109375,4490.29150390625,4060.8662109375,4490.29150390625,4426.81103515625,,,,428
2000-01-27,4620.98583984375,4620.98583984375,4611.650390625,4620.98583984375,4492.15830078125,,,,964
2000-01-28,4070.20166015625,4294.24951171875,4070.20166015625,4294.24951171875,4492.15830078125,,,,1071
2000-01-31,4910.380859375,4910.380859375,4387.6025390625,4396.93798828125,4466.01943359375,4635.92236328125,,,1071
2000-02-01,4387.6025390625,4387.6025390625,4387.6025390625,4387.6025390625,4438.0134765625,4584.578076171875,,,1071
2000-02-02,4387.6025390625,4620.98583984375,4387.6025390625,4620.98583984375,4464.15234375,4578.510107421875,,,2142
2000-02-03,4396.93798828125,4434.279296875,4387.6025390625,4434.279296875,4426.81103515625,4558.43916015625,,,2142
2000-02-04,4434.279296875,4434.279296875,4434.279296875,4434.279296875,4454.8169921875,4532.767016601562,,,0
2000-02-07,4490.29150390625,4490.29150390625,4490.29150390625,4490.29150390625,4473.4876953125,4496.3592529296875,,,1071
2000-02-08,4247.57275390625,4256.908203125,4247.57275390625,4256.908203125,4447.348828125,4459.484716796875,,,428
2000-02-09,4256.908203125,4256.908203125,4219.56689453125,4219.56689453125,4367.0650390625,4434.746118164063,,,535
2000-02-10,4350.26123046875,4350.26123046875,4350.26123046875,4350.26123046875,4350.26142578125,4418.876049804688,,,214
2000-02-11,4387.6025390625,4387.6025390625,4350.26123046875,4350.26123046875,4333.4578125,4403.0059814453125,,,1071
2000-02-14,4350.26123046875,4350.26123046875,4350.26123046875,4350.26123046875,4305.4517578125,4401.138916015625,,,0
2000-02-15,4200.89599609375,4200.89599609375,4200.89599609375,4200.89599609375,4294.24931640625,4394.13740234375,,,1071
2000-02-16,4200.89599609375,4200.89599609375,4200.89599609375,4200.89599609375,4290.51513671875,4387.135888671875,,,0
2000-02-17,4200.89599609375,4200.89599609375,4200.89599609375,4200.89599609375,4260.64208984375,4382.468212890625,,,0
2000-02-18,4200.89599609375,4247.57275390625,4200.89599609375,4247.57275390625,4240.10439453125,4380.134375,,,1071
2000-02-21,3930.171875,4014.189697265625,3911.501220703125,3911.501220703125,4152.352392578125,4349.327819824219,,,642
2000-02-22,3911.501220703125,4060.8662109375,3911.501220703125,4014.189697265625,4115.0111328125,4323.655688476562,,,2142
2000-02-23,4163.5546875,4574.30908203125,4163.5546875,4527.63232421875,4180.3583984375,4325.522729492188,,,3213
2000-02-24,4312.919921875,4312.919921875,4312.919921875,4312.919921875,4202.76318359375,4310.11943359375,,,535
2000-02-25,4247.57275390625,4957.0576171875,4163.5546875,4957.0576171875,4344.66015625,4343.259838867188,,,11783
2000-02-28,4714.3388671875,5041.0751953125,4219.56689453125,5041.0751953125,4570.574951171875,4375.46669921875,,,3213
2000-02-29,5031.740234375,5601.19482421875,4480.9560546875,4490.29150390625,4665.7953125,4380.601147460938,,,9640
2000-03-01,4490.29150390625,4490.29150390625,4490.29150390625,4490.29150390625,4658.3271484375,4374.066430664063,,,0
2000-03-02,4574.30908203125,4667.66259765625,4340.92626953125,4667.66259765625,4729.27568359375,4385.735595703125,,,2142
2000-03-03,4387.6025390625,4630.3212890625,4247.57275390625,4630.3212890625,4663.92841796875,4395.5376953125,,,3213
2000-03-06,4639.65625,4845.03369140625,4368.93212890625,4798.35693359375,4615.384765625,4410.940966796875,,,3213
2000-03-07,4574.30908203125,4574.30908203125,4485.62353515625,4485.62353515625,4614.451171875,4422.376733398438,,,1071
2000-03-08,4396.93798828125,4396.93798828125,4387.6025390625,4387.6025390625,4593.91337890625,4430.778515625,,,1071
2000-03-09,4387.6025390625,4574.30908203125,4387.6025390625,4574.30908203125,4575.24267578125,4441.980908203125,,,321
2000-03-10,4396.93798828125,4854.369140625,4256.908203125,4574.30908203125,4564.040234375,4453.18330078125,,,3213
2000-03-13,4667.66259765625,5255.7880859375,4667.66259765625,5134.4287109375,4631.25458984375,4492.391674804688,,,12854
2000-03-14,4807.6923828125,4807.6923828125,4761.015625,4761.015625,4686.3330078125,4520.39765625,,,856
2000-03-15,4303.5849609375,4723.67431640625,4294.24951171875,4723.67431640625,4753.54736328125,4546.536572265625,,,2142
2000-03-16,4070.20166015625,4387.6025390625,4070.20166015625,4387.6025390625,4716.2060546875,4555.871899414063,,,2142
2000-03-17,4331.5908203125,4387.6025390625,4331.5908203125,4387.6025390625,4678.86474609375,4562.873388671875,,,428
2000-03-20,4761.015625,4761.015625,4574.30908203125,4574.30908203125,4566.8408203125,4596.013781738281,,,2142
2000-03-21,4406.2734375,4406.2734375,4294.24951171875,4294.24951171875,4473.48759765625,4610.016772460937,,,1071
2000-03-22,4322.25537109375,4658.3271484375,4322.25537109375,4387.6025390625,4406.2732421875,4603.015283203125,,,1071
2000-03-23,4415.60888671875,4415.60888671875,4406.2734375,4406.2734375,4410.007421875,4607.682958984375,,,1071
2000-03-24,4434.279296875,5059.74609375,4415.60888671875,5059.74609375,4544.4361328125,4612.8173828125,,,7498
2000-03-27,5815.9072265625,5815.9072265625,5815.9072265625,5815.9072265625,4792.75576171875,4651.558984375,4554.316015625,,5356
2000-03-28,6684.0927734375,6684.0927734375,5265.123046875,5414.48828125,5016.803515625,4697.768823242188,4554.316015625,,16068
2000-03-29,4676.99755859375,5218.44677734375,4676.99755859375,4854.369140625,5110.1568359375,4715.972705078125,4556.183081054687,,11783
2000-03-30,5181.10546875,5321.13525390625,4676.99755859375,4686.3330078125,5166.16875,4716.906225585937,4553.693660481771,,7498
2000-03-31,4695.66845703125,4789.021484375,4574.30908203125,4779.6865234375,5110.1568359375,4724.374487304687,4550.89306640625,,1071
2000-04-03,4667.66259765625,4667.66259765625,4303.5849609375,4303.5849609375,4807.6923828125,4699.635888671875,4535.645369466146,,4284
2000-04-04,4406.2734375,4406.2734375,4210.2314453125,4247.57275390625,4574.30927734375,4687.733349609375,4523.198266601563,,8569
2000-04-05,4247.57275390625,4247.57275390625,4247.57275390625,4247.57275390625,4452.95,4680.731860351562,4515.418831380209,,0
2000-04-06,4471.62060546875,4471.62060546875,3920.83642578125,3920.83642578125,4299.85068359375,4648.0582275390625,4502.971728515625,,8569
2000-04-07,4247.57275390625,4508.9619140625,4154.2197265625,4154.2197265625,4174.75732421875,4627.053759765625,4494.4143473307295,,11783
2000-04-10,4014.189697265625,4574.30908203125,4014.189697265625,4434.279296875,4200.89619140625,4592.0462890625,4495.192293294271,,13925
2000-04-11,4434.279296875,4574.30908203125,4434.279296875,4443.61474609375,4240.10458984375,4576.176245117187,4496.9037679036455,,7498
2000-04-12,4443.61474609375,4443.61474609375,4387.6025390625,4434.279296875,4277.4458984375,4561.706494140625,4498.459651692709,,2142
2000-04-13,4434.279296875,4434.279296875,4434.279296875,4434.279296875,4380.13447265625,4564.04033203125,4500.793481445313,,0
2000-04-14,4434.279296875,4938.38671875,4434.279296875,4854.369140625,4520.16435546875,4587.378662109375,4510.12880859375,,9640
2000-04-17,4667.66259765625,5582.5244140625,4340.92626953125,5582.5244140625,4749.81337890625,4637.7894287109375,4527.710343424479,,23566
2000-04-18,5787.9013671875,6413.3681640625,4863.7041015625,6413.3681640625,5143.7640625,4743.745361328125,4559.139274088541,,25708
2000-04-19,7374.90673828125,7374.90673828125,6628.08056640625,6870.79931640625,5631.06806640625,4867.905200195312,4598.814404296875,,84624
2000-04-20,7748.31982421875,7748.31982421875,5843.91357421875,5853.24853515625,5914.8619140625,4940.253955078125,4619.352115885416,,43919
2000-04-21,5853.24853515625,6207.9912109375,5190.4404296875,5321.13525390625,6008.21513671875,4953.323413085937,4636.466878255208,,11783
2000-04-24,5778.56591796875,5834.578125,5087.751953125,5601.19482421875,6011.94921875,4942.58779296875,4656.537825520833,,9640
2000-04-25,5274.45849609375,5302.46435546875,5013.0693359375,5209.111328125,5771.0978515625,4932.3189453125,4670.229638671875,,6427
2000-04-26,5321.13525390625,5591.859375,5050.41064453125,5050.41064453125,5407.0201171875,4942.121020507812,4677.38671875,,8569
2000-04-27,4667.66259765625,5115.7578125,4667.66259765625,5041.0751953125,5244.58544921875,4959.858129882812,4687.499983723958,,5356
2000-04-28,4695.66845703125,5181.10546875,4667.66259765625,4807.6923828125,5141.896875,4961.2584228515625,4693.72353515625,,7498
2000-05-01,4807.6923828125,4807.6923828125,4807.6923828125,4807.6923828125,4983.19638671875,4986.463793945312,4699.0135498046875,,0
2000-05-02,4854.369140625,4938.38671875,4620.98583984375,4620.98583984375,4865.5712890625,5005.134448242187,4705.081510416667,,4284
2000-05-03,4938.38671875,4947.72216796875,4667.66259765625,4854.369140625,4826.36298828125,5035.474267578125,4715.661547851562,,3213
2000-05-04,4854.369140625,5330.470703125,4667.66259765625,4863.7041015625,4790.88876953125,5082.617651367187,4724.218929036459,,5356
2000-05-05,4863.7041015625,4863.7041015625,4863.7041015625,4863.7041015625,4802.09111328125,5118.091870117188,4732.776310221354,,0
2000-05-08,4863.7041015625,5321.13525390625,4863.7041015625,4947.72216796875,4830.0970703125,5143.764013671875,4742.733992513021,,3213
2000-05-09,4947.72216796875,4947.72216796875,4947.72216796875,4947.72216796875,4895.4443359375,5168.969384765625,4755.181095377604,,0
2000-05-10,4714.3388671875,5050.41064453125,4667.66259765625,4770.35107421875,4878.64072265625,5185.772973632813,4764.672013346354,,7498
2000-05-11,4770.35107421875,4770.35107421875,4770.35107421875,4770.35107421875,4859.9701171875,5202.5765625,4774.162931315104,,0
2000-05-12,5218.44677734375,5414.48828125,4901.04541015625,5143.76416015625,4915.98212890625,5217.046313476562,4789.099454752604,,9640
2000-05-15,4957.0576171875,5909.2607421875,4863.7041015625,5246.45263671875,4975.72822265625,5200.242724609375,4811.348645019531,,13925
2000-05-16,4854.369140625,5274.45849609375,4854.369140625,4929.0517578125,4971.994140625,5126.026904296875,4826.596346028646,,1071
2000-05-17,4761.015625,5078.41650390625,4761.015625,5041.0751953125,5026.13896484375,5034.540698242187,4835.153727213542,,7498
2000-05-18,4863.7041015625,4947.72216796875,4667.66259765625,4854.369140625,5042.942578125,4984.596728515625,4844.177880859375,,8569
