날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-01-04,9601.7060546875,10476.1171875,9601.7060546875,10089.3583984375,,,,,509943
2000-01-05,10089.3583984375,10711.53515625,9601.7060546875,10661.087890625,,,,,788494
2000-01-06,10711.53515625,10761.982421875,9584.890625,9803.4931640625,,,,,624479
2000-01-07,9887.5712890625,10223.8828125,9517.6279296875,10089.3583984375,,,,,551690
2000-01-10,10358.4072265625,10560.1943359375,10122.9892578125,10257.513671875,10180.1623046875,,,,717964
2000-01-11,10089.3583984375,10257.513671875,9870.7548828125,10038.9111328125,10170.0728515625,,,,500963
2000-01-12,9921.2021484375,10223.8828125,9668.9677734375,9719.4150390625,9981.73828125,,,,429482
2000-01-13,9500.8125,9702.599609375,9248.578125,9248.578125,9870.7552734375,,,,589095
2000-01-14,9383.1025390625,9500.8125,8895.451171875,8945.8974609375,9642.0630859375,,,,574882
2000-01-17,8912.2666015625,9080.421875,8643.216796875,8760.92578125,9342.7455078125,,,,798306
2000-01-18,8575.9541015625,8744.1103515625,8323.720703125,8332.1279296875,9001.3888671875,,,,1178727
2000-01-19,8298.4970703125,8306.9052734375,7449.3095703125,7482.9404296875,8554.0939453125,,,,1101001
2000-01-20,7272.74560546875,7567.0185546875,6995.2880859375,7482.9404296875,8200.96640625,,,,811805
2000-01-21,7230.70654296875,8592.76953125,7146.62841796875,8239.642578125,8059.7154296875,,,,2326590
2000-01-24,8239.642578125,9147.6845703125,8155.564453125,8575.9541015625,8022.72109375,,,,1735115
2000-01-25,8660.0322265625,8727.294921875,8239.642578125,8374.1669921875,8031.12890625,,,,853731
2000-01-26,8407.798828125,9383.1025390625,8323.720703125,9248.578125,8384.2564453125,,,,1599586
2000-01-27,9332.65625,10106.173828125,9332.65625,10106.173828125,8908.903125,,,,1433728
2000-01-28,10089.3583984375,10223.8828125,9517.6279296875,9921.2021484375,9245.2150390625,,,,974690
2000-01-31,9702.599609375,10846.0595703125,9584.890625,10492.9326171875,9628.6107421875,9293.559912109375,,,1232486
2000-02-01,10761.982421875,10913.322265625,10324.7763671875,10644.2724609375,10082.6318359375,9321.305615234374,,,883703
2000-02-02,10677.904296875,10761.982421875,10257.513671875,10610.6416015625,10355.04453125,9318.78330078125,,,872047
2000-02-03,10913.322265625,11064.6630859375,10358.4072265625,10358.4072265625,10405.4912109375,9346.52900390625,,,1185506
2000-02-04,10358.4072265625,10358.4072265625,10358.4072265625,10358.4072265625,10492.9322265625,9359.9814453125,,,0
2000-02-07,10257.513671875,10341.591796875,9921.2021484375,9921.2021484375,10378.5861328125,9343.165869140625,,,803539
2000-02-08,9618.521484375,10257.513671875,9450.365234375,10173.4365234375,10284.4189453125,9349.892138671876,,,1257285
2000-02-09,10341.591796875,10425.669921875,9500.8125,9534.443359375,10069.179296875,9340.6435546875,,,818168
2000-02-10,9231.7626953125,9399.9189453125,8575.9541015625,8575.9541015625,9712.688671875,9307.012353515625,,,745379
2000-02-11,8424.6142578125,8828.1884765625,8273.2734375,8744.1103515625,9389.829296875,9296.922998046875,,,691381
2000-02-14,8407.798828125,8559.138671875,8155.564453125,8222.8271484375,9050.154296875,9270.01806640625,,,456064
2000-02-15,8071.486328125,8575.9541015625,7920.14599609375,8021.03955078125,8619.67490234375,9254.463647460938,,,598551
2000-02-16,8029.447265625,8306.9052734375,7701.54345703125,7987.40869140625,8310.26796875,9279.687060546876,,,641606
2000-02-17,8021.03955078125,8323.720703125,7987.40869140625,8155.564453125,8226.1900390625,9313.31826171875,,,846000
2000-02-18,8155.564453125,8399.390625,7920.14599609375,8004.22412109375,8078.21279296875,9301.547338867187,,,823877
2000-02-21,7751.990234375,7903.33056640625,7230.70654296875,7365.2314453125,7906.69365234375,9241.011206054687,,,523502
2000-02-22,7398.86279296875,7718.35888671875,7146.62841796875,7415.67822265625,7785.62138671875,9193.086767578125,,,471585
2000-02-23,7567.0185546875,8525.5078125,7533.38720703125,8525.5078125,7893.2412109375,9156.933251953125,,,1049442
2000-02-24,7953.77734375,8626.4013671875,7903.33056640625,7987.40869140625,7859.61005859375,9050.994995117188,,,843918
2000-02-25,7735.17431640625,8323.720703125,7508.1640625,7827.66015625,7824.297265625,8946.317895507813,,,778146
2000-02-28,7651.0966796875,7810.8447265625,7516.57177734375,7600.64990234375,7871.38095703125,8801.703759765625,,,578510
2000-02-29,7751.990234375,8037.85546875,7651.0966796875,7894.9228515625,7967.2298828125,8664.236279296874,,,755845
2000-03-01,7894.9228515625,7894.9228515625,7894.9228515625,7894.9228515625,7841.112890625,8528.450341796875,,,0
2000-03-02,7886.51513671875,8063.07861328125,7676.31982421875,7987.40869140625,7841.112890625,8409.900415039063,,,655165
2000-03-03,7987.40869140625,8004.22412109375,7432.49365234375,7533.38720703125,7782.25830078125,8268.6494140625,,,503520
2000-03-06,7634.28076171875,8231.234375,7533.38720703125,7970.5927734375,7856.246875,8171.1189453125,,,1577404
2000-03-07,8071.486328125,8744.1103515625,7836.06787109375,8365.759765625,7950.4142578125,8080.735107421875,,,2249816
2000-03-08,7920.14599609375,8979.5283203125,7920.14599609375,8727.294921875,8116.888671875,8040.377685546875,,,2298758
2000-03-09,9181.3154296875,10022.095703125,8929.08203125,9887.5712890625,8496.92119140625,8105.958544921875,,,3237708
2000-03-10,9887.5712890625,10761.982421875,9383.1025390625,9887.5712890625,8967.7580078125,8163.131591796875,,,2523906
2000-03-13,9820.30859375,10341.591796875,9248.578125,9837.1240234375,9341.0642578125,8243.846435546875,,,1737434
2000-03-14,9837.1240234375,9988.46484375,9366.287109375,9921.2021484375,9652.152734375,8338.854565429687,,,1431825
2000-03-15,9921.2021484375,10846.0595703125,9921.2021484375,10341.591796875,9975.012109375,8456.563720703125,,,3814256
2000-03-16,10442.4853515625,10745.166015625,9668.9677734375,10341.591796875,10065.8162109375,8565.865087890625,,,1913283
2000-03-17,10509.748046875,10543.37890625,9837.1240234375,9837.1240234375,10055.7267578125,8657.510083007812,,,1084409
2000-03-20,9265.3935546875,9584.890625,9013.16015625,9080.421875,9904.386328125,8743.269604492187,,,823877
2000-03-21,8828.1884765625,9416.734375,8676.84765625,9248.578125,9769.8615234375,8834.914599609376,,,1074776
