날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2020-12-30,156634.171875,159104.75,155645.953125,158116.515625,155349.478125,168319.97109375,,,118894
2021-01-04,158116.515625,158610.625,154163.609375,156140.0625,156337.70625,167134.09765625,,,154747
2021-01-05,155151.828125,157128.28125,153669.484375,156634.171875,156436.528125,165602.34375,,,170974
2021-01-06,158116.515625,159104.75,155645.953125,156634.171875,156831.81875,164169.4125,,,149959
2021-01-07,156634.171875,157622.40625,155151.828125,155151.828125,156535.35,163008.24453125,,,141526
2021-01-08,156140.0625,160092.96875,153175.375,158610.625,156634.171875,161945.89921875,,,288730
2021-01-11,160092.96875,160587.09375,152187.140625,152681.265625,155942.4125,160685.90859375,168336.44296875,,256956
2021-01-12,152681.265625,155151.828125,148234.234375,151693.03125,154954.184375,159302.3890625,166615.27890625,,204916
2021-01-13,151693.03125,177881.078125,151198.921875,166516.453125,156930.640625,158709.45234375,166088.22369791666,,2104030
2021-01-14,164540.0,168492.90625,161575.3125,164045.890625,158709.453125,158240.04453125,165709.40286458333,,345554
2021-01-15,159104.75,160587.09375,155151.828125,155151.828125,158017.69375,157498.8734375,165289.40572916667,,697825
2021-01-18,154163.609375,166516.453125,152681.265625,163551.765625,160191.79375,157128.2875,165067.05416666667,,638199
2021-01-19,166022.34375,172445.828125,165034.109375,171457.59375,164144.70625,157721.22421875,164959.99609375,,465209
2021-01-20,171951.71875,174916.390625,167010.5625,173928.171875,165627.05,158412.984375,165017.64270833333,,429048
2021-01-21,175904.625,175904.625,170963.484375,170963.484375,167010.56875,159129.45,165297.640625,,245379
2021-01-22,170963.484375,195669.1875,169481.140625,190233.9375,174026.990625,161007.08359375,165791.7546875,,2278635
2021-01-25,199622.09375,214445.53125,195175.078125,201104.4375,181537.525,163502.359375,166532.92578125,,1907101
2021-01-26,201104.4375,216421.984375,192210.390625,208022.046875,188850.415625,166096.45859375,167414.09609375,,917164
2021-01-27,205551.46875,218892.546875,204069.125,205057.359375,195076.253125,168616.440625,168492.91197916667,,1015151
2021-01-28,210492.609375,222351.34375,206045.578125,217410.203125,204365.596875,171655.2421875,169752.90286458333,,1673528
2021-01-29,219386.671875,219386.671875,198139.765625,202092.671875,206737.34375,173854.05,170617.60260416666,,782336
2021-02-01,202092.671875,214939.640625,196657.421875,214939.640625,209504.384375,176794.02890625,171745.82994791667,,615332
2021-02-02,216421.984375,239645.34375,210986.71875,229763.0625,213852.5875,180450.4734375,172874.05729166666,,1379274
2021-02-03,228774.828125,238163.0,222845.46875,229763.0625,218793.728125,184106.91796875,174035.22552083334,,551769
2021-02-04,231245.40625,244092.375,225810.15625,238657.109375,223043.109375,188282.18203125,175328.15729166666,,871763
2021-02-05,240633.578125,246562.9375,234704.203125,240139.453125,230652.465625,192358.6234375,176563.44244791666,,405279
2021-02-08,244092.375,248539.40625,240139.453125,242610.03125,236186.54375,196855.06171875,177905.7859375,,330985
2021-02-09,239151.234375,239645.34375,227292.484375,228280.71875,235890.075,200684.44609375,179116.36536458333,,590826
2021-02-10,229268.953125,238163.0,227786.609375,228774.828125,235692.428125,203797.36484375,180294.00390625,,393744
2021-02-15,230257.171875,234210.09375,223339.578125,223833.6875,232727.74375,206786.7546875,181199.8796875,,310029
2021-02-16,225316.03125,253480.546875,224821.921875,245080.59375,233715.971875,211283.19296875,182328.10677083334,,946405
2021-02-17,244586.484375,251998.203125,239151.234375,246068.828125,234407.73125,215409.04609375,183439.86354166668,,398411
2021-02-18,251998.203125,255951.109375,236680.65625,238657.109375,236483.009375,218769.021875,184452.79739583333,,441614
2021-02-19,239645.34375,243104.140625,226304.265625,231739.515625,237075.946875,221659.5890625,185276.32083333333,,346774
2021-02-22,233221.859375,233715.96875,223833.6875,224327.8125,237174.771875,224327.80546875,186050.43307291667,,228284
2021-02-23,224821.921875,231739.515625,218398.4375,225810.15625,233320.684375,226106.61640625,186832.78046875,,211536
2021-02-24,231739.515625,236680.65625,207527.921875,208516.15625,225810.15,226477.20234375,187442.18776041668,,579571
2021-02-25,212469.0625,213951.40625,202586.78125,209504.390625,219979.60625,226551.31953125,188035.12473958332,,390458
2021-02-26,200116.21875,206539.703125,198139.765625,204069.125,214445.528125,226501.9078125,188504.53307291667,,277379
2021-03-02,210492.609375,213951.40625,203575.015625,204563.25,210492.615625,225859.56015625,188957.47109375,,178600
2021-03-03,207527.921875,211974.953125,205551.46875,209998.5,207330.284375,226254.8515625,189476.29088541667,,735612
2021-03-04,207033.8125,214445.53125,206539.703125,210492.609375,207725.575,226032.5,189986.87552083333,,238241
2021-03-05,207033.8125,207527.921875,202092.671875,205057.359375,206836.16875,224797.21484375,190283.34401041668,,168520
2021-03-08,207033.8125,212963.1875,203575.015625,205551.46875,207132.6375,223586.63515625,190620.98854166668,,286465
2021-03-09,207033.8125,208516.15625,194680.953125,197645.640625,205749.115625,221536.06171875,190942.16276041666,,307049
2021-03-10,201104.4375,201598.5625,190233.9375,190728.046875,201895.025,219065.49140625,191123.33802083333,,217853
2021-03-11,192210.390625,210986.71875,190728.046875,209010.265625,201598.55625,217385.503125,191642.1578125,,451362
2021-03-12,212469.0625,225810.15625,211974.953125,225316.03125,205650.290625,217237.26875,192408.03463541667,,467094
2021-03-15,217410.203125,223833.6875,211480.84375,215433.75,207626.746875,216570.21484375,193025.67734375,,359746
2021-03-16,218398.4375,220374.890625,213457.296875,216421.984375,211382.015625,216199.6296875,193742.14296875,,183607
2021-03-17,217410.203125,231245.40625,217410.203125,228280.71875,218892.55,215359.6359375,194713.90078125,,392099
2021-03-18,229268.953125,232727.75,227292.484375,231245.40625,223339.578125,214618.46484375,195718.59947916667,,258333
2021-03-19,225810.15625,228774.828125,220374.890625,223339.578125,222944.2875,213852.58828125,196780.94479166667,,213584
2021-03-22,224821.921875,231739.515625,223833.6875,227292.484375,225316.034375,213630.23671875,197900.93671875,,205224
2021-03-23,229268.953125,231739.515625,217410.203125,219386.671875,225908.971875,213383.1796875,198946.81171875,,185111
2021-03-24,218398.4375,222845.46875,213457.296875,216421.984375,223537.225,212913.77109375,200009.15703125,,146528
2021-03-25,216421.984375,232727.75,215927.875,232727.75,223833.69375,214124.35078125,201367.97083333333,,310402
2021-03-26,234210.09375,240139.453125,226304.265625,239151.234375,226996.025,215606.69296875,202751.49036458333,,401241
2021-03-29,240633.578125,240633.578125,231245.40625,233715.96875,228280.721875,217089.03515625,204069.12786458334,,227895
2021-03-30,235198.3125,245574.71875,234210.09375,239645.34375,232332.45625,218843.13984375,205452.64739583334,,363671
2021-03-31,242115.921875,248045.28125,238163.0,240139.453125,237075.95,220350.1875,206819.69635416666,,280230
2021-04-01,243104.140625,244092.375,231245.40625,236186.546875,237767.709375,221634.884375,208153.80442708332,,285261
2021-04-02,237174.78125,240633.578125,231245.40625,240139.453125,237965.353125,223388.9890625,209545.55911458333,,593838
2021-04-05,251998.203125,261880.484375,240633.578125,245080.59375,240238.278125,225365.4453125,211019.66614583333,,1697326
2021-04-06,250021.734375,261386.359375,248539.40625,255951.109375,243499.43125,228280.71875,212699.65416666667,,933883
2021-04-07,258915.796875,276209.78125,253480.546875,272751.0,250021.740625,232381.86640625,214601.99375,,1044384
2021-04-08,274727.4375,281645.03125,261880.484375,263856.9375,255555.81875,235124.2,216454.92161458332,192395.68229166666,641095
2021-04-09,264845.15625,268798.0625,253974.65625,254962.875,258520.503125,236606.5421875,218176.08567708332,192395.68229166666,516295
2021-04-12,252986.421875,259409.90625,247057.0625,249527.625,259409.909375,238311.2359375,219559.60520833332,192823.914453125,464004
2021-04-13,252492.3125,255457.0,248539.40625,249527.625,258125.2125,239966.51796875,220984.30078125,193346.85182291668,324515
2021-04-14,238657.109375,244092.375,229268.953125,232727.75,250120.5625,240188.86953125,222277.2328125,193783.31927083334,1031845
2021-04-15,224821.921875,251998.203125,224821.921875,247057.0625,246760.5875,240979.45234375,223668.98776041667,194368.02096354167,1271745
2021-04-16,253500.0,255500.0,242500.0,249000.0,245568.0125,242262.4734375,224961.36119791667,194960.67864583334,440679
2021-04-19,250000.0,254000.0,240500.0,241500.0,243962.4875,242972.84921875,226087.55833333332,195552.60052083334,347666
2021-04-20,241000.0,247500.0,239500.0,242000.0,242456.9625,244103.515625,227271.50026041668,196284.57044270833,215412
2021-04-21,242000.0,246500.0,241000.0,242000.0,244311.4125,245382.41640625,228134.26796875,196963.011328125,231381
2021-04-22,246000.0,256000.0,245500.0,255000.0,245900.0,246496.02890625,229032.52734375,197782.7265625,446672
2021-04-23,256000.0,261500.0,251500.0,258500.0,247800.0,247463.4671875,229873.8265625,198643.961328125,285699
2021-04-26,260000.0,262500.0,255500.0,259000.0,251300.0,248727.66875,230772.87057291667,199632.89127604166,216884
2021-04-27,260000.0,264500.0,255000.0,256000.0,254100.0,249545.4015625,231416.03385416666,200584.468359375,234760
2021-04-28,257000.0,258500.0,242000.0,244000.0,254500.0,249738.42890625,232114.48932291666,201366.04596354166,412618
2021-04-29,247000.0,247500.0,242000.0,243500.0,252200.0,250104.1015625,232590.4953125,202168.16263020833,176278
2021-04-30,244500.0,249000.0,240000.0,243000.0,249100.0,250247.12890625,232811.1109375,202842.58411458333,183616
2021-05-03,243000.0,245000.0,234000.0,236500.0,244600.0,249818.09921875,232923.39322916666,203479.309375,195301
2021-05-04,237000.0,240500.0,234000.0,239500.0,241300.0,248995.54375,232937.44140625,204132.79934895833,196353
2021-05-06,240000.0,251000.0,237000.0,251000.0,242700.0,247907.99375,233118.45052083334,204840.946484375,264248
2021-05-07,253500.0,256000.0,249000.0,252500.0,244500.0,247340.146875,233283.28333333333,205594.53463541667,193831
2021-05-10,255500.0,262000.0,253500.0,258500.0,247600.0,247517.003125,233786.93802083333,206451.65169270834,257309
2021-05-11,258000.0,261000.0,253500.0,259000.0,252100.0,247990.621875,234290.69088541667,207292.34739583332,195611
2021-05-12,259000.0,264000.0,244500.0,246000.0,253400.0,247814.240625,234660.12942708333,207930.00455729166,382142
2021-05-13,242000.0,246000.0,238000.0,240500.0,251300.0,248202.853125,234583.78619791666,208455.946484375,248997
2021-05-14,245000.0,245000.0,241000.0,242500.0,249300.0,247975.0,234524.30572916666,208982.08463541666,149565
2021-05-17,242500.0,248500.0,242500.0,248500.0,247300.0,247950.0,234688.35390625,209570.57565104167,143607
2021-05-18,250000.0,260500.0,249000.0,260500.0,247600.0,248900.0,235167.6953125,210222.00807291668,395521
2021-05-20,261000.0,266000.0,255000.0,266000.0,251600.0,250100.0,235862.23177083334,210956.332421875,342100
2021-05-21,268000.0,272000.0,257500.0,261500.0,255800.0,251075.0,236457.0625,211644.921484375,357864
2021-05-24,263000.0,272000.0,261000.0,263500.0,260000.0,251500.0,237373.45989583334,212407.823828125,543930
2021-05-25,265000.0,266000.0,255000.0,260500.0,262400.0,251600.0,238223.38671875,213129.25572916667,307669
2021-05-26,261500.0,264000.0,256500.0,259000.0,262100.0,251600.0,239138.90130208334,213821.7171875,257975
2021-05-27,259500.0,260000.0,252000.0,253000.0,259500.0,251450.0,239946.18046875,214451.82578125,1175231
2021-05-28,255000.0,263000.0,254500.0,261000.0,259400.0,252300.0,240796.20546875,215136.24817708333,285689
2021-05-31,263500.0,267000.0,261500.0,265000.0,259700.0,253375.0,241704.66197916667,215845.76875,225074
2021-06-01,266000.0,266500.0,258000.0,261000.0,259800.0,254275.0,242637.03932291668,216460.19166666668,183347
2021-06-02,263000.0,266500.0,261500.0,263500.0,260700.0,255625.0,243602.84817708333,217111.918359375,204841
2021-06-03,264000.0,274000.0,262500.0,269500.0,264000.0,257125.0,244800.42083333334,217871.291796875,410640
2021-06-04,268500.0,269000.0,260000.0,266000.0,265000.0,257875.0,246054.95338541668,218589.145703125,284503
2021-06-07,267000.0,268000.0,261000.0,265500.0,265100.0,258525.0,246996.44895833332,219319.30338541666,153686
2021-06-08,265000.0,267000.0,263500.0,265000.0,265900.0,258850.0,247657.8484375,220032.94153645833,153360
2021-06-09,265000.0,265000.0,261000.0,262000.0,265600.0,259000.0,248433.95260416667,220729.81497395833,166528
2021-06-10,262000.0,279000.0,261500.0,272500.0,266200.0,260325.0,249368.58619791668,221555.36458333334,946188
2021-06-11,272500.0,277500.0,271500.0,275500.0,268100.0,262075.0,250155.57421875,222434.7375,324529
2021-06-14,277000.0,286000.0,276500.0,282000.0,271400.0,264050.0,251001.48411458332,223360.041796875,502504
2021-06-15,285000.0,293000.0,279500.0,289000.0,276200.0,266075.0,252095.82447916668,224438.38463541667,461455
2021-06-16,290500.0,298000.0,287000.0,292000.0,282200.0,267650.0,253174.28307291667,225537.60989583333,478261
2021-06-17,292000.0,301000.0,289000.0,297000.0,287100.0,269200.0,254467.83854166666,226707.32513020834,567305
2021-06-18,298500.0,326500.0,297500.0,313000.0,294600.0,271775.0,256077.47213541667,228043.31458333333,1630734
2021-06-21,313000.0,321000.0,299500.0,308000.0,299800.0,274000.0,257332.00963541667,229349.990234375,556480
2021-06-22,311000.0,324500.0,311000.0,324500.0,306900.0,277200.0,258754.4890625,230752.98971354167,607966
2021-06-23,334500.0,337000.0,318500.0,321500.0,312800.0,280325.0,260217.55625,232143.34205729168,687701
2021-06-24,326000.0,329500.0,317500.0,322000.0,317800.0,283775.0,261590.13385416666,233521.390625,375522
2021-06-25,326000.0,326500.0,312000.0,314000.0,318000.0,286425.0,262821.14296875,234820.41966145832,354850
2021-06-28,310500.0,317000.0,307500.0,312000.0,318800.0,288775.0,264084.7005208333,236119.25247395833,331362
2021-06-29,288500.0,294500.0,286500.0,289000.0,311700.0,290175.0,264899.04296875,237222.30104166668,4827044
2021-06-30,290500.0,298500.0,289000.0,292500.0,305900.0,291625.0,265689.36640625,238354.51627604166,1002404
2021-07-01,293500.0,304500.0,292500.0,302000.0,301900.0,293250.0,266456.84791666665,239578.25104166666,734474
2021-07-02,302000.0,305500.0,296500.0,303000.0,299700.0,295100.0,266960.9979166667,240781.49583333332,654721
2021-07-05,306000.0,315000.0,303000.0,306500.0,298600.0,297150.0,267671.715625,242063.31861979168,438374
2021-07-06,307500.0,308500.0,300500.0,302000.0,301200.0,299000.0,268455.66770833335,243315.87669270832,321244
2021-07-07,303000.0,304000.0,297000.0,297500.0,302200.0,300775.0,269255.20729166665,244407.40625,371676
2021-07-08,298500.0,301500.0,290000.0,294000.0,300600.0,301850.0,269996.41354166664,245490.35716145832,374006
2021-07-09,291500.0,310000.0,289000.0,308000.0,301600.0,303475.0,271250.9510416667,246764.09192708333,667038
2021-07-12,310000.0,314500.0,302500.0,307000.0,301700.0,304725.0,272250.0,247959.49388020832,387814
2021-07-13,306500.0,315000.0,306000.0,309000.0,303100.0,305725.0,273250.0,249105.68059895834,407290
2021-07-14,312000.0,323000.0,309000.0,319000.0,307400.0,307075.0,274541.6666666667,250314.6125,530995
2021-07-15,320000.0,322000.0,315500.0,319500.0,312500.0,308200.0,275833.3333333333,251552.416796875,238471
2021-07-16,319000.0,319000.0,314500.0,317500.0,314400.0,308425.0,277091.6666666667,252612.96731770833,227008
2021-07-19,317000.0,317500.0,310500.0,315000.0,316000.0,308775.0,278091.6666666667,253562.09700520834,209873
2021-07-20,311500.0,318500.0,299000.0,306000.0,315400.0,307850.0,278883.3333333333,254378.57994791667,484428
2021-07-21,311000.0,312000.0,296500.0,298500.0,311300.0,306700.0,279541.6666666667,255157.26861979166,388660
2021-07-22,301500.0,306500.0,298500.0,301500.0,307700.0,305675.0,280300.0,255858.01692708334,254160
2021-07-23,300500.0,306500.0,299000.0,303000.0,304800.0,305125.0,281283.3333333333,256698.911328125,196806
2021-07-26,305000.0,307000.0,298500.0,299000.0,301600.0,304475.0,282208.3333333333,257399.41432291668,170632
2021-07-27,301000.0,302000.0,296500.0,298500.0,300100.0,304950.0,283133.3333333333,257972.22213541667,129698
2021-07-28,299000.0,303500.0,297500.0,299000.0,300200.0,305275.0,284175.0,258549.19661458334,153207
2021-07-29,299500.0,302000.0,295000.0,297000.0,299300.0,305025.0,285133.3333333333,259035.38736979166,160168
2021-07-30,296500.0,297000.0,289500.0,289500.0,296600.0,304350.0,285775.0,259446.72526041666,231902
2021-08-02,292500.0,299000.0,291000.0,294500.0,295700.0,303750.0,286475.0,259879.14166666666,197854
2021-08-03,295000.0,301000.0,289000.0,291500.0,294300.0,303225.0,287025.0,260405.96901041668,210664
2021-08-04,291500.0,297500.0,290000.0,295500.0,293600.0,303125.0,287633.3333333333,260962.012109375,131349
2021-08-05,297000.0,300500.0,295500.0,298500.0,293900.0,303350.0,288508.3333333333,261584.23138020834,166125
2021-08-06,303500.0,310500.0,298000.0,310000.0,298000.0,303450.0,289666.6666666667,262125.22643229167,326148
2021-08-09,307500.0,311500.0,304000.0,308000.0,300700.0,303500.0,290758.3333333333,262641.31953125,189206
2021-08-10,308000.0,316000.0,306500.0,313500.0,305100.0,303725.0,291841.6666666667,263265.01028645836,258863
2021-08-11,312500.0,313000.0,299000.0,301000.0,306200.0,302825.0,292516.6666666667,263842.1809895833,239660
2021-08-12,304000.0,305500.0,299500.0,303500.0,307200.0,302025.0,293141.6666666667,264501.94921875,158960
2021-08-13,301000.0,303000.0,296500.0,299000.0,305000.0,301100.0,293766.6666666667,265111.8645833333,162223
2021-08-17,299500.0,303500.0,289000.0,291500.0,301700.0,299925.0,294233.3333333333,265803.3966145833,222761
2021-08-18,289500.0,295000.0,282000.0,293000.0,297600.0,299275.0,294775.0,266499.193359375,174415
2021-08-19,290500.0,294000.0,285000.0,285000.0,294400.0,298600.0,295208.3333333333,267173.6173177083,158306
2021-08-20,284000.0,290500.0,267500.0,274000.0,288500.0,297225.0,295558.3333333333,267752.25690104166,374222
2021-08-23,274500.0,284500.0,274500.0,283500.0,285400.0,296250.0,295933.3333333333,268364.7694010417,140378
2021-08-24,286000.0,292000.0,286000.0,288500.0,284800.0,295725.0,296325.0,269014.83098958334,132347
2021-08-25,288500.0,290000.0,283500.0,285500.0,283300.0,295075.0,296733.3333333333,269685.186328125,100549
2021-08-26,287500.0,289500.0,285000.0,287000.0,283700.0,294475.0,297125.0,270363.92408854165,92775
2021-08-27,286500.0,288000.0,283000.0,284500.0,285800.0,293850.0,297375.0,271087.71041666664,90563
2021-08-30,289500.0,291500.0,286000.0,286000.0,286300.0,293675.0,297708.3333333333,271881.643359375,107789
2021-08-31,286500.0,290500.0,280500.0,289500.0,286500.0,293425.0,298108.3333333333,272552.39114583336,185294
2021-09-01,288500.0,291000.0,285000.0,286000.0,286600.0,293150.0,298458.3333333333,273058.09088541666,98641
2021-09-02,287000.0,287000.0,280500.0,280500.0,285300.0,292400.0,298766.6666666667,273600.30963541666,125291
2021-09-03,284500.0,284500.0,279500.0,281000.0,284600.0,291525.0,298908.3333333333,274138.459765625,115176
2021-09-06,280500.0,288000.0,279500.0,286500.0,284700.0,290350.0,299091.6666666667,274623.6204427083,129959
2021-09-07,286500.0,288000.0,284500.0,286000.0,284000.0,289250.0,299158.3333333333,275079.90872395836,92619
2021-09-08,286000.0,287000.0,278500.0,280000.0,282800.0,287575.0,299008.3333333333,275552.07890625,131121
2021-09-09,280000.0,283500.0,276000.0,278000.0,282300.0,286425.0,298775.0,275974.64153645834,133423
2021-09-10,276500.0,279500.0,251000.0,269500.0,280000.0,284725.0,298316.6666666667,276392.2526041667,743729
2021-09-13,265500.0,273500.0,260500.0,264000.0,275500.0,282975.0,297500.0,276788.73606770835,195104
2021-09-14,267000.0,285000.0,267000.0,283500.0,275000.0,282575.0,297091.6666666667,277211.83815104165,402730
2021-09-15,282000.0,286500.0,279500.0,279500.0,274900.0,281900.0,296341.6666666667,277548.07786458335,135386
2021-09-16,283000.0,283000.0,274500.0,276500.0,274600.0,281475.0,295591.6666666667,277904.6114583333,113301
2021-09-17,276000.0,278000.0,270000.0,276500.0,276000.0,281600.0,294833.3333333333,278211.73359375,224161
2021-09-23,276000.0,279500.0,270500.0,270500.0,277300.0,280950.0,294108.3333333333,278464.7381510417,145097
2021-09-24,271000.0,275500.0,267500.0,268000.0,274200.0,279925.0,293375.0,278729.8502604167,121739
2021-09-27,268000.0,283000.0,268000.0,278000.0,273900.0,279550.0,293191.6666666667,279045.3548177083,199399
2021-09-28,287500.0,294500.0,281500.0,283500.0,275300.0,279375.0,293041.6666666667,279365.51653645834,416036
2021-09-29,276500.0,289000.0,276500.0,287000.0,277400.0,279500.0,292791.6666666667,279624.25729166664,227365
2021-09-30,290000.0,302500.0,289000.0,298500.0,283000.0,280125.0,292716.6666666667,279838.83229166665,493052
2021-10-01,299500.0,302000.0,287000.0,291500.0,287700.0,280225.0,292466.6666666667,280069.19114583335,325950
2021-10-05,288000.0,300000.0,288000.0,293000.0,290700.0,280575.0,292316.6666666667,280386.1671875,362265
2021-10-06,297000.0,297500.0,283000.0,283000.0,290600.0,280700.0,292075.0,280665.1036458333,234461
2021-10-07,286000.0,296500.0,285000.0,291500.0,291500.0,281225.0,292033.3333333333,281014.8734375,256879
2021-10-08,291500.0,295000.0,280500.0,281000.0,288000.0,280950.0,291583.3333333333,281417.1421875,243559
2021-10-12,281000.0,282000.0,272000.0,275500.0,284800.0,280425.0,291058.3333333333,281654.1666666667,162190
2021-10-13,272500.0,279500.0,272500.0,274500.0,281100.0,280150.0,290483.3333333333,281866.6666666667,105066
2021-10-14,274500.0,288500.0,273500.0,288500.0,282200.0,280675.0,289975.0,282258.3333333333,258404
2021-10-15,290000.0,308500.0,290000.0,306500.0,285200.0,282525.0,289758.3333333333,282795.8333333333,757313
2021-10-18,307500.0,310500.0,303500.0,305000.0,290000.0,284575.0,289550.0,283320.8333333333,332715
2021-10-19,309000.0,324500.0,306500.0,322000.0,299300.0,286500.0,289666.6666666667,283879.1666666667,506796
2021-10-20,326000.0,338000.0,315000.0,319500.0,308300.0,288500.0,289891.6666666667,284387.5,769351
2021-10-21,321500.0,335500.0,315000.0,330500.0,316700.0,291200.0,290425.0,284983.3333333333,534501
2021-10-22,331000.0,334000.0,316000.0,325000.0,320400.0,293625.0,290816.6666666667,285558.3333333333,486408
2021-10-25,324500.0,329500.0,319000.0,326000.0,324600.0,296400.0,291200.0,286241.6666666667,248602
2021-10-26,328000.0,347000.0,325500.0,342000.0,328600.0,300100.0,291916.6666666667,287062.5,716852
2021-10-27,343000.0,349500.0,337000.0,348500.0,334400.0,303625.0,292750.0,287941.6666666667,429359
2021-10-28,346000.0,349000.0,330500.0,333500.0,335000.0,306125.0,293325.0,288750.0,454192
2021-10-29,337500.0,342000.0,330500.0,335000.0,337000.0,308525.0,293958.3333333333,289545.8333333333,248223
2021-11-01,340000.0,350000.0,338000.0,348500.0,341500.0,311025.0,294941.6666666667,290358.3333333333,416317
2021-11-02,352500.0,358500.0,345000.0,348000.0,342700.0,313850.0,295833.3333333333,291154.1666666667,319505
2021-11-03,349000.0,356000.0,341000.0,346500.0,342300.0,316525.0,296750.0,291887.5,264872
