날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2012-02-20,32501.599609375,32564.22265625,30998.634765625,31937.98828125,31111.3578125,29201.3408203125,,,188616
2012-02-21,31812.740234375,32188.482421875,30998.634765625,30998.634765625,31274.17890625,29417.39189453125,,,56710
2012-02-22,30936.01171875,31937.98828125,30622.89453125,30622.89453125,31386.901171875,29671.01708984375,,,93559
2012-02-23,30309.77734375,30936.01171875,29808.7890625,30936.01171875,31386.901171875,29858.88759765625,,,105988
2012-02-24,31061.259765625,31249.12890625,30247.15234375,31186.505859375,31136.40703125,30062.41396484375,,,53751
2012-02-27,30748.140625,31249.12890625,29683.541015625,29934.03515625,30735.61640625,30165.74267578125,,,99071
2012-02-28,29558.294921875,30560.271484375,28932.060546875,29934.03515625,30522.696484375,30228.36611328125,,,226696
2012-02-29,29558.294921875,30372.400390625,29245.177734375,30247.15234375,30447.548046875,30284.72724609375,,,214970
2012-03-02,29871.412109375,30435.0234375,29808.7890625,30059.283203125,30272.20234375,30316.0390625,,,96032
2012-03-05,29683.541015625,29871.412109375,29433.046875,29433.046875,29921.510546875,30287.8583984375,,,82797
2012-03-06,28994.68359375,29558.294921875,28618.94140625,28806.8125,29696.066015625,30262.808984375,,,108506
2012-03-07,27930.083984375,29620.91796875,27930.083984375,29433.046875,29595.868359375,30290.98955078125,,,73193
2012-03-08,29620.91796875,30121.90625,29620.91796875,30121.90625,29570.819140625,30334.8259765625,,,111427
2012-03-09,30121.90625,30497.646484375,29620.91796875,29746.166015625,29508.195703125,30366.13779296875,,,51094
2012-03-12,29996.66015625,30372.400390625,29370.423828125,30121.90625,29645.967578125,30359.87548828125,,,79066
2012-03-13,30184.529296875,31061.259765625,30121.90625,31061.259765625,30096.85703125,30409.97431640625,,,88941
2012-03-14,31123.8828125,31123.8828125,30372.400390625,30560.271484375,30322.301953125,30428.76142578125,,,56225
2012-03-15,30560.271484375,30936.01171875,29934.03515625,30810.765625,30460.073828125,30466.335546875,,,76033
2012-03-16,30748.140625,31624.87109375,30184.529296875,31437.0,30798.240625,30491.3849609375,,,72305
2012-03-19,31687.494140625,31687.494140625,30059.283203125,30059.283203125,30785.716015625,30372.40029296875,,,74813
2012-03-20,29871.412109375,30309.77734375,29182.552734375,29370.423828125,30447.548828125,30244.0220703125,,,63561
2012-03-21,29433.046875,30184.529296875,28932.060546875,30121.90625,30359.87578125,30200.18564453125,29324.500358072917,,89335
2012-03-22,30121.90625,30121.90625,28806.8125,28994.68359375,29996.659375,30118.77509765625,29340.15625,,94292
2012-03-23,29182.552734375,29182.552734375,28556.318359375,28994.68359375,29508.19609375,30021.70869140625,29326.587825520834,,61438
2012-03-26,29119.9296875,29245.177734375,27992.70703125,28180.578125,29132.455078125,29871.4123046875,29297.363541666666,,92426
2012-03-27,28431.072265625,28618.94140625,28117.953125,28180.578125,28894.4859375,29783.739453125,29294.232389322915,,32827
2012-03-28,28305.82421875,28806.8125,27867.4609375,28305.82421875,28531.26953125,29702.32890625,29282.751399739584,,70277
2012-03-29,28055.330078125,29245.177734375,27930.083984375,28681.56640625,28468.64609375,29624.049609375,29280.66396484375,,54604
2012-03-30,29182.552734375,29683.541015625,28618.94140625,29495.671875,28568.84375,29595.86904296875,29319.281803385416,,51280
2012-04-02,29683.541015625,29871.412109375,28932.060546875,29057.306640625,28744.189453125,29577.08203125,29356.855891927084,,35194
2012-04-03,28994.68359375,29558.294921875,28932.060546875,29119.9296875,28932.059765625,29592.737890625,29341.2,,43805
2012-04-04,28806.8125,29119.9296875,28180.578125,29057.306640625,29082.35625,29573.95087890625,29345.37490234375,,63694
2012-04-05,28368.447265625,28806.8125,27616.966796875,27742.212890625,28894.485546875,29454.9662109375,29318.238053385416,,89950
2012-04-06,28055.330078125,30309.77734375,27616.966796875,30059.283203125,29007.2078125,29470.6220703125,29345.37490234375,,141242
2012-04-09,29683.541015625,30748.140625,29245.177734375,30184.529296875,29232.65234375,29473.75322265625,29378.774088541668,,105357
2012-04-10,30121.90625,30685.517578125,29808.7890625,30622.89453125,29533.2453125,29451.8349609375,29409.042122395833,,73757
2012-04-12,30810.765625,30936.01171875,29620.91796875,30059.283203125,29733.640625,29426.785546875,29432.004069010418,,74547
2012-04-13,30121.90625,30622.89453125,29871.412109375,30622.89453125,30309.776953125,29417.3919921875,29474.796809895834,,40526
2012-04-16,30309.77734375,32438.9765625,29871.412109375,32438.9765625,30785.715625,29467.4908203125,29549.94501953125,,163936
2012-04-17,32376.3515625,32438.9765625,31624.87109375,31937.98828125,31136.407421875,29561.42607421875,29626.136946614584,,52171
2012-04-18,31937.98828125,32376.3515625,31249.12890625,32125.859375,31437.000390625,29699.1978515625,29714.853580729166,,42798
2012-04-19,32125.859375,32125.859375,29934.03515625,30059.283203125,31437.000390625,29696.06669921875,29771.21474609375,,178075
2012-04-20,29934.03515625,31311.751953125,29934.03515625,30748.140625,31462.049609375,29783.73955078125,29857.843912760418,,117357
2012-04-23,31311.751953125,31311.751953125,29433.046875,30560.271484375,31086.30859375,29862.0189453125,29914.205078125,,94541
2012-04-24,30059.283203125,30936.01171875,29934.03515625,30184.529296875,30735.616796875,29962.21650390625,29965.347591145834,,60361
2012-04-25,30435.0234375,30435.0234375,29057.306640625,29245.177734375,30159.48046875,30015.446484375,29988.309537760415,,64954
2012-04-26,29495.671875,30309.77734375,29057.306640625,29934.03515625,30134.430859375,30096.85703125,30009.184016927084,,75525
2012-04-27,29683.541015625,30121.90625,28681.56640625,29558.294921875,29896.46171875,30140.69345703125,30016.490104166667,,75794
2012-04-30,29558.294921875,30184.529296875,28556.318359375,29871.412109375,29758.68984375,30159.48046875,30023.79619140625,,47979
2012-05-02,29871.412109375,30059.283203125,29057.306640625,29307.80078125,29583.344140625,30172.00517578125,30012.315201822916,,35473
2012-05-03,29307.80078125,29683.541015625,28932.060546875,28932.060546875,29520.720703125,30162.61171875,30006.052864583333,,42352
2012-05-04,28932.060546875,30309.77734375,28932.060546875,30309.77734375,29595.869140625,30225.23525390625,30030.058561197915,,78298
2012-05-07,29683.541015625,30247.15234375,29620.91796875,29871.412109375,29658.492578125,30331.69521484375,30040.49580078125,,13062
2012-05-08,30059.283203125,30748.140625,29934.03515625,30059.283203125,29696.066796875,30331.69521484375,30056.151692708332,,29963
2012-05-09,30121.90625,31186.505859375,29683.541015625,31186.505859375,30071.8078125,30381.79404296875,30071.807584635415,,47062
2012-05-10,31186.505859375,31186.505859375,29934.03515625,30059.283203125,30297.25234375,30353.6134765625,30071.807584635415,,70661
2012-05-11,29934.03515625,30560.271484375,29307.80078125,30435.0234375,30322.3015625,30372.40048828125,30075.982486979166,,51925
2012-05-14,29934.03515625,30560.271484375,29871.412109375,30059.283203125,30359.87578125,30344.219921875,30075.982486979166,,17604
2012-05-15,30184.529296875,30748.140625,29934.03515625,30622.89453125,30472.598046875,30253.4158203125,30070.7638671875,,25777
2012-05-16,30435.0234375,30435.0234375,29558.294921875,29871.412109375,30209.579296875,30150.08701171875,30027.971126302084,,33393
2012-05-17,30560.271484375,30560.271484375,29808.7890625,29996.66015625,30197.0546875,30043.62705078125,29995.615657552084,,42880
2012-05-18,29808.7890625,30309.77734375,29558.294921875,30059.283203125,30121.906640625,30043.62705078125,29979.959798177082,,53240
2012-05-21,30059.283203125,30560.271484375,29683.541015625,30372.400390625,30184.530078125,30024.8400390625,29975.784895833334,,49994
2012-05-22,30309.77734375,30560.271484375,29746.166015625,29746.166015625,30009.184375,29984.134765625,29955.954134114585,,34158
2012-05-23,29746.166015625,30309.77734375,29683.541015625,30121.90625,30059.283203125,29981.00361328125,29938.210807291667,,40065
2012-05-24,30121.90625,30435.0234375,29934.03515625,30059.283203125,30071.8078125,30021.70888671875,29940.298274739584,,19393
2012-05-25,30309.77734375,32438.9765625,29996.66015625,32438.9765625,30547.746484375,30146.95595703125,29982.047298177084,,158942
2012-05-29,32000.611328125,32125.859375,29620.91796875,29934.03515625,30460.0734375,30165.74296875,29976.828678385416,,207145
2012-05-30,30059.283203125,30247.15234375,28556.318359375,28681.56640625,30247.153515625,30106.25068359375,29953.866731770835,,270524
2012-05-31,28431.072265625,29307.80078125,28431.072265625,29057.306640625,30034.23359375,30093.7259765625,29947.60439453125,,115282
2012-06-01,28806.8125,29182.552734375,28493.6953125,28869.435546875,29796.2640625,30090.5947265625,29948.648111979168,,84967
2012-06-04,28368.447265625,28368.447265625,27241.224609375,27554.341796875,28819.337109375,29952.82294921875,29917.336360677084,,109601
2012-06-05,27930.083984375,28932.060546875,27804.8359375,28869.435546875,28606.4171875,29902.72412109375,29896.461848958334,,83073
2012-06-07,29245.177734375,30184.529296875,28932.060546875,30059.283203125,28881.960546875,29902.72412109375,29901.68046875,,169055
2012-06-08,29808.7890625,30309.77734375,29495.671875,30059.283203125,29082.355859375,29846.36298828125,29900.636751302085,,51821
2012-06-11,30059.283203125,30810.765625,29683.541015625,30685.517578125,29445.572265625,29877.67470703125,29894.374381510417,,71698
2012-06-12,30121.90625,31061.259765625,30059.283203125,30873.388671875,30109.381640625,29899.59296875,29899.593001302084,,217852
2012-06-13,30873.388671875,31186.505859375,30560.271484375,30685.517578125,30472.598046875,29930.9046875,29897.505533854168,,42783
2012-06-14,30247.15234375,30873.388671875,29808.7890625,30059.283203125,30472.598046875,29902.72412109375,29874.543587239583,,64559
2012-06-15,30309.77734375,31374.376953125,29871.412109375,31311.751953125,30723.091796875,29974.74111328125,29895.41806640625,,167235
2012-06-18,31624.87109375,31624.87109375,30810.765625,31186.505859375,30823.289453125,30034.2333984375,29925.686100260416,,49951
2012-06-19,31061.259765625,31437.0,30936.01171875,31186.505859375,30885.912890625,30090.59453125,29943.429427083334,29633.964892578126,31622
2012-06-20,31311.751953125,31311.751953125,30497.646484375,30560.271484375,30860.863671875,30099.9880859375,29969.52255859375,29654.839404296876,24106
2012-06-21,30309.77734375,30685.517578125,29558.294921875,29808.7890625,30810.76484375,30103.11923828125,29983.090983072918,29654.839404296876,48019
2012-06-22,29808.7890625,31186.505859375,29558.294921875,31061.259765625,30760.66640625,30150.0869140625,30031.10234375,29664.232942708335,62947
2012-06-25,31061.259765625,31687.494140625,29934.03515625,31249.12890625,30773.191015625,30209.57919921875,30082.244856770834,29688.238623046876,38651
2012-06-26,31311.751953125,31437.0,30622.89453125,30685.517578125,30672.993359375,30121.90625,30121.906412760418,29702.32890625,20004
2012-06-27,29934.03515625,30184.529296875,29620.91796875,29746.166015625,30510.172265625,30112.51279296875,30139.649739583332,29710.156852213542,1197117
2012-06-28,30372.400390625,30435.0234375,29746.166015625,29746.166015625,30497.64765625,30165.7427734375,30143.824641927084,29731.55322265625,92803
2012-06-29,29996.66015625,30435.0234375,29871.412109375,29934.03515625,30272.202734375,30209.57919921875,30158.436783854166,29757.646337890626,47566
2012-07-02,30247.15234375,30560.271484375,29996.66015625,30247.15234375,30071.807421875,30278.4650390625,30177.223828125,29759.2119140625,61207
2012-07-03,30622.89453125,31311.751953125,30247.15234375,30936.01171875,30121.90625,30447.54853515625,30208.535579427084,29776.955240885418,74835
2012-07-04,30936.01171875,31186.505859375,29934.03515625,29934.03515625,30159.480078125,30500.778515625,30245.065950520835,29781.652001953124,107628
2012-07-05,30121.90625,30435.0234375,30121.90625,30184.529296875,30247.152734375,30507.0408203125,30247.153385416666,29796.26414388021,15213
2012-07-06,30059.283203125,30873.388671875,29683.541015625,29996.66015625,30259.677734375,30503.90966796875,30244.022233072916,29811.39816080729,81039
2012-07-09,29871.412109375,30622.89453125,29808.7890625,30309.77734375,30272.202734375,30485.12265625,30238.80361328125,29823.92286783854,51250
2012-07-10,30309.77734375,30685.517578125,30059.283203125,30560.271484375,30197.0546875,30469.466796875,30247.15341796875,29839.578743489583,32212
2012-07-11,30873.388671875,30873.388671875,30435.0234375,30873.388671875,30384.925390625,30478.8603515625,30251.3283203125,29863.062565104166,53408
2012-07-12,31186.505859375,31311.751953125,30497.646484375,31186.505859375,30585.320703125,30535.221484375,30230.45380859375,29890.1994140625,59380
2012-07-13,31437.0,31437.0,30435.0234375,31249.12890625,30835.814453125,30532.09033203125,30218.972819010418,29922.5548828125,64299
2012-07-16,31186.505859375,32125.859375,30873.388671875,31624.87109375,31098.833203125,30554.00859375,30210.623014322915,29962.73829752604,52783
2012-07-17,31687.494140625,32125.859375,30810.765625,31374.376953125,31261.654296875,30563.4021484375,30232.541243489584,30001.877994791666,89652
2012-07-18,31186.505859375,31624.87109375,30873.388671875,31186.505859375,31324.277734375,30594.7138671875,30239.847330729168,30048.845621744793,35929
2012-07-19,31123.8828125,31311.751953125,30059.283203125,30435.0234375,31173.98125,30626.0255859375,30237.75986328125,30075.982470703126,102309
2012-07-20,30560.271484375,31750.1171875,30247.15234375,31186.505859375,31161.456640625,30632.287890625,30254.45947265625,30109.90353190104,80261
2012-07-23,31186.505859375,31687.494140625,31186.505859375,31624.87109375,31161.456640625,30651.075,30294.121028645834,30141.215283203124,35593
2012-07-24,31061.259765625,33754.0703125,30998.634765625,33691.4453125,31624.8703125,30801.37138671875,30356.74453125,30182.964274088543,98697
2012-07-25,33315.70703125,33628.82421875,32689.470703125,32814.71875,31950.512890625,30954.7990234375,30411.01826171875,30213.75418294271,93262
2012-07-26,33566.19921875,34255.05859375,32000.611328125,32626.845703125,32388.87734375,31098.8330078125,30456.942154947916,30240.369173177085,89432
2012-07-27,32814.71875,33190.45703125,31875.365234375,32376.3515625,32626.846484375,31220.948828125,30508.08466796875,30260.199934895834,65706
2012-07-30,32626.845703125,32939.96484375,32063.234375,32501.599609375,32802.1921875,31333.67119140625,30567.576985677082,30286.81492513021,39475
2012-07-31,32376.3515625,33065.2109375,31687.494140625,31750.1171875,32413.9265625,31374.37646484375,30591.582649739583,30310.82060546875,57911
2012-08-01,31750.1171875,32376.3515625,31374.376953125,31812.740234375,32213.530859375,31468.31171875,30623.938118489583,30332.216959635418,40552
2012-08-02,32000.611328125,32251.10546875,30748.140625,30810.765625,31850.31484375,31499.62353515625,30636.462825520834,30346.307259114583,167910
2012-08-03,30873.388671875,31687.494140625,30810.765625,31562.24609375,31687.49375,31577.90283203125,30642.725162760416,30357.266373697916,42539
2012-08-06,31562.24609375,32438.9765625,31061.259765625,31937.98828125,31574.771484375,31659.31337890625,30674.0369140625,30372.922249348958,55737
2012-08-07,31937.98828125,32501.599609375,31374.376953125,32188.482421875,31662.44453125,31740.72392578125,30703.26123046875,30389.62185872396,35778
2012-08-08,32063.234375,32501.599609375,31624.87109375,31687.494140625,31637.3953125,31781.42919921875,30730.398079427083,30403.190283203126,71434
2012-08-09,31937.98828125,31937.98828125,31123.8828125,31249.12890625,31725.06796875,31784.5603515625,30740.835319010417,30405.79959309896,62244
2012-08-10,31186.505859375,31499.623046875,30998.634765625,31249.12890625,31662.44453125,31784.5603515625,30763.797265625,30395.884195963543,36959
2012-08-13,31249.12890625,31687.494140625,31123.8828125,31186.505859375,31512.148046875,31762.64208984375,30783.62802734375,30389.621842447916,42843
2012-08-14,31499.623046875,31624.87109375,31186.505859375,31311.751953125,31336.801953125,31759.51083984375,30804.502506510416,30392.23115234375,81505
2012-08-16,31311.751953125,32313.728515625,31311.751953125,32063.234375,31411.95,31803.347265625,30832.683072916665,30404.233984375,59135
2012-08-17,32376.3515625,33065.2109375,32063.234375,33002.5859375,31762.64140625,31931.725390625,30886.95673828125,30421.455436197917,62668
2012-08-20,32877.33984375,33190.45703125,32188.482421875,33002.5859375,32113.3328125,32022.52939453125,30934.96806640625,30436.589436848957,59403
2012-08-21,32814.71875,32877.33984375,32125.859375,32564.22265625,32388.876171875,32069.49697265625,30976.717057291666,30458.507666015626,63985
2012-08-22,32188.482421875,33127.8359375,32125.859375,33002.5859375,32727.04296875,32035.05400390625,30986.110546875,30484.07892252604,80137
2012-08-23,33065.2109375,34442.9296875,32939.96484375,33754.0703125,33065.21015625,32082.02158203125,31049.777799479165,30513.30323893229,162617
2012-08-24,34067.1875,35006.5390625,33503.57421875,34881.29296875,33440.9515625,32194.7439453125,31153.106575520833,30553.486653645832,152889
2012-08-27,34881.29296875,36634.75,34505.55078125,36321.6328125,34104.7609375,32392.0080078125,31274.178678385415,30610.891536458334,150295
2012-08-28,36822.62109375,37323.609375,35194.41015625,36321.6328125,34856.24296875,32583.00966796875,31398.381966145833,30673.5150390625,122830
2012-08-29,37448.85546875,37949.84375,36196.38671875,37511.48046875,35758.021875,32871.07783203125,31564.33427734375,30740.835319010417,86360
2012-08-30,37010.4921875,38763.94921875,37010.4921875,38638.703125,36734.9484375,33212.3759765625,31727.155403645833,30811.808626302085,71625
2012-08-31,38325.5859375,38513.45703125,37574.1015625,38200.33984375,37398.7578125,33581.8546875,31862.839680989582,30882.26007486979,48936
2012-09-03,38137.71484375,38826.57421875,37260.984375,38137.71484375,37761.97421875,33910.628125,31997.480208333334,30949.058479817708,107206
2012-09-04,38012.46875,38576.078125,36509.50390625,36634.75,37824.59765625,34145.4662109375,32096.63408203125,30995.504231770832,202318
2012-09-05,36697.375,37260.984375,35257.03515625,35319.65625,37386.2328125,34302.02490234375,32170.738541666666,31035.165771484375,140534
2012-09-06,35820.64453125,36509.50390625,35444.90234375,35695.3984375,36797.571875,34502.4201171875,32254.236555989584,31075.871044921874,79826
2012-09-07,35820.64453125,36885.24609375,35382.28125,36885.24609375,36534.553125,34784.2259765625,32368.002604166668,31121.273095703124,71567
2012-09-10,36822.62109375,36822.62109375,35632.7734375,35632.7734375,36033.56484375,35003.408203125,32440.01962890625,31167.71884765625,104932
2012-09-11,35570.15234375,36071.140625,34067.1875,35570.15234375,35820.6453125,35222.59052734375,32513.080403645832,31219.383251953124,127884
2012-09-12,36008.515625,37073.1171875,35069.1640625,36321.6328125,36021.040625,35473.0845703125,32598.665852864582,31271.04763997396,74557
2012-09-13,36822.62109375,37198.36328125,35758.0234375,36071.140625,36096.1890625,35673.4798828125,32690.513671875,31330.018115234376,83887
2012-09-14,36697.375,36822.62109375,35883.26953125,36572.12890625,36033.565625,35851.95703125,32803.236002604164,31393.163492838543,79302
2012-09-17,36822.62109375,36822.62109375,34881.29296875,35382.28125,35983.4671875,35970.941796875,32875.25302734375,31453.177685546874,128487
2012-09-18,35820.64453125,35820.64453125,34943.91796875,35069.1640625,35883.26953125,36096.1888671875,32938.92027994792,31510.582568359376,71794
2012-09-19,34943.91796875,36321.6328125,34693.421875,36321.6328125,35883.26953125,36262.1412109375,33032.85553385417,31577.380973307292,96142
2012-09-20,36321.6328125,37323.609375,35883.26953125,36446.87890625,35958.4171875,36396.781640625,33144.53408203125,31642.091910807292,117419
2012-09-21,36259.01171875,36321.6328125,35319.65625,35945.890625,35833.16953125,36450.0115234375,33247.86282552083,31695.84373372396,136205
2012-09-24,36008.515625,36071.140625,34943.91796875,35006.5390625,35758.02109375,36384.2568359375,33332.404557291666,31745.420670572916,154182
2012-09-25,34943.91796875,36196.38671875,34568.17578125,35758.0234375,35895.79296875,36356.0763671875,33424.25240885417,31800.738118489582,133683
2012-09-26,35695.3984375,37761.97265625,35695.3984375,37010.4921875,36033.56484375,36331.026953125,33525.49375,31867.01466471354,186529
2012-09-27,37010.4921875,38576.078125,36259.01171875,38450.83203125,36434.35546875,36321.6333984375,33667.44036458333,31956.253157552084,134709
2012-09-28,39390.18359375,39390.18359375,37574.1015625,37824.59765625,36810.096875,36302.8462890625,33794.77483723958,32020.964111328125,98798
2012-10-02,38200.33984375,40830.52734375,37574.1015625,40580.03125,37924.7953125,36424.962109375,33971.16435546875,32107.593294270835,149433
2012-10-04,40705.27734375,41394.13671875,39578.0546875,40705.27734375,38914.24609375,36628.4884765625,34144.422688802086,32191.613151041667,118814
2012-10-05,41081.01953125,41644.6328125,40016.421875,40392.16015625,39590.5796875,36882.113671875,34308.2875,32277.720458984375,104752
2012-10-08,41081.01953125,42082.99609375,40454.78515625,42082.99609375,40317.0125,37201.4935546875,34495.11429036458,32373.221305338542,81035
2012-10-09,42145.62109375,42709.23046875,41456.76171875,42020.37109375,41156.1671875,37458.2498046875,34675.6787109375,32453.066259765626,68817
2012-10-10,41832.5,44901.0546875,39765.92578125,40454.78515625,41131.11796875,37699.350390625,34829.10631510417,32524.03956705729,205057
2012-10-11,40392.16015625,42521.359375,40204.2890625,40893.1484375,41168.6921875,37965.5001953125,34983.57760416667,32597.10030924479,161745
2012-10-12,41895.125,43084.97265625,41018.39453125,41707.25390625,41431.7109375,38234.78125,35155.792220052084,32694.166731770834,192862
2012-10-15,41832.5,43961.69921875,40830.52734375,41206.265625,41256.36484375,38491.5375,35322.78821614583,32781.3177734375,247894
2012-10-16,41707.25390625,42959.7265625,40141.66796875,41331.515625,41118.59375,38729.5068359375,35504.39641927083,32871.07814127604,183734
2012-10-17,41957.75,42583.984375,40517.41015625,41206.265625,41268.88984375,39020.7060546875,35671.392415364586,32962.925944010414,140586
2012-10-18,41582.0078125,41582.0078125,39014.4453125,39202.31640625,40930.7234375,39227.363671875,35797.68317057292,33045.902099609375,190403
2012-10-19,39515.43359375,41331.515625,39390.18359375,41206.265625,40830.52578125,39471.5953125,35922.93017578125,33139.83735351563,107954
2012-10-22,40266.9140625,42396.11328125,40204.2890625,41957.75,40980.82265625,39747.1388671875,36075.31402994792,33243.16614583333,96981
2012-10-23,42270.8671875,43147.59375,41456.76171875,42270.8671875,41168.69296875,40063.3876953125,36236.04772135417,33346.494938151045,133330
2012-10-24,41582.0078125,43961.69921875,41582.0078125,43585.9609375,41644.63203125,40492.3587890625,36422.87454427083,33465.47960611979,167071
2012-10-25,43585.9609375,44713.18359375,41769.87890625,42521.359375,42308.440625,40830.5255859375,36589.87054036458,33578.72376302083,152873
2012-10-26,42834.4765625,43398.08984375,41769.87890625,42771.85546875,42621.55859375,41118.59375,36773.566178385416,33682.5744140625,62947
2012-10-29,43084.97265625,43210.21875,40266.9140625,41018.39453125,42433.6875,41246.971875,36926.99375,33775.46593424479,181767
2012-10-30,40830.52734375,41957.75,39640.6796875,41206.265625,42220.7671875,41416.0552734375,37100.25208333333,33868.35745442708,125677
2012-10-31,41206.265625,41707.25390625,39828.55078125,39953.796875,41494.334375,41384.7435546875,37240.11126302083,33941.418212890625,107622
2012-11-01,40141.66796875,41707.25390625,40079.04296875,40767.90234375,41143.64296875,41387.8748046875,37387.27649739583,34030.65670572917,107350
2012-11-02,40580.03125,41206.265625,39765.92578125,40141.66796875,40617.60546875,41375.3501953125,37519.82958984375,34111.54541015625,7994038
2012-11-05,40580.03125,42521.359375,40580.03125,41582.0078125,40730.328125,41350.30078125,37684.73815104167,34207.568115234375,488008
2012-11-06,41957.75,42145.62109375,39953.796875,40016.421875,40492.359375,41250.1033203125,37830.859700520836,34285.84750976563,276286
2012-11-07,40392.16015625,40955.7734375,39891.171875,40266.9140625,40554.9828125,41240.709765625,37981.15611979167,34372.47669270833,126022
2012-11-08,39703.30078125,40266.9140625,38701.328125,39327.5625,40266.91484375,41162.43046875,38116.84039713542,34450.234212239586,223730
2012-11-09,39452.80859375,40705.27734375,39077.06640625,40454.78515625,40329.53828125,41099.80703125,38269.224283854164,34536.86339518229,367532
2012-11-12,40580.03125,40580.03125,39765.92578125,39953.796875,40003.89609375,41037.18359375,38400.733658854166,34616.70836588542,91636
2012-11-13,40079.04296875,40454.78515625,38889.1953125,38889.1953125,39778.45078125,40915.067578125,38498.84381510417,34692.90027669271,95241
2012-11-14,38513.45703125,39139.69140625,35945.890625,36822.62109375,39089.5921875,40695.8853515625,38562.511067708336,34748.739567057295,546242
2012-11-15,37073.1171875,39327.5625,36822.62109375,38075.08984375,38839.09765625,40639.5240234375,38654.35885416667,34815.53795572917,373399
2012-11-16,37699.3515625,38200.33984375,35319.65625,36071.140625,37962.36875,40382.7677734375,38705.50143229167,34845.805989583336,363897
2012-11-19,35945.890625,38826.57421875,35945.890625,38137.71484375,37599.15234375,40191.766015625,38778.562174479164,34914.16998697917,190513
