날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-01-04,269.8882751464844,331.86260986328125,269.8882751464844,319.8675842285156,,,,,12447150
2000-01-05,316.8688049316406,316.8688049316406,301.8750305175781,306.8729553222656,,,,,10514351
2000-01-06,310.8713073730469,313.87005615234375,289.8799743652344,289.8799743652344,,,,,13915758
2000-01-07,297.8766784667969,301.8750305175781,291.879150390625,294.8779296875,,,,,11893922
2000-01-10,298.8762512207031,329.8634338378906,295.87750244140625,328.8638610839844,308.0724609375,,,,29240100
2000-01-11,337.8601379394531,338.8597106933594,310.8713073730469,311.8708801269531,306.4731201171875,,,,16332758
2000-01-12,306.3731689453125,309.8717041015625,299.8758544921875,301.375244140625,305.3735778808594,,,,10983545
2000-01-13,297.8766784667969,307.37274169921875,296.3772888183594,302.8746032714844,307.9725036621094,,,,13056403
2000-01-14,299.8758544921875,309.8717041015625,294.8779296875,296.8771057128906,308.3723388671875,,,,17974438
2000-01-17,296.8771057128906,302.8746032714844,290.3797912597656,291.3793640136719,300.875439453125,,,,13729681
2000-01-18,291.879150390625,296.3772888183594,276.8853759765625,279.8841247558594,294.47808837890625,,,,12383124
2000-01-19,279.8841247558594,289.8799743652344,269.8882751464844,275.8857727050781,289.38019409179685,,,,18737754
2000-01-20,274.8861999511719,284.8820495605469,260.3922119140625,264.89031982421875,281.78333740234376,,,,14794122
2000-01-21,264.89031982421875,270.8878479003906,251.89572143554688,264.89031982421875,275.3859802246094,,,,14214882
2000-01-24,256.8936462402344,292.8787536621094,256.8936462402344,286.3814392089844,274.3863952636719,,,,24529150
2000-01-25,286.3814392089844,316.8688049316406,279.8841247558594,299.8758544921875,278.3847412109375,,,,47846800
2000-01-26,312.8704833984375,312.8704833984375,284.8820495605469,296.8771057128906,282.5830078125,,,,20898648
2000-01-27,299.8758544921875,319.8675842285156,295.3777160644531,314.3698425292969,292.4789123535156,,,,29873362
2000-01-28,319.8675842285156,322.8663330078125,310.37152099609375,312.8704833984375,302.0749450683594,,,,28500794
2000-01-31,303.87420654296875,309.8717041015625,299.8758544921875,302.8746032714844,305.3735778808594,297.1769683837891,,,14051815
2000-02-01,304.873779296875,311.8708801269531,297.8766784667969,299.3760681152344,305.27362060546875,296.152392578125,,,16447806
2000-02-02,298.8762512207031,302.8746032714844,294.37811279296875,301.8750305175781,306.27320556640626,295.9024963378906,,,18004450
2000-02-03,302.8746032714844,309.8717041015625,299.8758544921875,302.37481689453125,303.87420043945315,296.5272384643555,,,15951601
2000-02-04,302.37481689453125,302.37481689453125,302.37481689453125,302.37481689453125,301.7750671386719,296.902082824707,,,0
2000-02-07,280.88372802734375,302.37481689453125,280.88372802734375,295.3777160644531,300.27568969726565,295.22777557373047,,,16564855
2000-02-08,291.879150390625,294.8779296875,285.3818359375,286.3814392089844,297.6767639160156,293.953303527832,,,13253484
2000-02-09,282.88287353515625,285.88165283203125,275.8857727050781,278.8845520019531,293.07866821289065,292.8287689208984,,,14088830
2000-02-10,278.8845520019531,279.8841247558594,266.38970947265625,269.8882751464844,286.58135986328125,291.17945251464846,,,16490824
2000-02-11,265.8899230957031,269.8882751464844,260.8919982910156,262.391357421875,278.58466796875,289.45516510009764,,,15159273
2000-02-14,255.89405822753906,266.8894958496094,250.39633178710938,253.3950958251953,270.1881439208984,287.55595169067385,,,17169105
2000-02-15,249.89654541015625,258.892822265625,249.89654541015625,251.89572143554688,263.29100036621094,286.1565315246582,,,12409135
2000-02-16,251.89572143554688,261.8915710449219,245.898193359375,249.89654541015625,257.49339904785154,284.8570701599121,,,11160618
2000-02-17,249.89654541015625,259.89239501953125,239.9006805419922,247.89736938476562,253.0952178955078,284.00742263793944,,,13572616
2000-02-18,243.89903259277344,244.8986053466797,230.4046173095703,232.90357971191406,247.19766235351562,282.40808563232423,,,18330585
2000-02-21,219.90895080566406,227.9056396484375,205.4149627685547,207.91392517089844,238.10142822265624,278.4847099304199,,,16724921
2000-02-22,207.91392517089844,220.90853881835938,207.91392517089844,216.9102020263672,231.1043243408203,274.33642730712893,,,25110391
2000-02-23,229.405029296875,249.39674377441406,226.90606689453125,249.39674377441406,231.00436401367188,271.96240921020507,,,30485615
2000-02-24,254.89447021484375,272.88702392578125,239.9006805419922,249.89654541015625,231.40419921875,268.73874435424807,,,41609219
2000-02-25,259.89239501953125,264.89031982421875,251.89572143554688,257.8932189941406,236.40212707519532,265.9898811340332,,,20508487
2000-02-28,249.89654541015625,269.8882751464844,244.8986053466797,257.8932189941406,246.39798583984376,263.74081192016604,,,22192183
2000-02-29,269.8882751464844,285.88165283203125,260.3922119140625,265.8899230957031,256.1939300537109,262.06650466918944,,,21530910
2000-03-01,265.8899230957031,265.8899230957031,265.8899230957031,265.8899230957031,259.49256591796876,260.2672492980957,,,0
2000-03-02,266.8894958496094,274.8861999511719,249.89654541015625,259.89239501953125,261.4917358398437,258.1431282043457,,,21968091
2000-03-03,264.89031982421875,266.8894958496094,249.89654541015625,251.3959197998047,260.19227600097656,255.59418334960938,,,14789120
2000-03-06,252.3955078125,280.88372802734375,249.89654541015625,271.887451171875,262.9911224365234,254.41967010498047,,,30066442
2000-03-07,279.8841247558594,284.38226318359375,269.8882751464844,270.3880615234375,263.8907501220703,253.62000122070313,,,19427039
2000-03-08,271.38763427734375,274.8861999511719,260.8919982910156,264.89031982421875,263.6908294677734,252.9202896118164,,,12197047
2000-03-09,279.8841247558594,279.8841247558594,269.8882751464844,269.8882751464844,265.69000549316405,252.9202896118164,,,22930489
2000-03-10,274.8861999511719,274.8861999511719,260.8919982910156,264.89031982421875,268.3888854980469,253.04523773193358,,,13054402
2000-03-13,266.8894958496094,275.8857727050781,265.8899230957031,269.8882751464844,267.9890502929687,253.86989669799806,,,18405616
2000-03-14,272.88702392578125,277.88494873046875,259.89239501953125,261.8915710449219,266.2897521972656,254.36968917846679,,,13088416
2000-03-15,262.89117431640625,266.38970947265625,249.89654541015625,254.89447021484375,264.29058227539065,254.61958541870118,,,12051987
2000-03-16,255.89405822753906,262.89117431640625,247.89736938476562,247.89736938476562,259.89240112304685,254.61958541870118,,,10499344
2000-03-17,252.89529418945312,259.89239501953125,249.89654541015625,250.89613342285156,257.09356384277345,255.51921310424805,,,11302677
2000-03-20,253.89488220214844,256.8936462402344,248.89695739746094,254.89447021484375,254.0948028564453,257.8682403564453,,,10082172
2000-03-21,255.89405822753906,257.8932189941406,244.8986053466797,245.39840698242188,250.79617004394532,259.292650604248,,,8901683
