날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2001-11-02,1098.076416015625,1107.6248779296875,1045.5596923828125,1045.5596923828125,,,,,1574070
2001-11-05,921.4293212890625,921.4293212890625,921.4293212890625,921.4293212890625,,,,,224119
2001-11-06,907.1065673828125,950.0747680664062,903.2871704101562,911.8807983398438,,,,,9204596
2001-11-07,911.8807983398438,926.2035522460938,846.9510498046875,854.58984375,,,,,5835477
2001-11-08,873.6868286132812,890.8741455078125,854.58984375,854.58984375,917.6098999023437,,,,2568992
2001-11-09,854.58984375,854.58984375,854.58984375,854.58984375,879.4159301757812,,,,0
2001-11-12,744.7822265625,780.1116333007812,744.7822265625,761.0146484375,847.3329956054688,,,,2156361
2001-11-13,758.1500854492188,795.3892211914062,747.6467895507812,787.7504272460938,822.5069213867188,,,,2803584
2001-11-14,765.7888793945312,832.6283569335938,765.7888793945312,803.9828491210938,812.3855224609375,,,,4723259
2001-11-15,812.5764770507812,812.5764770507812,763.8792114257812,780.1116333007812,797.4898803710937,,,,1748967
2001-11-16,787.7504272460938,828.8089599609375,782.9761962890625,811.6216430664062,788.896240234375,,,,2730274
2001-11-19,824.03466796875,844.0865478515625,796.3440551757812,803.9828491210938,797.4898803710937,,,,2471594
2001-11-20,806.847412109375,813.5313720703125,769.6082763671875,776.292236328125,795.1982421875,,,,1719643
2001-11-21,774.382568359375,782.9761962890625,768.6534423828125,776.292236328125,789.6601196289063,,,,655601
2001-11-22,776.292236328125,792.524658203125,771.5180053710938,792.524658203125,792.142724609375,,,,975023
2001-11-23,797.2989501953125,806.847412109375,776.292236328125,776.292236328125,785.0768432617188,,,,1347857
2001-11-26,773.4276733398438,780.1116333007812,750.5112915039062,755.2855834960938,775.3373901367188,,,,1286067
2001-11-27,754.3306884765625,764.8340454101562,745.737060546875,747.6467895507812,769.60830078125,,,,892287
2001-11-28,744.7822265625,802.0731811523438,735.2337646484375,760.059814453125,766.36181640625,,,,2638113
2001-11-29,763.8792114257812,790.614990234375,751.4661865234375,787.7504272460938,765.4069702148438,818.1623687744141,,,1691366
2001-11-30,797.2989501953125,873.6868286132812,787.7504272460938,825.9443969726562,775.33740234375,807.1816040039063,,,4468769
2001-12-03,825.9443969726562,840.2671508789062,805.892578125,811.6216430664062,786.6046142578125,801.6912200927734,,,1368802
2001-12-04,813.5313720703125,878.4610595703125,804.937744140625,864.1383666992188,809.9029296875,799.3040985107422,,,3845634
2001-12-05,878.4610595703125,884.190185546875,835.4928588867188,854.58984375,828.808935546875,799.3040985107422,,,2042207
2001-12-06,868.91259765625,873.6868286132812,817.3507690429688,830.7186279296875,837.4025756835938,798.1105377197266,,,1401268
2001-12-07,840.2671508789062,852.68017578125,816.3958740234375,831.6734619140625,838.548388671875,796.9647186279296,,,1102792
2001-12-10,841.2219848632812,841.2219848632812,811.6216430664062,821.170166015625,840.4580932617188,799.9724945068359,,,883909
2001-12-11,819.2604370117188,856.4995727539062,807.80224609375,854.58984375,838.548388671875,803.3144653320312,,,1544746
2001-12-12,900.422607421875,924.2938232421875,860.3189697265625,868.91259765625,841.412939453125,806.5609527587891,,,4178671
