날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2002-09-06,11750.0,12950.0,11600.0,12950.0,11330.0,10487.5,,,2768100
2002-09-09,13900.0,14850.0,13550.0,14850.0,12200.0,10737.0,,,4037400
2002-09-10,15250.0,15550.0,12950.0,13500.0,12720.0,10916.0,,,3558700
2002-09-11,13700.0,14200.0,13100.0,14000.0,13320.0,11133.0,,,1641800
2002-09-12,13700.0,14000.0,13200.0,13200.0,13700.0,11310.0,,,1032200
2002-09-13,12700.0,13850.0,12700.0,13000.0,13710.0,11405.0,,,1141500
2002-09-16,13250.0,13600.0,12650.0,13600.0,13460.0,11542.5,,,1416600
2002-09-17,14000.0,15600.0,13950.0,15600.0,13880.0,11792.5,,,3210300
2002-09-18,15600.0,15700.0,13300.0,13300.0,13740.0,11942.5,,,3739700
2002-09-19,13150.0,13200.0,12100.0,12800.0,13660.0,12057.5,,,2068500
2002-09-20,12800.0,12800.0,12800.0,12800.0,13620.0,12172.5,,,0
2002-09-23,12700.0,13400.0,12300.0,12350.0,13370.0,12282.5,,,1568900
2002-09-24,12050.0,12800.0,11700.0,12050.0,12660.0,12390.0,,,1735900
2002-09-25,11900.0,12350.0,10250.0,11300.0,12260.0,12455.0,,,2120500
2002-09-26,11850.0,12050.0,11350.0,11450.0,11990.0,12525.0,,,1218300
2002-09-27,11700.0,12350.0,11650.0,12100.0,11850.0,12627.5,,,1843300
2002-09-30,11800.0,11950.0,11150.0,11200.0,11620.0,12662.5,,,738800
2002-10-01,10800.0,11550.0,10800.0,11450.0,11500.0,12690.0,,,773800
2002-10-02,11900.0,12350.0,11350.0,11350.0,11510.0,12707.5,,,1273800
2002-10-03,11350.0,11350.0,11350.0,11350.0,11490.0,12710.0,,,0
2002-10-04,11500.0,13050.0,11450.0,13050.0,11680.0,12715.0,,,2569000
2002-10-07,13550.0,13700.0,12250.0,12750.0,11990.0,12610.0,,,1718200
2002-10-08,13050.0,14400.0,12800.0,13600.0,12420.0,12615.0,,,2786100
2002-10-09,13650.0,13800.0,12500.0,12500.0,12650.0,12540.0,11266.0,,992000
2002-10-10,12200.0,13350.0,12200.0,12800.0,12940.0,12520.0,11346.833333333334,,1981600
2002-10-11,13100.0,13500.0,11700.0,12250.0,12780.0,12482.5,11398.666666666666,,1116100
2002-10-14,12900.0,13050.0,12600.0,12750.0,12780.0,12440.0,11436.166666666666,,773900
2002-10-15,13100.0,14150.0,13100.0,13700.0,12800.0,12345.0,11463.666666666666,,1791000
2002-10-16,13950.0,14150.0,13100.0,13400.0,12980.0,12350.0,11504.5,,986400
2002-10-17,13650.0,14100.0,13350.0,14100.0,13240.0,12415.0,11567.0,,1011300
2002-10-18,14350.0,14800.0,14100.0,14100.0,13610.0,12480.0,11603.666666666666,,1162400
2002-10-21,14000.0,14150.0,13000.0,13000.0,13660.0,12512.5,11651.166666666666,,831300
2002-10-22,13300.0,13600.0,12850.0,13500.0,13620.0,12585.0,11712.833333333334,,812400
2002-10-23,13700.0,14150.0,13600.0,13600.0,13660.0,12700.0,11776.0,,1197800
2002-10-24,13900.0,15000.0,13850.0,14900.0,13820.0,12872.5,11855.166666666666,,1879700
2002-10-25,14750.0,16200.0,14500.0,15100.0,14020.0,13022.5,11938.5,,2567900
2002-10-28,15550.0,15550.0,14750.0,15100.0,14440.0,13217.5,12027.5,,1524600
2002-10-29,14900.0,15100.0,14100.0,14150.0,14570.0,13352.5,12100.0,,941400
2002-10-30,14050.0,14600.0,13500.0,13700.0,14590.0,13470.0,12153.333333333334,,888400
2002-10-31,14000.0,14500.0,13600.0,14400.0,14490.0,13622.5,12223.333333333334,,1198900
2002-11-01,14150.0,14700.0,13900.0,14000.0,14270.0,13670.0,12290.833333333334,,692900
2002-11-04,14300.0,14600.0,14100.0,14400.0,14130.0,13752.5,12366.5,,534500
2002-11-05,14400.0,14900.0,14200.0,14300.0,14160.0,13787.5,12439.5,,642800
2002-11-06,14600.0,14700.0,14300.0,14400.0,14300.0,13882.5,12518.5,,421400
2002-11-07,14400.0,14550.0,13900.0,13900.0,14200.0,13937.5,12589.166666666666,,567000
2002-11-08,13700.0,14250.0,13700.0,14050.0,14210.0,14027.5,12638.333333333334,,445600
2002-11-11,14000.0,14150.0,13400.0,13500.0,14030.0,14065.0,12682.5,,385200
2002-11-12,13200.0,13350.0,13150.0,13250.0,13820.0,14042.5,12726.666666666666,,213500
2002-11-13,13400.0,14300.0,13400.0,13950.0,13730.0,14070.0,12787.5,,931100
2002-11-14,13900.0,14050.0,13550.0,13750.0,13700.0,14052.5,12841.666666666666,,254500
2002-11-15,14100.0,14100.0,13700.0,13850.0,13660.0,14040.0,12897.5,,324100
2002-11-18,13700.0,13850.0,13450.0,13450.0,13650.0,14062.5,12952.5,,242600
2002-11-19,13400.0,13650.0,13400.0,13500.0,13700.0,14062.5,13012.5,,176100
2002-11-20,13350.0,13500.0,13200.0,13300.0,13570.0,14047.5,13067.5,,328100
2002-11-21,13550.0,13550.0,12850.0,13200.0,13460.0,13962.5,13120.0,,480500
2002-11-22,13400.0,13450.0,13100.0,13100.0,13310.0,13862.5,13170.833333333334,,293700
2002-11-25,13100.0,13500.0,13100.0,13250.0,13270.0,13770.0,13216.666666666666,,294700
2002-11-26,13350.0,13750.0,13300.0,13500.0,13270.0,13737.5,13260.0,,347800
2002-11-27,13550.0,13550.0,12750.0,12900.0,13190.0,13697.5,13291.666666666666,,647600
2002-11-28,13100.0,13100.0,12250.0,12900.0,13130.0,13622.5,13318.333333333334,,805000
2002-11-29,12800.0,13050.0,12550.0,12900.0,13090.0,13567.5,13317.5,,450100
2002-12-02,12900.0,12900.0,12900.0,12900.0,13020.0,13492.5,13285.0,,0
2002-12-03,13400.0,14700.0,13350.0,13850.0,13090.0,13470.0,13290.833333333334,,1313200
2002-12-04,13850.0,14150.0,13700.0,13750.0,13260.0,13437.5,13286.666666666666,,548200
2002-12-05,14100.0,14250.0,13500.0,13600.0,13400.0,13422.5,13293.333333333334,,494900
2002-12-06,13600.0,13850.0,13050.0,13100.0,13440.0,13375.0,13295.0,,313600
2002-12-09,13000.0,13250.0,12900.0,12950.0,13450.0,13347.5,13284.166666666666,,291300
2002-12-10,12600.0,12800.0,12600.0,12700.0,13220.0,13320.0,13235.833333333334,,257400
2002-12-11,12750.0,13400.0,12600.0,13000.0,13070.0,13272.5,13230.833333333334,,508900
2002-12-12,13000.0,13200.0,12850.0,12850.0,12920.0,13227.5,13231.666666666666,,176000
2002-12-13,12500.0,12650.0,12400.0,12550.0,12810.0,13162.5,13227.5,,462900
2002-12-16,12450.0,12550.0,12250.0,12550.0,12730.0,13117.5,13230.833333333334,,140300
2002-12-17,12600.0,12700.0,12200.0,12200.0,12630.0,13052.5,13233.333333333334,,179200
2002-12-18,12200.0,13100.0,12200.0,12700.0,12570.0,13022.5,13256.666666666666,,756200
2002-12-19,12700.0,12700.0,12700.0,12700.0,12540.0,12997.5,13277.5,,0
2002-12-20,12700.0,12800.0,12350.0,12400.0,12510.0,12962.5,13282.5,,200500
2002-12-23,12300.0,12450.0,11500.0,11500.0,12300.0,12875.0,13287.5,,214000
2002-12-24,11200.0,11450.0,10450.0,10750.0,12010.0,12737.5,13275.833333333334,,304800
2002-12-25,10750.0,10750.0,10750.0,10750.0,11620.0,12630.0,13265.833333333334,,0
2002-12-26,10600.0,10850.0,10400.0,10550.0,11190.0,12512.5,13252.5,,148900
2002-12-27,10000.0,10850.0,10000.0,10500.0,10810.0,12392.5,13210.0,,157500
2002-12-30,10200.0,10450.0,9600.0,9870.0,10484.0,12241.0,13162.0,,135700
2002-12-31,9870.0,9870.0,9870.0,9870.0,10308.0,12042.0,13099.833333333334,,0
2003-01-01,9870.0,9870.0,9870.0,9870.0,10132.0,11848.0,13056.0,12161.0,0
2003-01-02,9910.0,10450.0,9900.0,10450.0,10112.0,11690.5,13016.833333333334,12181.833333333334,141800
2003-01-03,10900.0,11050.0,10650.0,10700.0,10152.0,11570.5,12991.0,12194.833333333334,176300
2003-01-06,11050.0,11100.0,10700.0,10850.0,10348.0,11465.5,12959.333333333334,12197.75,142900
2003-01-07,11200.0,11200.0,10450.0,10500.0,10474.0,11355.5,12906.0,12184.833333333334,179000
2003-01-08,10600.0,11600.0,10600.0,11150.0,10730.0,11263.0,12868.5,12186.5,559400
2003-01-09,11150.0,12100.0,11000.0,11050.0,10850.0,11173.0,12817.666666666666,12192.333333333334,968000
2003-01-10,11350.0,11400.0,10400.0,10550.0,10820.0,11073.0,12758.5,12181.083333333334,405600
2003-01-13,10550.0,10900.0,10450.0,10850.0,10820.0,10988.0,12722.666666666666,12186.916666666666,220800
2003-01-14,10800.0,11250.0,10800.0,11100.0,10940.0,10933.0,12682.666666666666,12197.75,250500
2003-01-15,11250.0,11550.0,11050.0,11050.0,10920.0,10850.5,12640.166666666666,12208.083333333334,234100
2003-01-16,11300.0,12700.0,11200.0,12700.0,11250.0,10850.5,12603.5,12229.333333333334,1223000
2003-01-17,12600.0,12800.0,12000.0,12300.0,11600.0,10845.5,12556.833333333334,12247.666666666666,823400
2003-01-20,12350.0,12700.0,12000.0,12700.0,11970.0,10905.5,12516.833333333334,12272.166666666666,426900
2003-01-21,12700.0,12800.0,12250.0,12800.0,12310.0,11008.0,12494.333333333334,12297.166666666666,314400
2003-01-22,12750.0,13050.0,11100.0,11100.0,12320.0,11025.5,12451.0,12302.166666666666,868900
2003-01-23,11300.0,12650.0,11200.0,11900.0,12160.0,11093.0,12409.333333333334,12316.333333333334,817300
2003-01-24,12100.0,12500.0,11700.0,12100.0,12120.0,11173.0,12377.666666666666,12334.25,587600
2003-01-27,11600.0,12000.0,11400.0,11600.0,11900.0,11259.5,12331.0,12348.75,143700
2003-01-28,11600.0,12000.0,11450.0,11550.0,11650.0,11343.5,12285.166666666666,12362.333333333334,175900
2003-01-29,11900.0,12100.0,11250.0,11350.0,11700.0,11417.5,12234.333333333334,12376.416666666666,317200
2003-01-30,11650.0,11700.0,11150.0,11450.0,11610.0,11467.5,12193.5,12391.333333333334,148500
2003-01-31,11450.0,11450.0,11450.0,11450.0,11480.0,11505.0,12150.166666666666,12394.25,0
2003-02-03,11350.0,11450.0,11100.0,11350.0,11430.0,11530.0,12114.333333333334,12398.416666666666,266500
2003-02-04,11450.0,11950.0,11400.0,11700.0,11460.0,11590.0,12088.5,12407.583333333334,430800
2003-02-05,11750.0,12450.0,11600.0,12150.0,11620.0,11640.0,12058.5,12423.0,675400
2003-02-06,12300.0,12350.0,11800.0,11800.0,11690.0,11677.5,12026.0,12433.833333333334,238400
2003-02-07,11800.0,11950.0,11400.0,11750.0,11750.0,11737.5,11991.0,12444.25,258800
2003-02-10,11750.0,12100.0,11600.0,11600.0,11800.0,11775.0,11960.166666666666,12456.333333333334,245900
2003-02-11,11700.0,11850.0,10600.0,11300.0,11720.0,11785.0,11923.5,12468.0,289600
2003-02-12,11150.0,11350.0,10900.0,11150.0,11520.0,11790.0,11887.666666666666,12477.583333333334,132600
2003-02-13,11100.0,11300.0,10750.0,10750.0,11310.0,11692.5,11846.833333333334,12483.416666666666,229700
2003-02-14,10800.0,11050.0,10700.0,10750.0,11110.0,11615.0,11807.666666666666,12489.25,171000
2003-02-17,11200.0,11750.0,11200.0,11500.0,11090.0,11555.0,11778.5,12497.583333333334,454800
2003-02-18,11550.0,11900.0,11500.0,11550.0,11140.0,11492.5,11746.0,12503.0,313400
2003-02-19,11850.0,12150.0,11800.0,11900.0,11290.0,11532.5,11729.333333333334,12510.5,497200
2003-02-20,11850.0,12100.0,11600.0,12100.0,11560.0,11542.5,11716.0,12517.166666666666,208700
2003-02-21,12150.0,12350.0,11950.0,12300.0,11870.0,11552.5,11706.0,12511.75,227800
2003-02-24,12150.0,12600.0,12150.0,12500.0,12070.0,11597.5,11699.333333333334,12492.166666666666,269000
2003-02-25,12150.0,12450.0,11800.0,11900.0,12140.0,11615.0,11666.833333333334,12478.833333333334,102800
2003-02-26,12000.0,12150.0,11600.0,11800.0,12120.0,11637.5,11634.333333333334,12460.5,114800
2003-02-27,11600.0,11600.0,11000.0,11200.0,11940.0,11625.0,11594.333333333334,12443.833333333334,206200
2003-02-28,11350.0,11400.0,11050.0,11050.0,11690.0,11605.0,11560.166666666666,12427.583333333334,61800
2003-03-03,11050.0,11350.0,11050.0,11250.0,11440.0,11600.0,11531.833333333334,12408.0,44800
2003-03-04,11100.0,11500.0,11100.0,11350.0,11330.0,11582.5,11509.333333333334,12372.583333333334,72400
2003-03-05,11400.0,11400.0,10700.0,11050.0,11180.0,11527.5,11476.833333333334,12353.833333333334,53800
2003-03-06,11200.0,11200.0,10650.0,10650.0,11070.0,11470.0,11440.166666666666,12335.916666666666,81200
2003-03-07,10500.0,10650.0,10200.0,10300.0,10920.0,11397.5,11402.666666666666,12315.083333333334,136700
2003-03-10,10100.0,10300.0,9510.0,9650.0,10600.0,11300.0,11354.333333333334,12292.583333333334,91400
2003-03-11,9200.0,9550.0,9050.0,9550.0,10240.0,11212.5,11310.166666666666,12271.75,160200
2003-03-12,9500.0,9700.0,9100.0,9420.0,9914.0,11126.0,11255.5,12256.083333333334,136400
2003-03-13,9630.0,10450.0,9490.0,9800.0,9744.0,11078.5,11207.166666666666,12242.333333333334,438400
2003-03-14,10400.0,10400.0,9890.0,9900.0,9664.0,11036.0,11165.5,12224.0,274200
2003-03-17,9900.0,9980.0,9050.0,9800.0,9694.0,10951.0,11137.166666666666,12212.333333333334,257700
2003-03-18,10200.0,10250.0,9730.0,9900.0,9764.0,10868.5,11123.0,12199.416666666666,224700
2003-03-19,9800.0,10200.0,9800.0,9900.0,9860.0,10768.5,11108.833333333334,12187.333333333334,255900
2003-03-20,10150.0,10650.0,10000.0,10600.0,10020.0,10693.5,11109.666666666666,12181.083333333334,269800
2003-03-21,10800.0,11000.0,10450.0,10600.0,10160.0,10608.5,11111.333333333334,12160.666666666666,213700
2003-03-24,10850.0,10950.0,10450.0,10600.0,10320.0,10513.5,11123.5,12142.75,159500
2003-03-25,10150.0,10450.0,10050.0,10450.0,10430.0,10441.0,11133.166666666666,12116.5,69000
2003-03-26,10500.0,10750.0,10400.0,10450.0,10540.0,10373.5,11142.833333333334,12099.416666666666,61200
2003-03-27,10200.0,10450.0,10150.0,10250.0,10470.0,10326.0,11139.5,12078.166666666666,67800
2003-03-28,10100.0,10250.0,9920.0,10050.0,10360.0,10276.0,11128.666666666666,12059.833333333334,178300
2003-03-31,9900.0,9900.0,9530.0,9560.0,10152.0,10191.5,11107.166666666666,12033.25,85000
2003-04-01,9400.0,9900.0,9400.0,9870.0,10036.0,10117.5,11096.666666666666,12001.333333333334,43000
2003-04-02,9800.0,10050.0,9550.0,9810.0,9908.0,10055.5,11074.333333333334,11971.416666666666,162100
2003-04-03,10100.0,10200.0,9800.0,9880.0,9834.0,10017.0,11054.833333333334,11936.25,196200
2003-04-04,10000.0,10500.0,9860.0,10500.0,9924.0,10027.0,11054.0,11906.25,216900
2003-04-07,10700.0,10900.0,10500.0,10900.0,10192.0,10089.5,11054.833333333334,11888.75,248800
2003-04-08,10800.0,11300.0,10450.0,11250.0,10468.0,10174.5,11057.333333333334,11870.0,294200
2003-04-09,11150.0,11500.0,10700.0,11400.0,10786.0,10273.5,11063.166666666666,11851.666666666666,378500
2003-04-10,11100.0,11400.0,11100.0,11250.0,11060.0,10346.0,11039.0,11821.25,113900
2003-04-11,11150.0,11350.0,10850.0,11100.0,11180.0,10406.0,11019.0,11787.916666666666,87200
2003-04-14,11100.0,12650.0,11100.0,12000.0,11400.0,10516.0,11007.333333333334,11762.083333333334,654400
2003-04-15,12300.0,13000.0,12250.0,12400.0,11630.0,10641.0,11000.666666666666,11747.5,497800
2003-04-16,12700.0,12750.0,12000.0,12500.0,11850.0,10771.0,11024.0,11737.5,212200
2003-04-17,12300.0,12600.0,12150.0,12500.0,12100.0,10866.0,11034.0,11721.666666666666,145100
2003-04-18,12600.0,12700.0,12200.0,12200.0,12320.0,10946.0,11035.666666666666,11706.666666666666,78500
2003-04-21,12100.0,12300.0,12000.0,12150.0,12350.0,11023.5,11044.833333333334,11687.916666666666,39800
2003-04-22,12300.0,12350.0,11950.0,12000.0,12270.0,11101.0,11052.333333333334,11668.75,93100
2003-04-23,12200.0,12300.0,11800.0,11900.0,12150.0,11173.5,11061.5,11647.916666666666,68800
2003-04-24,11800.0,12100.0,11700.0,11700.0,11990.0,11246.0,11065.666666666666,11629.583333333334,54400
2003-04-25,11400.0,11500.0,10950.0,11000.0,11750.0,11293.5,11058.166666666666,11604.166666666666,62700
2003-04-28,10700.0,11800.0,10650.0,11800.0,11680.0,11405.5,11065.666666666666,11590.0,122000
2003-04-29,12000.0,12000.0,11550.0,11900.0,11660.0,11507.0,11069.0,11578.75,174500
2003-04-30,11900.0,11900.0,11650.0,11850.0,11650.0,11609.0,11064.0,11561.25,49900
2003-05-01,11850.0,11850.0,11850.0,11850.0,11680.0,11707.5,11064.833333333334,11545.416666666666,0
2003-05-02,11800.0,12000.0,11700.0,11800.0,11840.0,11772.5,11065.666666666666,11528.333333333334,45800
2003-05-05,11800.0,11800.0,11800.0,11800.0,11840.0,11817.5,11069.0,11514.583333333334,0
2003-05-06,11800.0,11900.0,11500.0,11550.0,11770.0,11832.5,11073.166666666666,11498.333333333334,105500
2003-05-07,11750.0,12100.0,11700.0,11700.0,11740.0,11847.5,11082.333333333334,11485.0,187400
2003-05-08,11700.0,11700.0,11700.0,11700.0,11710.0,11870.0,11098.166666666666,11472.5,0
2003-05-09,11700.0,12050.0,11700.0,11700.0,11690.0,11900.0,11114.0,11460.833333333334,258500
2003-05-12,11900.0,12400.0,11900.0,12100.0,11750.0,11905.0,11124.0,11451.25,335400
2003-05-13,12100.0,12300.0,11950.0,12150.0,11870.0,11892.5,11134.0,11440.0,245700
2003-05-14,12150.0,12350.0,11900.0,11950.0,11920.0,11865.0,11134.833333333334,11432.083333333334,107500
2003-05-15,12100.0,12350.0,11900.0,12200.0,12020.0,11850.0,11136.5,11426.25,125800
2003-05-16,12400.0,13200.0,12400.0,12850.0,12250.0,11882.5,11145.666666666666,11425.833333333334,323800
2003-05-19,12750.0,12750.0,12200.0,12400.0,12310.0,11895.0,11144.0,11421.666666666666,81100
2003-05-20,12100.0,12800.0,12100.0,12800.0,12440.0,11935.0,11159.0,11412.916666666666,80300
2003-05-21,12550.0,12700.0,12450.0,12450.0,12540.0,11962.5,11169.833333333334,11402.083333333334,59700
2003-05-22,12350.0,12700.0,12150.0,12700.0,12640.0,12012.5,11194.833333333334,11394.583333333334,109800
2003-05-23,12800.0,12800.0,12350.0,12400.0,12550.0,12082.5,11217.333333333334,11388.75,69600
2003-05-26,12400.0,12950.0,12400.0,12900.0,12650.0,12137.5,11244.833333333334,11388.333333333334,262200
2003-05-27,13000.0,13200.0,12800.0,13000.0,12690.0,12192.5,11272.333333333334,11390.833333333334,277600
2003-05-28,13250.0,13250.0,12600.0,13000.0,12800.0,12250.0,11304.833333333334,11390.833333333334,158800
2003-05-29,12900.0,13000.0,12400.0,12500.0,12760.0,12282.5,11335.666666666666,11387.916666666666,144200
2003-05-30,12400.0,12550.0,12200.0,12450.0,12770.0,12315.0,11371.5,11387.083333333334,127200
2003-06-02,12450.0,12650.0,12000.0,12000.0,12590.0,12325.0,11410.666666666666,11382.5,112800
2003-06-03,12050.0,12300.0,11900.0,12000.0,12390.0,12347.5,11451.5,11380.833333333334,124100
2003-06-04,12050.0,12150.0,11900.0,12000.0,12190.0,12362.5,11494.5,11375.0,57800
2003-06-05,12050.0,12400.0,12000.0,12350.0,12160.0,12395.0,11537.0,11372.083333333334,153200
2003-06-06,12350.0,12350.0,12350.0,12350.0,12140.0,12427.5,11577.833333333334,11371.666666666666,0
2003-06-09,12100.0,12200.0,12000.0,12100.0,12160.0,12427.5,11616.166666666666,11376.666666666666,106000
2003-06-10,12000.0,12100.0,11800.0,11900.0,12140.0,12415.0,11649.5,11386.25,185200
2003-06-11,12000.0,12000.0,11700.0,11700.0,12080.0,12402.5,11679.5,11394.166666666666,86600
2003-06-12,11800.0,11950.0,11400.0,11450.0,11900.0,12365.0,11693.666666666666,11401.666666666666,131000
2003-06-13,11600.0,11750.0,11500.0,11550.0,11740.0,12300.0,11709.5,11410.416666666666,108500
2003-06-16,11550.0,11750.0,11500.0,11500.0,11620.0,12255.0,11724.5,11424.0,65300
2003-06-17,11650.0,11700.0,11300.0,11550.0,11550.0,12192.5,11742.833333333334,11438.0,249100
2003-06-18,11600.0,11650.0,11400.0,11400.0,11490.0,12140.0,11758.666666666666,11450.75,95000
2003-06-19,11500.0,11750.0,11450.0,11700.0,11540.0,12090.0,11782.833333333334,11461.166666666666,64900
2003-06-20,11500.0,11750.0,11500.0,11600.0,11550.0,12050.0,11808.666666666666,11468.666666666666,49400
2003-06-23,11600.0,11600.0,11400.0,11500.0,11550.0,11980.0,11841.0,11474.083333333334,49400
2003-06-24,11300.0,11450.0,11200.0,11400.0,11520.0,11900.0,11866.5,11481.583333333334,51300
2003-06-25,11250.0,11500.0,11250.0,11350.0,11510.0,11817.5,11892.166666666666,11483.25,67600
2003-06-26,11100.0,11300.0,10850.0,11000.0,11370.0,11742.5,11910.833333333334,11482.833333333334,87500
2003-06-27,10900.0,11000.0,10350.0,10500.0,11150.0,11645.0,11910.833333333334,11482.416666666666,173200
2003-06-30,10500.0,10550.0,10100.0,10300.0,10910.0,11560.0,11900.833333333334,11477.833333333334,128200
2003-07-01,10200.0,10400.0,10150.0,10200.0,10670.0,11470.0,11883.333333333334,11470.333333333334,114600
2003-07-02,10250.0,11100.0,10200.0,10650.0,10530.0,11402.5,11870.833333333334,11467.0,318500
2003-07-03,10950.0,11150.0,10750.0,10950.0,10520.0,11332.5,11865.833333333334,11452.416666666666,251100
2003-07-04,11150.0,11150.0,10650.0,10850.0,10590.0,11257.5,11861.666666666666,11440.333333333334,165400
2003-07-07,11000.0,11400.0,10800.0,11100.0,10750.0,11207.5,11846.666666666666,11427.0,353400
2003-07-08,11100.0,11200.0,10750.0,11000.0,10910.0,11162.5,11823.333333333334,11412.0,173000
2003-07-09,11000.0,11000.0,10650.0,10700.0,10920.0,11112.5,11793.333333333334,11408.666666666666,125200
2003-07-10,10700.0,10950.0,10650.0,10850.0,10900.0,11082.5,11765.833333333334,11399.916666666666,84800
2003-07-11,10750.0,10900.0,10650.0,10850.0,10900.0,11047.5,11743.333333333334,11389.5,69800
2003-07-14,10850.0,10900.0,10550.0,10600.0,10800.0,11002.5,11717.5,11381.166666666666,189300
2003-07-15,10600.0,10900.0,10600.0,10650.0,10730.0,10957.5,11695.0,11373.666666666666,207500
2003-07-16,10650.0,11000.0,10500.0,11000.0,10790.0,10937.5,11680.0,11370.75,122500
2003-07-17,11000.0,11000.0,11000.0,11000.0,10820.0,10902.5,11668.333333333334,11367.0,0
2003-07-18,10650.0,10800.0,10450.0,10750.0,10800.0,10860.0,11664.166666666666,11361.166666666666,80500
2003-07-21,10600.0,10700.0,10450.0,10500.0,10780.0,10810.0,11642.5,11354.083333333334,65400
2003-07-22,10550.0,10550.0,10200.0,10250.0,10700.0,10752.5,11615.0,11342.0,43200
2003-07-23,10300.0,10400.0,10250.0,10300.0,10560.0,10700.0,11589.166666666666,11326.583333333334,44600
2003-07-24,10200.0,10500.0,10200.0,10450.0,10450.0,10672.5,11565.833333333334,11315.333333333334,36000
2003-07-25,11000.0,11950.0,10850.0,11400.0,10580.0,10717.5,11559.166666666666,11312.416666666666,709000
2003-07-28,11800.0,12100.0,11500.0,11700.0,10820.0,10787.5,11557.5,11313.25,377200
2003-07-29,11900.0,11950.0,11750.0,11850.0,11140.0,10870.0,11562.5,11317.833333333334,90100
2003-07-30,11850.0,11850.0,11450.0,11750.0,11430.0,10925.0,11563.333333333334,11322.833333333334,94100
2003-07-31,11900.0,12400.0,11900.0,12100.0,11760.0,10982.5,11570.0,11334.083333333334,146800
2003-08-01,12000.0,12150.0,11750.0,11850.0,11850.0,11032.5,11572.5,11343.25,60300
2003-08-04,11750.0,12350.0,11750.0,12350.0,11980.0,11095.0,11576.666666666666,11350.333333333334,109000
2003-08-05,12100.0,12350.0,11900.0,12100.0,12030.0,11150.0,11575.833333333334,11354.916666666666,61800
2003-08-06,11850.0,12100.0,11700.0,11800.0,12040.0,11205.0,11573.333333333334,11354.083333333334,74300
2003-08-07,12050.0,12250.0,11800.0,12100.0,12040.0,11267.5,11571.666666666666,11354.083333333334,125100
2003-08-08,12300.0,12400.0,12100.0,12150.0,12100.0,11332.5,11560.0,11352.833333333334,140700
2003-08-11,12250.0,12250.0,11800.0,11950.0,12020.0,11400.0,11552.5,11348.25,70300
2003-08-12,12050.0,12600.0,11850.0,12550.0,12110.0,11495.0,11548.333333333334,11353.666666666666,179000
