날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2020-03-25,6030.0,6300.0,5800.0,6220.0,5586.0,8512.0,11404.0,,378087
2020-03-26,6310.0,7430.0,6020.0,6740.0,5914.0,8326.5,11278.833333333334,,925904
2020-03-27,7100.0,7360.0,6580.0,7030.0,6192.0,8190.0,11137.666666666666,,486569
2020-03-30,7020.0,9130.0,6800.0,9130.0,6978.0,8157.0,11029.833333333334,,1021038
2020-03-31,10350.0,11500.0,9200.0,10050.0,7834.0,8124.5,10922.333333333334,,2625298
2020-04-01,10200.0,10250.0,8500.0,8630.0,8316.0,8011.0,10787.0,,644523
2020-04-02,8740.0,8790.0,8110.0,8600.0,8688.0,7853.5,10669.5,,441347
2020-04-03,8690.0,9500.0,8290.0,8960.0,9074.0,7731.5,10584.666666666666,,668460
2020-04-06,9010.0,9430.0,8990.0,9330.0,9114.0,7680.5,10498.5,,450113
2020-04-07,9370.0,10950.0,9210.0,9990.0,9102.0,7657.5,10408.333333333334,,2151432
2020-04-08,10000.0,10250.0,9650.0,9760.0,9328.0,7673.0,10312.666666666666,,533154
2020-04-09,9960.0,10550.0,9860.0,9930.0,9594.0,7729.5,10234.833333333334,,447725
2020-04-10,9930.0,10500.0,9050.0,9550.0,9712.0,7814.5,10140.666666666666,,696810
2020-04-13,9790.0,9800.0,9200.0,9310.0,9708.0,7920.0,10050.833333333334,,308052
2020-04-14,9330.0,9750.0,9310.0,9500.0,9610.0,8043.0,9973.333333333334,,221966
2020-04-16,9500.0,9650.0,9390.0,9540.0,9566.0,8199.0,9906.5,,148355
2020-04-17,10000.0,10350.0,9740.0,9840.0,9548.0,8436.0,9846.333333333334,,591095
2020-04-20,10000.0,10900.0,9850.0,10450.0,9728.0,8676.5,9795.5,,1279304
2020-04-21,10600.0,10650.0,9500.0,10050.0,9876.0,8919.0,9743.0,,789458
2020-04-22,10050.0,10650.0,9760.0,10600.0,10096.0,9160.5,9716.333333333334,,753109
2020-04-23,10650.0,11550.0,10400.0,10450.0,10278.0,9372.0,9689.666666666666,,2386421
2020-04-24,10450.0,10750.0,10050.0,10200.0,10350.0,9545.0,9672.166666666666,,505565
2020-04-27,10350.0,10750.0,10150.0,10450.0,10350.0,9716.0,9669.666666666666,,389414
2020-04-28,10650.0,10700.0,10050.0,10250.0,10390.0,9772.0,9656.333333333334,,314986
2020-04-29,10300.0,10300.0,9970.0,10000.0,10270.0,9769.5,9632.166666666666,,251057
2020-05-04,10000.0,10200.0,9990.0,10000.0,10180.0,9838.0,9612.166666666666,,123000
2020-05-06,10100.0,10700.0,10000.0,10500.0,10240.0,9933.0,9597.166666666666,,463854
2020-05-07,10600.0,10900.0,10300.0,10550.0,10260.0,10012.5,9582.166666666666,,493235
2020-05-08,10650.0,10750.0,10500.0,10600.0,10330.0,10076.0,9555.5,,333980
2020-05-11,10750.0,11550.0,10600.0,11100.0,10550.0,10131.5,9541.333333333334,,1394463
2020-05-12,11250.0,11450.0,10650.0,11300.0,10810.0,10208.5,9524.666666666666,,906353
2020-05-13,11050.0,12100.0,11000.0,11600.0,11030.0,10292.0,9519.666666666666,,1664807
2020-05-14,11500.0,12050.0,11400.0,11700.0,11260.0,10399.5,9518.0,,942537
2020-05-15,12300.0,13350.0,11500.0,11850.0,11510.0,10526.5,9510.5,,3612641
2020-05-18,12100.0,12150.0,11300.0,11600.0,11610.0,10631.5,9505.5,,534333
2020-05-19,11700.0,11700.0,10800.0,10950.0,11540.0,10702.0,9501.333333333334,,715647
2020-05-20,10950.0,11450.0,10900.0,11050.0,11430.0,10762.5,9503.0,,365565
2020-05-21,11150.0,11250.0,10750.0,11000.0,11290.0,10790.0,9510.5,,368555
2020-05-22,11100.0,11150.0,10300.0,10450.0,11010.0,10810.0,9533.833333333334,,419947
2020-05-25,10400.0,10700.0,10100.0,10500.0,10790.0,10805.0,9551.333333333334,,373435
2020-05-26,10500.0,11400.0,10400.0,10900.0,10780.0,10827.5,9570.5,,752397
2020-05-27,11000.0,11200.0,10750.0,11000.0,10770.0,10867.5,9579.666666666666,,275263
2020-05-28,11150.0,11200.0,10100.0,10400.0,10650.0,10865.0,9590.333333333334,,403814
2020-05-29,10400.0,10850.0,10250.0,10650.0,10690.0,10885.0,9604.666666666666,,253759
2020-06-01,10900.0,13500.0,10850.0,12550.0,11100.0,11012.5,9635.5,,12673573
2020-06-02,12400.0,12850.0,12050.0,12750.0,11470.0,11150.0,9666.333333333334,,2471355
2020-06-03,12800.0,13500.0,12250.0,13150.0,11900.0,11282.5,9689.666666666666,,2802124
2020-06-04,13300.0,14000.0,12600.0,12750.0,12370.0,11392.5,9712.166666666666,,2701453
2020-06-05,12950.0,13350.0,12400.0,13200.0,12880.0,11522.5,9759.666666666666,,977598
2020-06-08,13700.0,15500.0,13300.0,13550.0,13080.0,11645.0,9811.333333333334,,10297634
2020-06-09,13300.0,13900.0,12900.0,13800.0,13290.0,11770.0,9883.833333333334,,1842398
2020-06-10,14650.0,17250.0,14150.0,15500.0,13760.0,11965.0,9995.5,,15240069
2020-06-11,15500.0,16250.0,15200.0,15750.0,14360.0,12167.5,10127.166666666666,,2495491
2020-06-12,14900.0,17200.0,14650.0,16250.0,14970.0,12387.5,10278.0,11349.833333333334,5222520
2020-06-15,16250.0,17000.0,14100.0,14600.0,15180.0,12537.5,10404.0,11332.333333333334,2779900
2020-06-16,15500.0,15750.0,14900.0,15550.0,15530.0,12767.5,10556.166666666666,11341.083333333334,1245732
2020-06-17,15500.0,16350.0,15150.0,15700.0,15570.0,13000.0,10732.833333333334,11351.5,1699439
2020-06-18,15850.0,17400.0,15700.0,16600.0,15740.0,13280.0,10915.5,11364.0,6173018
2020-06-19,16900.0,17300.0,16000.0,16100.0,15710.0,13562.5,11097.166666666666,11378.166666666666,1865376
2020-06-22,16350.0,16750.0,16000.0,16300.0,16050.0,13852.5,11272.666666666666,11402.75,1000140
2020-06-23,16600.0,16650.0,15100.0,15400.0,16020.0,14077.5,11425.666666666666,11414.833333333334,1203205
2020-06-24,15700.0,15750.0,14850.0,14950.0,15870.0,14275.0,11562.5,11420.666666666666,816478
2020-06-25,14600.0,15200.0,14500.0,15000.0,15550.0,14505.0,11695.333333333334,11416.5,620835
2020-06-26,15100.0,15150.0,14200.0,14200.0,15170.0,14682.5,11779.833333333334,11404.833333333334,608210
2020-06-29,14200.0,14250.0,13100.0,13500.0,14610.0,14730.0,11837.333333333334,11379.833333333334,738340
2020-06-30,13700.0,13750.0,12450.0,12900.0,14110.0,14737.5,11908.5,11347.75,867759
2020-07-01,13100.0,13350.0,12250.0,12350.0,13590.0,14697.5,11971.0,11320.25,423491
2020-07-02,12500.0,12900.0,12300.0,12750.0,13140.0,14697.5,12034.166666666666,11309.416666666666,337871
2020-07-03,12750.0,13100.0,12350.0,13100.0,12920.0,14692.5,12097.0,11297.75,384594
2020-07-06,13050.0,13200.0,12650.0,12800.0,12780.0,14655.0,12143.833333333334,11276.083333333334,236708
2020-07-07,12900.0,12950.0,12300.0,12400.0,12680.0,14585.0,12187.833333333334,11250.25,276957
2020-07-08,12450.0,12950.0,12200.0,12900.0,12790.0,14455.0,12237.333333333334,11236.083333333334,297559
2020-07-09,12900.0,13150.0,12700.0,13000.0,12840.0,14317.5,12294.833333333334,11217.75,269622
2020-07-10,13000.0,13050.0,12500.0,12650.0,12750.0,14137.5,12350.5,11200.666666666666,215101
2020-07-13,12850.0,13600.0,12650.0,13450.0,12880.0,14080.0,12416.333333333334,11194.833333333334,537555
2020-07-14,13300.0,13900.0,13200.0,13450.0,13090.0,13975.0,12481.5,11194.0,389076
2020-07-15,13550.0,13550.0,12800.0,12900.0,13090.0,13835.0,12532.5,11189.416666666666,245800
2020-07-16,12800.0,13000.0,12550.0,12550.0,13000.0,13632.5,12567.5,11181.5,185067
2020-07-17,12500.0,12750.0,11850.0,12100.0,12890.0,13432.5,12601.666666666666,11172.333333333334,305801
2020-07-20,12100.0,12150.0,11600.0,11700.0,12540.0,13202.5,12620.0,11168.166666666666,335844
2020-07-21,11700.0,12250.0,11500.0,11850.0,12220.0,13025.0,12643.333333333334,11166.5,321045
2020-07-22,11950.0,12350.0,11600.0,12150.0,12070.0,12885.0,12675.833333333334,11174.0,247558
2020-07-23,12050.0,13250.0,11800.0,12950.0,12150.0,12782.5,12717.5,11193.583333333334,733529
2020-07-24,13250.0,14100.0,12900.0,13450.0,12420.0,12745.0,12770.833333333334,11213.583333333334,1160113
2020-07-27,13600.0,13800.0,13150.0,13400.0,12760.0,12740.0,12827.5,11229.833333333334,431786
2020-07-28,13450.0,13650.0,13100.0,13450.0,13080.0,12767.5,12885.0,11248.583333333334,275094
2020-07-29,13650.0,14150.0,13250.0,13800.0,13410.0,12840.0,12940.0,11268.583333333334,536604
2020-07-30,14000.0,14250.0,13500.0,13700.0,13560.0,12887.5,12992.5,11287.333333333334,387303
2020-07-31,13800.0,14800.0,13700.0,14400.0,13750.0,12952.5,13055.833333333334,11305.666666666666,918643
2020-08-03,14700.0,15450.0,14450.0,15250.0,14120.0,13075.0,13125.0,11333.166666666666,1103986
2020-08-04,15550.0,15600.0,14650.0,14850.0,14400.0,13197.5,13184.166666666666,11354.416666666666,564956
2020-08-05,14600.0,16000.0,14600.0,15300.0,14700.0,13317.5,13245.833333333334,11382.75,1143869
2020-08-06,15550.0,15550.0,14200.0,14750.0,14910.0,13405.0,13296.666666666666,11407.333333333334,755839
2020-08-07,14750.0,14800.0,13800.0,13950.0,14820.0,13470.0,13331.666666666666,11421.083333333334,719344
2020-08-10,14150.0,14300.0,13500.0,13800.0,14530.0,13487.5,13368.333333333334,11436.916666666666,404549
2020-08-11,13950.0,14100.0,13600.0,13750.0,14310.0,13502.5,13415.0,11458.166666666666,280509
2020-08-12,13750.0,13850.0,12950.0,13150.0,13880.0,13515.0,13450.0,11476.5,412211
2020-08-13,13300.0,13550.0,12900.0,12900.0,13510.0,13532.5,13481.666666666666,11496.083333333334,297959
2020-08-14,12900.0,13050.0,12400.0,12600.0,13240.0,13557.5,13517.5,11525.666666666666,238542
2020-08-18,12600.0,12950.0,11750.0,12050.0,12890.0,13575.0,13543.333333333334,11547.333333333334,232429
2020-08-19,12050.0,12600.0,12050.0,12400.0,12620.0,13602.5,13568.333333333334,11569.416666666666,160800
2020-08-20,12550.0,14400.0,12550.0,13150.0,12620.0,13652.5,13604.166666666666,11591.916666666666,1506207
2020-08-21,13100.0,13700.0,12700.0,12700.0,12580.0,13640.0,13642.5,11616.416666666666,456128
2020-08-24,12800.0,13550.0,12700.0,13350.0,12730.0,13635.0,13687.5,11646.083333333334,309307
2020-08-25,13400.0,14250.0,13200.0,14150.0,13150.0,13672.5,13714.166666666666,11674.833333333334,546989
2020-08-26,14100.0,14450.0,13850.0,14150.0,13500.0,13707.5,13737.5,11701.916666666666,412361
2020-08-27,14300.0,14700.0,13900.0,13950.0,13660.0,13715.0,13750.833333333334,11720.25,495390
2020-08-28,14150.0,16300.0,14000.0,14150.0,13950.0,13737.5,13774.166666666666,11743.166666666666,2615619
2020-08-31,14150.0,14450.0,13700.0,13800.0,14040.0,13707.5,13784.166666666666,11771.916666666666,491290
2020-09-01,14050.0,14750.0,14000.0,14500.0,14110.0,13670.0,13800.0,11805.666666666666,700138
2020-09-02,14550.0,14600.0,13900.0,14500.0,14180.0,13652.5,13811.666666666666,11847.75,358306
2020-09-03,14950.0,18850.0,14900.0,18850.0,15160.0,13830.0,13867.5,11931.5,8224123
2020-09-04,21900.0,24500.0,20700.0,24500.0,17230.0,14317.5,14013.333333333334,12070.25,15137284
2020-09-07,24500.0,31000.0,23000.0,25050.0,19480.0,14872.5,14160.0,12219.0,15499643
2020-09-08,25100.0,28550.0,23500.0,27000.0,21980.0,15532.5,14366.666666666666,12385.333333333334,1571569
2020-09-09,29000.0,29500.0,27350.0,28450.0,24770.0,16267.5,14581.666666666666,12568.916666666666,821893
2020-09-10,27500.0,28900.0,27500.0,27600.0,26520.0,16990.0,14780.0,12756.416666666666,639405
2020-09-11,28300.0,33000.0,28100.0,29850.0,27590.0,17837.5,15000.833333333334,12958.166666666666,3580767
2020-09-14,30400.0,30400.0,27700.0,28100.0,28200.0,18612.5,15200.833333333334,13149.0,967400
2020-09-15,26900.0,27150.0,24000.0,24700.0,27740.0,19245.0,15340.833333333334,13306.75,1908936
2020-09-16,24800.0,26200.0,23300.0,24950.0,27040.0,19872.5,15500.0,13462.833333333334,1758294
2020-09-17,26200.0,26750.0,24350.0,25300.0,26580.0,20480.0,15672.5,13617.5,1030131
2020-09-18,25700.0,25700.0,24300.0,24700.0,25550.0,21080.0,15834.166666666666,13764.75,455142
2020-09-21,24400.0,25500.0,23300.0,24000.0,24730.0,21612.5,15997.5,13888.666666666666,561408
2020-09-22,24500.0,29950.0,24200.0,26400.0,25070.0,22225.0,16212.5,14024.916666666666,5835638
2020-09-23,26700.0,30300.0,25750.0,28450.0,25770.0,22940.0,16471.666666666668,14190.083333333334,5061831
2020-09-24,27850.0,31600.0,27050.0,31600.0,27030.0,23822.5,16792.5,14381.75,4274040
2020-09-25,30750.0,35200.0,25050.0,26900.0,27470.0,24460.0,17028.333333333332,14531.25,4612834
2020-09-28,27650.0,30450.0,26800.0,29950.0,28660.0,25267.5,17309.166666666668,14703.083333333334,1683661
2020-09-29,38900.0,38900.0,38300.0,38900.0,31160.0,26487.5,17744.166666666668,14944.0,2060236
2020-10-05,38100.0,48700.0,35000.0,42250.0,33920.0,27875.0,18241.666666666668,15214.75,13082577
2020-10-06,43700.0,45350.0,40700.0,42550.0,36110.0,29060.0,18735.833333333332,15486.583333333334,2281100
2020-10-07,41500.0,45100.0,40700.0,43250.0,39380.0,29997.5,19240.0,15767.416666666666,1867277
2020-10-08,43150.0,44900.0,42300.0,42300.0,41850.0,30860.0,19734.166666666668,16042.333333333334,1148680
2020-10-12,40150.0,41100.0,38700.0,39250.0,41920.0,31472.5,20164.166666666668,16290.25,957597
2020-10-13,40550.0,41350.0,39200.0,40250.0,41520.0,32062.5,20610.833333333332,16546.166666666668,631386
2020-10-14,40100.0,41900.0,38950.0,39200.0,40850.0,32642.5,21049.166666666668,16790.833333333332,860478
2020-10-15,39250.0,39450.0,35350.0,38500.0,39900.0,33075.0,21481.666666666668,17024.583333333332,859752
2020-10-16,38350.0,38400.0,35000.0,35800.0,38600.0,33460.0,21876.666666666668,17239.166666666668,561451
2020-10-19,36500.0,36600.0,30800.0,31900.0,37130.0,33820.0,22213.333333333332,17416.666666666668,807444
2020-10-20,37250.0,38800.0,32300.0,33500.0,35780.0,34247.5,22574.166666666668,17608.75,4137439
2020-10-21,33250.0,33250.0,29550.0,30000.0,33940.0,34482.5,22871.666666666668,17773.75,1695130
2020-10-22,29550.0,29750.0,26600.0,26650.0,31570.0,34580.0,23100.0,17908.75,1397179
2020-10-23,27500.0,28300.0,26600.0,26850.0,29780.0,34722.5,23323.333333333332,18047.083333333332,971430
2020-10-26,26450.0,29050.0,25600.0,28000.0,29000.0,34802.5,23566.666666666668,18197.083333333332,1956571
2020-10-27,26850.0,27800.0,26000.0,26050.0,27510.0,34682.5,23776.666666666668,18330.833333333332,837115
2020-10-28,26550.0,27500.0,26150.0,27350.0,26980.0,34470.0,24002.5,18471.25,729832
2020-10-29,26250.0,28250.0,26200.0,27800.0,27210.0,34515.0,24237.5,18615.0,706150
2020-10-30,27950.0,28400.0,26800.0,27000.0,27240.0,34367.5,24447.5,18751.666666666668,446433
2020-11-02,27500.0,27750.0,26500.0,27000.0,27040.0,33772.5,24643.333333333332,18884.166666666668,289473
2020-11-03,27000.0,27750.0,26800.0,27000.0,27230.0,33010.0,24845.833333333332,19015.0,403291
2020-11-04,27000.0,27050.0,25400.0,25700.0,26900.0,32167.5,25019.166666666668,19132.5,709778
2020-11-05,25800.0,26800.0,25750.0,26100.0,26560.0,31310.0,25208.333333333332,19252.5,415937
2020-11-06,26500.0,26600.0,24650.0,25350.0,26230.0,30462.5,25398.333333333332,19365.0,663500
2020-11-09,25350.0,26450.0,25200.0,26200.0,26070.0,29810.0,25605.0,19486.666666666668,515517
2020-11-10,24700.0,24700.0,22100.0,22400.0,25150.0,28917.5,25749.166666666668,19582.083333333332,1616081
2020-11-11,22150.0,23150.0,19700.0,21400.0,24290.0,28027.5,25886.666666666668,19668.333333333332,1707465
2020-11-12,21500.0,24050.0,21150.0,22150.0,23500.0,27210.0,26040.833333333332,19761.25,2077282
2020-11-13,22000.0,22450.0,20450.0,22000.0,22830.0,26520.0,26197.5,19857.5,601263
2020-11-16,21900.0,22500.0,21450.0,21500.0,21890.0,26000.0,26355.0,19949.166666666668,435252
2020-11-17,20450.0,23450.0,20400.0,21850.0,21780.0,25417.5,26512.5,20040.416666666668,1049820
2020-11-18,22200.0,25200.0,22200.0,24100.0,22320.0,25122.5,26695.0,20149.583333333332,3080856
2020-11-19,24350.0,24600.0,22900.0,23900.0,22670.0,24985.0,26881.666666666668,20262.083333333332,958459
2020-11-20,24000.0,25950.0,23850.0,24300.0,23130.0,24857.5,27064.166666666668,20375.833333333332,1404565
2020-11-23,24700.0,24750.0,24000.0,24500.0,23730.0,24682.5,27236.666666666668,20475.416666666668,392983
2020-11-24,24650.0,24750.0,23050.0,23050.0,23970.0,24532.5,27385.0,20561.25,579652
2020-11-25,23100.0,23450.0,22200.0,22550.0,23660.0,24292.5,27528.333333333332,20639.583333333332,427711
2020-11-26,22800.0,23700.0,22750.0,23150.0,23510.0,24060.0,27678.333333333332,20726.25,388983
2020-11-27,23500.0,23550.0,22550.0,22800.0,23210.0,23850.0,27828.333333333332,20806.25,291145
2020-11-30,22850.0,22950.0,22250.0,22500.0,22810.0,23625.0,27961.666666666668,20880.833333333332,268602
2020-12-01,22500.0,24200.0,22500.0,23150.0,22830.0,23432.5,28105.833333333332,20958.75,644780
2020-12-02,23300.0,23450.0,22650.0,22750.0,22870.0,23285.0,28170.833333333332,21019.166666666668,218836
2020-12-03,22800.0,22950.0,21700.0,21900.0,22620.0,23075.0,28127.5,21070.416666666668,334841
2020-12-04,21750.0,21900.0,20550.0,20600.0,22180.0,22837.5,28053.333333333332,21106.666666666668,644948
2020-12-07,20600.0,21950.0,20100.0,21600.0,22000.0,22607.5,27963.333333333332,21165.0,513774
2020-12-08,21650.0,21650.0,20300.0,20400.0,21450.0,22507.5,27829.166666666668,21205.416666666668,410787
2020-12-09,20600.0,20700.0,19650.0,20150.0,20930.0,22445.0,27705.0,21242.5,433044
2020-12-10,20150.0,20400.0,19700.0,20050.0,20560.0,22340.0,27541.666666666668,21271.25,173743
2020-12-11,20900.0,24350.0,20900.0,22600.0,20960.0,22370.0,27450.0,21325.416666666668,5597051
2020-12-14,23300.0,23950.0,22600.0,22650.0,21170.0,22427.5,27415.833333333332,21378.333333333332,1092878
2020-12-15,22950.0,23300.0,21600.0,21750.0,21440.0,22422.5,27362.5,21431.25,715910
2020-12-16,21800.0,21800.0,20950.0,21050.0,21620.0,22270.0,27291.666666666668,21482.083333333332,493830
2020-12-17,20650.0,21700.0,20500.0,20850.0,21780.0,22117.5,27227.5,21530.833333333332,662455
2020-12-18,21000.0,21550.0,20450.0,21450.0,21550.0,21975.0,27185.0,21591.25,532184
2020-12-21,21600.0,23700.0,21150.0,23000.0,21620.0,21900.0,27128.333333333332,21670.416666666668,1842295
2020-12-22,23150.0,24700.0,22250.0,24100.0,22090.0,21952.5,27055.833333333332,21763.75,2042738
2020-12-23,24650.0,24650.0,22650.0,22650.0,22410.0,21957.5,26906.666666666668,21849.583333333332,780485
2020-12-24,23100.0,23100.0,21250.0,21900.0,22620.0,21895.0,26823.333333333332,21925.833333333332,425929
2020-12-28,22100.0,23000.0,21500.0,21500.0,22630.0,21830.0,26682.5,21995.833333333332,444971
2020-12-29,21950.0,23550.0,21650.0,23400.0,22710.0,21875.0,26424.166666666668,22084.166666666668,726786
2020-12-30,23650.0,23650.0,22700.0,23000.0,22490.0,21867.5,26103.333333333332,22172.5,493883
2021-01-04,23000.0,24750.0,22850.0,24750.0,22910.0,21967.5,25806.666666666668,22271.25,966972
2021-01-05,25700.0,29650.0,25450.0,26550.0,23840.0,22200.0,25528.333333333332,22384.166666666668,5380153
2021-01-06,27500.0,28500.0,25700.0,27150.0,24970.0,22527.5,25275.833333333332,22505.0,1518290
2021-01-07,27400.0,27700.0,26350.0,26500.0,25590.0,22772.5,25063.333333333332,22613.75,591784
2021-01-08,26450.0,26450.0,24150.0,25450.0,26080.0,23025.0,24816.666666666668,22713.75,823195
2021-01-11,25350.0,26200.0,23050.0,24600.0,26050.0,23247.5,24573.333333333332,22811.25,562066
2021-01-12,24450.0,25950.0,23600.0,25950.0,25930.0,23542.5,24364.166666666668,22922.916666666668,526844
2021-01-13,26950.0,27600.0,25700.0,27200.0,25940.0,23772.5,24220.833333333332,23048.75,1041380
2021-01-14,27800.0,28200.0,26600.0,27150.0,26070.0,23997.5,24141.666666666668,23177.5,672819
2021-01-15,26250.0,26350.0,23300.0,23300.0,25640.0,24075.0,23971.666666666668,23272.916666666668,1861993
2021-01-18,23500.0,24200.0,20650.0,20850.0,24890.0,24065.0,23819.166666666668,23345.416666666668,1193663
2021-01-19,21050.0,22300.0,20500.0,21450.0,23990.0,24095.0,23732.5,23416.25,514294
2021-01-20,22050.0,22200.0,21250.0,21400.0,22830.0,24092.5,23641.666666666668,23482.5,389450
2021-01-21,21600.0,21850.0,20950.0,21050.0,21610.0,23995.0,23525.833333333332,23546.25,329033
2021-01-22,21100.0,21400.0,20600.0,20700.0,21090.0,23825.0,23436.666666666668,23606.666666666668,295661
2021-01-25,20800.0,22000.0,20150.0,21700.0,21260.0,23777.5,23342.5,23672.5,467151
2021-01-26,21700.0,21950.0,21200.0,21350.0,21240.0,23750.0,23235.0,23736.25,185675
2021-01-27,21350.0,21750.0,21000.0,21550.0,21270.0,23752.5,23144.166666666668,23795.833333333332,189204
2021-01-28,21550.0,21550.0,20550.0,20850.0,21230.0,23625.0,23041.666666666668,23842.5,200508
2021-01-29,20900.0,21100.0,18900.0,19150.0,20920.0,23432.5,22910.833333333332,23878.333333333332,371793
2021-02-01,19150.0,21000.0,18200.0,19500.0,20480.0,23170.0,22807.5,23913.333333333332,229514
