날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-04-10,15600.0,16350.0,15500.0,16000.0,15890.0,15495.0,18138.333333333332,,353500
2000-04-11,16000.0,16000.0,15300.0,15900.0,15830.0,15530.0,18043.333333333332,,189500
2000-04-12,15500.0,16400.0,15500.0,15500.0,15690.0,15577.5,17951.666666666668,,178100
2000-04-13,15500.0,15500.0,15500.0,15500.0,15680.0,15657.5,17843.333333333332,,0
2000-04-14,15500.0,16100.0,15200.0,16100.0,15800.0,15720.0,17744.166666666668,,314700
2000-04-17,14800.0,15650.0,14500.0,14600.0,15520.0,15725.0,17612.5,,265600
2000-04-18,15900.0,16750.0,15100.0,16750.0,15690.0,15812.5,17525.0,,694500
2000-04-19,17400.0,18500.0,16800.0,18000.0,16190.0,15907.5,17460.0,,1228500
2000-04-20,17600.0,18900.0,17600.0,18000.0,16690.0,16017.5,17386.666666666668,,484300
2000-04-21,18450.0,18850.0,17250.0,18250.0,17120.0,16140.0,17319.166666666668,,506300
2000-04-24,17800.0,18150.0,17600.0,17850.0,17770.0,16277.5,17245.0,,271700
2000-04-25,17400.0,18350.0,17350.0,17450.0,17910.0,16405.0,17170.833333333332,,213500
2000-04-26,17500.0,18000.0,16700.0,17400.0,17790.0,16487.5,17092.5,,321200
2000-04-27,17400.0,17900.0,17000.0,17350.0,17660.0,16565.0,17015.0,,161800
2000-04-28,17200.0,17700.0,17200.0,17700.0,17550.0,16605.0,16943.333333333332,,141900
2000-05-01,17700.0,17700.0,17700.0,17700.0,17520.0,16675.0,16880.0,,0
2000-05-02,18000.0,18100.0,17300.0,17300.0,17490.0,16730.0,16821.666666666668,,237600
2000-05-03,17300.0,17500.0,16700.0,17000.0,17410.0,16770.0,16765.0,,197500
2000-05-04,16700.0,17200.0,16550.0,16850.0,17310.0,16835.0,16730.833333333332,,235800
2000-05-05,16850.0,16850.0,16850.0,16850.0,17140.0,16902.5,16700.0,,0
2000-05-08,17300.0,17750.0,17100.0,17100.0,17020.0,16957.5,16685.0,,330600
2000-05-09,17100.0,17100.0,17100.0,17100.0,16980.0,17017.5,16678.333333333332,,0
2000-05-10,16600.0,16850.0,16150.0,16450.0,16870.0,17065.0,16647.5,,414200
2000-05-11,16450.0,16450.0,16450.0,16450.0,16790.0,17112.5,16615.0,,0
2000-05-12,16050.0,16300.0,15200.0,15500.0,16520.0,17082.5,16570.0,,281800
2000-05-15,14900.0,15300.0,14600.0,15300.0,16160.0,17117.5,16558.333333333332,,255500
2000-05-16,15300.0,15400.0,14900.0,15150.0,15770.0,17037.5,16532.5,,174500
2000-05-17,15250.0,15400.0,14850.0,15000.0,15480.0,16887.5,16486.666666666668,,338600
2000-05-18,14000.0,15000.0,13500.0,14500.0,15090.0,16712.5,16425.0,,234300
2000-05-19,14450.0,15300.0,13850.0,15000.0,14990.0,16550.0,16353.333333333334,,83800
2000-05-22,15300.0,15300.0,14200.0,14500.0,14830.0,16382.5,16228.333333333334,,113600
2000-05-23,14150.0,15000.0,14000.0,14000.0,14600.0,16210.0,16150.0,,91000
2000-05-24,14200.0,14900.0,13350.0,14700.0,14540.0,16075.0,16083.333333333334,,127000
2000-05-25,14700.0,15400.0,14100.0,15100.0,14660.0,15962.5,16035.0,,268800
2000-05-26,14900.0,15100.0,14300.0,14300.0,14520.0,15792.5,15998.333333333334,,164800
2000-05-29,13600.0,15500.0,13500.0,15100.0,14640.0,15662.5,15970.0,,247000
2000-05-30,15100.0,15100.0,15100.0,15100.0,14860.0,15552.5,15943.333333333334,,0
2000-05-31,15600.0,15650.0,15200.0,15200.0,14960.0,15462.5,15918.333333333334,,318700
2000-06-01,15250.0,15500.0,14850.0,14900.0,14920.0,15365.0,15898.333333333334,,219500
2000-06-02,15200.0,15300.0,14500.0,15250.0,15110.0,15285.0,15884.166666666666,,488600
2000-06-05,15400.0,16400.0,15100.0,16000.0,15290.0,15230.0,15894.166666666666,,626700
2000-06-06,16000.0,16000.0,16000.0,16000.0,15470.0,15175.0,15907.5,,0
2000-06-07,16100.0,16800.0,15850.0,16400.0,15710.0,15172.5,15938.333333333334,,971800
2000-06-08,16700.0,16700.0,15750.0,15800.0,15890.0,15140.0,15970.0,,416200
2000-06-09,15600.0,16250.0,15250.0,16100.0,16060.0,15170.0,15990.833333333334,,336800
2000-06-12,16000.0,16400.0,15550.0,15900.0,16040.0,15200.0,16014.166666666666,,365100
2000-06-13,15800.0,15900.0,15150.0,15400.0,15920.0,15212.5,16020.833333333334,,233100
2000-06-14,15400.0,15850.0,14800.0,15600.0,15760.0,15242.5,16012.5,,335400
2000-06-15,15800.0,15850.0,14600.0,14950.0,15590.0,15265.0,15998.333333333334,,317600
2000-06-16,14600.0,15250.0,14600.0,15000.0,15370.0,15265.0,15985.0,,175000
2000-06-19,15100.0,15250.0,14750.0,14800.0,15150.0,15280.0,15980.0,17376.666666666668,102200
2000-06-20,14850.0,15200.0,14600.0,14950.0,15060.0,15327.5,15980.833333333334,17326.25,502800
2000-06-21,14950.0,15000.0,14450.0,14550.0,14850.0,15320.0,15960.833333333334,17272.5,464800
2000-06-22,14900.0,14900.0,14150.0,14400.0,14740.0,15285.0,15937.5,17225.833333333332,194900
2000-06-23,14200.0,14250.0,14000.0,14150.0,14570.0,15277.5,15891.666666666666,17177.916666666668,167100
2000-06-26,14200.0,14400.0,14100.0,14250.0,14460.0,15235.0,15857.5,17130.833333333332,172600
2000-06-27,14400.0,14700.0,14150.0,14400.0,14350.0,15200.0,15827.5,17092.5,417000
2000-06-28,14400.0,14900.0,14300.0,14800.0,14400.0,15180.0,15804.166666666666,17065.416666666668,761900
2000-06-29,14850.0,16300.0,14700.0,16300.0,14780.0,15250.0,15816.666666666666,17050.833333333332,1391100
2000-06-30,15900.0,15900.0,15100.0,15100.0,14970.0,15242.5,15810.0,17015.0,490300
2000-07-03,15300.0,16150.0,15300.0,15950.0,15310.0,15240.0,15809.166666666666,16973.75,1062200
2000-07-04,16200.0,16300.0,15350.0,15400.0,15510.0,15210.0,15800.833333333334,16922.083333333332,282300
2000-07-05,15150.0,15500.0,14650.0,15400.0,15630.0,15160.0,15799.166666666666,16875.416666666668,361700
2000-07-06,15000.0,15400.0,14850.0,15250.0,15420.0,15132.5,15795.0,16819.166666666668,334300
2000-07-07,15350.0,16200.0,15300.0,15950.0,15590.0,15125.0,15792.5,16768.333333333332,814100
2000-07-10,16200.0,16700.0,16100.0,16500.0,15700.0,15155.0,15824.166666666666,16718.333333333332,1127700
2000-07-11,16500.0,16500.0,15400.0,15400.0,15700.0,15155.0,15801.666666666666,16663.333333333332,278800
2000-07-12,15650.0,16150.0,15650.0,16000.0,15820.0,15175.0,15768.333333333334,16614.166666666668,362900
2000-07-13,15800.0,16500.0,15700.0,16400.0,16050.0,15247.5,15741.666666666666,16564.166666666668,322300
2000-07-14,16600.0,16850.0,16000.0,16100.0,16080.0,15302.5,15705.833333333334,16512.5,497100
2000-07-17,16100.0,16100.0,16100.0,16100.0,16000.0,15367.5,15676.666666666666,16460.833333333332,0
2000-07-18,16300.0,17200.0,16200.0,16600.0,16240.0,15450.0,15662.5,16416.666666666668,789000
2000-07-19,16300.0,17200.0,16200.0,16600.0,16360.0,15552.5,15649.166666666666,16370.833333333334,789000
2000-07-20,15750.0,16500.0,15750.0,16000.0,16280.0,15632.5,15626.666666666666,16320.833333333334,208200
2000-07-21,16200.0,16300.0,15400.0,16000.0,16260.0,15725.0,15598.333333333334,16270.833333333334,237500
2000-07-24,15700.0,16000.0,15050.0,15600.0,16160.0,15792.5,15563.333333333334,16221.666666666666,171500
2000-07-25,15300.0,15700.0,15200.0,15600.0,15960.0,15852.5,15535.0,16178.333333333334,160700
2000-07-26,15400.0,15900.0,15150.0,15550.0,15750.0,15890.0,15510.833333333334,16137.916666666666,215400
2000-07-27,15250.0,15600.0,14900.0,15000.0,15550.0,15825.0,15480.0,16105.416666666666,335200
2000-07-28,14900.0,14900.0,14300.0,14550.0,15260.0,15797.5,15441.666666666666,16070.833333333334,329000
2000-07-31,14100.0,14550.0,14000.0,14500.0,15040.0,15725.0,15398.333333333334,16041.666666666666,294000
2000-08-01,14600.0,15250.0,14300.0,15050.0,14930.0,15707.5,15364.166666666666,16021.25,220700
2000-08-02,15100.0,15300.0,14650.0,15200.0,14860.0,15697.5,15343.333333333334,15995.416666666666,191100
2000-08-03,14900.0,15350.0,14700.0,14900.0,14840.0,15680.0,15317.5,15966.25,179500
2000-08-04,14500.0,14950.0,14200.0,14500.0,14830.0,15607.5,15300.833333333334,15935.416666666666,429700
2000-08-07,14100.0,14300.0,13850.0,13850.0,14700.0,15475.0,15276.666666666666,15917.5,180800
2000-08-08,13850.0,14100.0,13750.0,14050.0,14500.0,15407.5,15258.333333333334,15895.416666666666,339500
2000-08-09,13850.0,14700.0,13850.0,14650.0,14390.0,15340.0,15252.5,15869.583333333334,275800
2000-08-10,14350.0,14900.0,14250.0,14900.0,14390.0,15265.0,15259.166666666666,15842.083333333334,131400
2000-08-11,14500.0,14950.0,14350.0,14900.0,14470.0,15205.0,15257.5,15805.416666666666,200000
2000-08-14,15000.0,15300.0,14800.0,14900.0,14680.0,15145.0,15264.166666666666,15746.25,228800
2000-08-15,14900.0,14900.0,14900.0,14900.0,14850.0,15060.0,15279.166666666666,15714.583333333334,0
2000-08-16,15100.0,15450.0,15100.0,15450.0,15010.0,15002.5,15291.666666666666,15687.5,127000
2000-08-17,15300.0,15900.0,15050.0,15900.0,15210.0,14997.5,15305.0,15670.0,275500
2000-08-18,15700.0,16250.0,15150.0,15500.0,15330.0,14972.5,15325.0,15661.666666666666,128000
2000-08-21,15200.0,15300.0,14800.0,14850.0,15320.0,14935.0,15320.833333333334,15645.416666666666,61900
2000-08-22,14600.0,15200.0,14600.0,15000.0,15340.0,14905.0,15319.166666666666,15631.25,46300
2000-08-23,15200.0,15300.0,14550.0,14650.0,15180.0,14860.0,15310.0,15614.166666666666,58600
2000-08-24,14700.0,14850.0,14450.0,14550.0,14910.0,14837.5,15304.166666666666,15601.25,75900
2000-08-25,14900.0,15250.0,14700.0,15200.0,14850.0,14870.0,15303.333333333334,15593.75,166000
2000-08-28,15100.0,15500.0,15000.0,15300.0,14940.0,14910.0,15291.666666666666,15592.916666666666,115100
2000-08-29,15450.0,16250.0,15350.0,16000.0,15140.0,14957.5,15291.666666666666,15599.583333333334,399200
2000-08-30,16000.0,16400.0,15600.0,15800.0,15370.0,14987.5,15281.666666666666,15610.0,260400
2000-08-31,15900.0,15900.0,14800.0,15300.0,15520.0,15007.5,15273.333333333334,15621.666666666666,231200
2000-09-01,15400.0,16000.0,14900.0,15700.0,15620.0,15067.5,15266.666666666666,15628.75,176700
2000-09-04,15750.0,16100.0,15700.0,15800.0,15720.0,15165.0,15265.0,15639.583333333334,371500
2000-09-05,16000.0,16300.0,15700.0,16200.0,15760.0,15272.5,15278.333333333334,15649.583333333334,350600
2000-09-06,16150.0,16400.0,15700.0,16300.0,15860.0,15355.0,15290.0,15651.25,297900
2000-09-07,16150.0,16300.0,15850.0,16250.0,16050.0,15422.5,15311.666666666666,15655.0,124900
2000-09-08,16200.0,16650.0,16000.0,16550.0,16220.0,15505.0,15337.5,15661.25,153600
2000-09-11,16550.0,16550.0,16550.0,16550.0,16370.0,15587.5,15366.666666666666,15673.333333333334,0
2000-09-12,16550.0,16550.0,16550.0,16550.0,16440.0,15670.0,15393.333333333334,15687.083333333334,0
2000-09-13,16550.0,16550.0,16550.0,16550.0,16490.0,15725.0,15426.666666666666,15693.75,0
2000-09-14,16250.0,16400.0,15700.0,16100.0,16460.0,15735.0,15455.0,15696.25,178700
2000-09-15,16200.0,16300.0,15650.0,16250.0,16400.0,15772.5,15490.0,15690.833333333334,175100
2000-09-18,15750.0,15900.0,13850.0,14050.0,15900.0,15732.5,15486.666666666666,15672.083333333334,371500
2000-09-19,13600.0,14400.0,13600.0,14400.0,15470.0,15702.5,15486.666666666666,15657.083333333334,220600
2000-09-20,14600.0,15500.0,14400.0,15000.0,15160.0,15720.0,15490.0,15647.083333333334,167000
2000-09-21,14600.0,15000.0,14300.0,14700.0,14880.0,15727.5,15463.333333333334,15640.0,95900
2000-09-22,14000.0,14400.0,13300.0,13800.0,14390.0,15657.5,15441.666666666666,15625.833333333334,522200
2000-09-25,13800.0,15000.0,13800.0,14900.0,14560.0,15637.5,15424.166666666666,15616.666666666666,208900
2000-09-26,15000.0,16200.0,14900.0,15750.0,14830.0,15625.0,15430.0,15615.416666666666,727800
2000-09-27,16300.0,16800.0,16050.0,16450.0,15120.0,15657.5,15447.5,15623.333333333334,1318200
2000-09-28,16750.0,16850.0,16050.0,16500.0,15480.0,15717.5,15468.333333333334,15631.666666666666,624300
2000-09-29,16700.0,17300.0,16250.0,17000.0,16120.0,15782.5,15485.833333333334,15639.166666666666,823300
2000-10-02,16750.0,17250.0,16600.0,16700.0,16480.0,15827.5,15489.166666666666,15656.666666666666,280300
2000-10-03,16700.0,16700.0,16700.0,16700.0,16670.0,15852.5,15510.833333333334,15656.25,0
2000-10-04,16700.0,16950.0,16000.0,16850.0,16750.0,15880.0,15525.0,15646.666666666666,130400
2000-10-05,17200.0,17300.0,16600.0,16700.0,16790.0,15902.5,15530.0,15635.833333333334,322600
2000-10-06,16700.0,16800.0,16400.0,16700.0,16730.0,15910.0,15540.0,15622.916666666666,172100
2000-10-09,16400.0,16700.0,15900.0,15900.0,16570.0,15877.5,15536.666666666666,15606.666666666666,127200
2000-10-10,15600.0,16200.0,15600.0,15950.0,16420.0,15847.5,15525.833333333334,15594.166666666666,107400
2000-10-11,15750.0,15800.0,15150.0,15650.0,16180.0,15802.5,15510.0,15579.583333333334,156600
2000-10-12,15200.0,15800.0,15000.0,15000.0,15840.0,15747.5,15493.333333333334,15560.0,135700
2000-10-13,14950.0,15200.0,14500.0,14900.0,15480.0,15680.0,15475.0,15536.666666666666,255800
2000-10-16,14900.0,14900.0,14900.0,14900.0,15280.0,15722.5,15463.333333333334,15513.333333333334,0
2000-10-17,15700.0,16100.0,15400.0,15600.0,15210.0,15782.5,15463.333333333334,15499.166666666666,190500
2000-10-18,15400.0,15600.0,14900.0,15300.0,15140.0,15797.5,15459.166666666666,15485.0,52600
2000-10-19,15050.0,15650.0,15050.0,15350.0,15210.0,15830.0,15465.0,15472.5,124100
2000-10-20,16000.0,16650.0,16000.0,16200.0,15470.0,15950.0,15492.5,15467.083333333334,377100
2000-10-23,16500.0,16800.0,15600.0,15600.0,15610.0,15985.0,15510.833333333334,15454.583333333334,127300
2000-10-24,16800.0,16800.0,15550.0,16400.0,15770.0,16017.5,15533.333333333334,15448.75,231800
2000-10-25,16000.0,16400.0,15950.0,16200.0,15950.0,16005.0,15550.0,15446.666666666666,179900
2000-10-26,15900.0,15900.0,15200.0,15400.0,15960.0,15950.0,15558.333333333334,15437.916666666666,279500
2000-10-27,15400.0,15400.0,15400.0,15400.0,15800.0,15870.0,15573.333333333334,15437.083333333334,0
2000-10-30,15250.0,15450.0,15100.0,15250.0,15730.0,15797.5,15596.666666666666,15436.666666666666,57300
2000-10-31,14900.0,15600.0,14800.0,15300.0,15510.0,15727.5,15617.5,15437.916666666666,221600
2000-11-01,16000.0,16500.0,15500.0,16500.0,15570.0,15710.0,15648.333333333334,15450.416666666666,395700
2000-11-02,16400.0,16900.0,16100.0,16650.0,15820.0,15707.5,15677.5,15468.333333333334,440700
2000-11-03,16850.0,16850.0,16150.0,16400.0,16020.0,15692.5,15702.5,15480.0,466900
2000-11-06,16500.0,16850.0,16100.0,16400.0,16250.0,15717.5,15727.5,15495.833333333334,1035100
2000-11-07,16500.0,16550.0,16200.0,16200.0,16430.0,15730.0,15749.166666666666,15514.166666666666,219300
2000-11-08,15950.0,16500.0,15900.0,16300.0,16390.0,15762.5,15763.333333333334,15527.5,253400
2000-11-09,16050.0,16450.0,16050.0,16300.0,16320.0,15827.5,15770.0,15537.5,100500
2000-11-10,16300.0,16700.0,16150.0,16600.0,16360.0,15912.5,15788.333333333334,15556.666666666666,455400
2000-11-13,16350.0,16350.0,15450.0,15550.0,16190.0,15945.0,15800.0,15560.416666666666,414800
2000-11-14,15250.0,15550.0,13350.0,14200.0,15790.0,15875.0,15786.666666666666,15552.916666666666,2110400
2000-11-15,14100.0,14100.0,12950.0,13100.0,15150.0,15765.0,15760.833333333334,15535.416666666666,2444500
2000-11-16,13100.0,13550.0,12700.0,13000.0,14490.0,15647.5,15735.0,15519.583333333334,1071300
2000-11-17,12800.0,13650.0,12800.0,13000.0,13770.0,15487.5,15698.333333333334,15500.833333333334,1578300
2000-11-20,13050.0,13350.0,12500.0,12500.0,13160.0,15332.5,15651.666666666666,15471.666666666666,819300
2000-11-21,12150.0,12300.0,11300.0,11600.0,12640.0,15092.5,15578.333333333334,15435.0,1292400
2000-11-22,11300.0,12000.0,11250.0,11400.0,12300.0,14852.5,15505.0,15393.333333333334,1098000
2000-11-23,11300.0,11600.0,10150.0,10300.0,11760.0,14597.5,15421.666666666666,15347.5,1275100
2000-11-24,10550.0,11300.0,10300.0,11000.0,11360.0,14377.5,15343.333333333334,15305.0,1452400
2000-11-27,11450.0,11900.0,11300.0,11900.0,11240.0,14210.0,15278.333333333334,15271.666666666666,1152700
2000-11-28,11500.0,12300.0,11400.0,11900.0,11300.0,14040.0,15206.666666666666,15242.5,618400
2000-11-29,11500.0,11550.0,11100.0,11350.0,11290.0,13782.5,15124.166666666666,15207.083333333334,299600
2000-11-30,11500.0,11500.0,11000.0,11400.0,11510.0,13520.0,15043.333333333334,15177.5,299900
2000-12-01,10800.0,11400.0,10750.0,11250.0,11560.0,13262.5,14955.0,15146.25,409800
2000-12-04,11250.0,11350.0,10400.0,10450.0,11270.0,12965.0,14853.333333333334,15110.0,267900
2000-12-05,10650.0,11150.0,10200.0,11100.0,11110.0,12710.0,14762.5,15077.916666666666,676900
2000-12-06,11500.0,11500.0,11000.0,11000.0,11040.0,12445.0,14670.0,15048.333333333334,522600
2000-12-07,10750.0,11100.0,10650.0,11000.0,10960.0,12180.0,14585.0,15020.0,262900
2000-12-08,11000.0,11500.0,10850.0,11400.0,10990.0,11920.0,14504.166666666666,14997.083333333334,269000
2000-12-11,11450.0,11850.0,11400.0,11500.0,11200.0,11717.5,14461.666666666666,14974.166666666666,371400
2000-12-12,11500.0,11650.0,11300.0,11500.0,11280.0,11582.5,14413.333333333334,14950.0,228300
2000-12-13,11400.0,11650.0,11250.0,11450.0,11370.0,11500.0,14354.166666666666,14922.083333333334,311700
2000-12-14,11450.0,12400.0,11300.0,11900.0,11550.0,11445.0,14307.5,14885.416666666666,537400
2000-12-15,11800.0,12200.0,11550.0,12100.0,11690.0,11400.0,14279.166666666666,14860.416666666666,482000
2000-12-18,11950.0,12300.0,11900.0,11900.0,11770.0,11370.0,14229.166666666666,14826.666666666666,230600
2000-12-19,11950.0,11950.0,11500.0,11600.0,11790.0,11370.0,14160.0,14795.0,149700
2000-12-20,11050.0,11400.0,10850.0,11000.0,11700.0,11350.0,14069.166666666666,14758.333333333334,264100
2000-12-21,10900.0,10900.0,10500.0,10850.0,11490.0,11377.5,13975.0,14721.666666666666,178100
2000-12-22,10900.0,11000.0,10400.0,10400.0,11150.0,11347.5,13865.0,14675.416666666666,322400
2000-12-25,10400.0,10400.0,10400.0,10400.0,10850.0,11272.5,13760.0,14624.583333333334,0
2000-12-26,10700.0,10700.0,10350.0,10350.0,10600.0,11195.0,13654.166666666666,14582.5,249000
2000-12-27,10350.0,10350.0,10350.0,10350.0,10470.0,11145.0,13545.833333333334,14535.416666666666,0
2000-12-28,10350.0,10350.0,10350.0,10350.0,10370.0,11092.5,13440.0,14485.0,0
2000-12-29,10350.0,10350.0,10350.0,10350.0,10360.0,11047.5,13334.166666666666,14437.083333333334,0
2001-01-01,10350.0,10350.0,10350.0,10350.0,10350.0,11042.5,13241.666666666666,14389.166666666666,0
2001-01-02,9650.0,10250.0,9650.0,10100.0,10300.0,10992.5,13144.166666666666,14335.0,152700
2001-01-03,9850.0,10100.0,9800.0,9980.0,10226.0,10941.5,13049.666666666666,14279.833333333334,215900
2001-01-04,10500.0,11100.0,10450.0,10900.0,10336.0,10936.5,12981.333333333334,14237.333333333334,694700
2001-01-05,10800.0,11700.0,10650.0,11500.0,10566.0,10941.5,12924.666666666666,14199.833333333334,470000
2001-01-08,11300.0,12650.0,11100.0,12300.0,10956.0,10981.5,12881.333333333334,14172.333333333334,769000
2001-01-09,12400.0,12750.0,12000.0,12750.0,11486.0,11044.0,12833.833333333334,14148.583333333334,734500
2001-01-10,12650.0,12650.0,11800.0,11900.0,11870.0,11066.5,12777.166666666666,14118.166666666666,485100
2001-01-11,12350.0,12500.0,11600.0,12500.0,12190.0,11096.5,12729.666666666666,14097.333333333334,503600
2001-01-12,12700.0,13750.0,12300.0,13750.0,12640.0,11179.0,12688.833333333334,14090.666666666666,711800
2001-01-15,14200.0,14600.0,13750.0,14000.0,12980.0,11284.0,12662.166666666666,14086.5,1077200
2001-01-16,14000.0,14200.0,13600.0,14100.0,13250.0,11409.0,12623.833333333334,14078.583333333334,229000
2001-01-17,14000.0,14150.0,13500.0,13800.0,13630.0,11549.0,12583.833333333334,14066.916666666666,186100
2001-01-18,14000.0,14200.0,13650.0,13900.0,13910.0,11701.5,12558.833333333334,14058.583333333334,282400
2001-01-19,14200.0,14500.0,13950.0,14250.0,14010.0,11894.0,12539.666666666666,14056.5,437300
2001-01-22,14100.0,14400.0,13800.0,14000.0,14010.0,12074.0,12518.833333333334,14057.75,332900
2001-01-23,14000.0,14000.0,14000.0,14000.0,13990.0,12256.5,12497.166666666666,14057.333333333334,0
2001-01-24,14000.0,14000.0,14000.0,14000.0,14030.0,12439.0,12455.5,14051.916666666666,0
2001-01-25,14000.0,14000.0,14000.0,14000.0,14050.0,12621.5,12411.333333333334,14044.416666666666,0
2001-01-26,13800.0,13850.0,12850.0,12900.0,13780.0,12749.0,12353.0,14027.75,345600
