날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2001-01-31,3071.47607421875,3071.47607421875,3031.895263671875,3063.56005859375,3058.81025390625,3104.5262084960937,3111.057059733073,,388192
2001-02-01,3047.7275390625,3067.51806640625,3020.02099609375,3055.643798828125,3052.477294921875,3109.0780029296875,3107.0330037434896,,181274
2001-02-02,3047.7275390625,3047.7275390625,3008.146728515625,3031.895263671875,3049.31083984375,3108.2863891601564,3103.4707234700522,,132260
2001-02-05,3008.146728515625,3008.146728515625,2889.404052734375,2901.2783203125,3020.02099609375,3095.0267944335938,3098.6550496419272,,165862
2001-02-06,2897.3203125,2964.60791015625,2865.655517578125,2936.901123046875,2997.855712890625,3072.8614990234373,3093.905342610677,,114070
2001-02-07,2889.404052734375,2936.901123046875,2869.61376953125,2928.985107421875,2970.94072265625,3060.9872436523438,3089.0237019856772,,86784
2001-02-08,2873.57177734375,2960.649658203125,2873.57177734375,2921.06884765625,2944.025732421875,3048.717175292969,3084.3399658203125,,59624
2001-02-09,2889.404052734375,2940.859375,2889.404052734375,2940.859375,2925.8185546875,3037.8324340820313,3081.107527669271,,126702
2001-02-12,2968.56591796875,3047.7275390625,2952.733642578125,3008.146728515625,2947.192236328125,3030.9057739257814,3079.5902587890623,,224350
2001-02-13,2972.52392578125,3031.895263671875,2972.52392578125,3000.230712890625,2959.858154296875,3022.395886230469,3079.0625162760416,,141482
2001-02-14,2988.3564453125,3063.56005859375,2988.3564453125,3055.643798828125,2985.189892578125,3022.79169921875,3077.215409342448,,161820
2001-02-15,3063.56005859375,3126.889404296875,3039.8115234375,3063.56005859375,3013.688134765625,3020.416845703125,3075.9620157877603,,254415
2001-02-16,3087.30859375,3118.97314453125,3055.643798828125,3087.30859375,3042.977978515625,3024.3749389648438,3075.038464355469,,149061
2001-02-19,3071.47607421875,3099.182861328125,3055.643798828125,3095.224609375,3060.3935546875,3024.7707397460936,3074.5766845703124,,97142
2001-02-20,3111.05712890625,3285.212890625,3079.392333984375,3285.212890625,3117.389990234375,3034.6659545898438,3076.9515380859375,,367601
2001-02-21,3324.793701171875,3447.49462890625,3206.05126953125,3403.95556640625,3187.05234375,3050.4983032226564,3081.965116373698,,516663
2001-02-22,3483.117431640625,3483.117431640625,3324.793701171875,3447.49462890625,3263.8392578125,3068.507604980469,3087.5724080403647,,418131
2001-02-23,3403.95556640625,3475.201171875,3332.7099609375,3376.2490234375,3321.62734375,3084.9336791992187,3091.464530436198,,251762
2001-02-26,3332.7099609375,3392.081298828125,3324.793701171875,3340.626220703125,3370.707666015625,3099.57861328125,3095.686490885417,,298502
2001-02-27,3364.374755859375,3435.620361328125,3340.626220703125,3403.95556640625,3394.456201171875,3117.3900146484375,3100.9639404296877,,266542
2001-02-28,3340.626220703125,3435.620361328125,3340.626220703125,3419.787841796875,3397.62265625,3135.2014038085936,3106.505261230469,,205781
2001-03-01,3419.787841796875,3419.787841796875,3419.787841796875,3419.787841796875,3392.081298828125,3153.4086059570313,3113.3659464518228,,0
2001-03-02,3443.536376953125,3443.536376953125,3348.542236328125,3411.871826171875,3399.205859375,3172.407434082031,3120.3585693359373,,358632
2001-03-05,3364.374755859375,3475.201171875,3356.45849609375,3475.201171875,3426.120849609375,3201.1035766601562,3128.1428100585936,,222834
2001-03-06,3514.781982421875,3712.6865234375,3451.45263671875,3483.117431640625,3441.95322265625,3228.4143920898437,3136.0589884440105,,579446
2001-03-07,3522.6982421875,3760.183349609375,3506.86572265625,3720.6025390625,3502.116162109375,3267.995263671875,3140.412882486979,,833609
2001-03-08,3799.764404296875,4021.417236328125,3776.015869140625,3950.171630859375,3608.192919921875,3319.450402832031,3145.5583943684896,,838662
2001-03-09,3871.010009765625,3910.5908203125,3720.6025390625,3863.09375,3698.4373046875,3365.562121582031,3151.957303873698,,336020
2001-03-12,3791.84814453125,3803.722412109375,3657.273193359375,3720.6025390625,3747.517578125,3401.184912109375,3158.290242513021,,222076
2001-03-13,3190.21875,3807.680419921875,3190.21875,3720.6025390625,3795.014599609375,3437.203503417969,3165.4147989908856,,289912
2001-03-14,3720.6025390625,3720.6025390625,3720.6025390625,3720.6025390625,3795.014599609375,3470.4514404296874,3178.6084228515624,,0
2001-03-15,3696.85400390625,3823.512939453125,3681.021728515625,3776.015869140625,3760.183447265625,3506.0742309570314,3190.350752766927,,224350
2001-03-16,3728.518798828125,3851.219482421875,3728.518798828125,3839.34521484375,3755.433740234375,3543.676062011719,3208.162150065104,,202496
2001-03-19,3791.84814453125,3918.507080078125,3791.84814453125,3871.010009765625,3785.515234375,3582.46533203125,3226.5012939453127,,158662
2001-03-20,3878.926025390625,3886.84228515625,3807.680419921875,3863.09375,3814.0134765625,3611.359375,3241.0142822265625,,162325
2001-03-21,3799.764404296875,3886.84228515625,3799.764404296875,3886.84228515625,3847.26142578125,3635.5037109375,3255.9230794270834,,290544
2001-03-22,3831.428955078125,3958.087890625,3831.428955078125,3958.087890625,3883.675830078125,3661.0333740234373,3272.0193033854166,,452238
2001-03-23,3942.255615234375,3942.255615234375,3839.34521484375,3878.926025390625,3891.5919921875,3686.1672241210936,3286.7961629231772,,338799
2001-03-26,3847.261474609375,3882.88427734375,3839.34521484375,3878.926025390625,3893.1751953125,3713.0822143554688,3301.5730224609374,,164978
2001-03-27,3839.34521484375,3958.087890625,3839.34521484375,3958.087890625,3912.1740234375,3740.7888305664064,3318.0650553385417,,2778867
2001-03-28,3966.004150390625,3966.004150390625,3847.261474609375,3918.507080078125,3918.506982421875,3765.7247924804688,3335.150801595052,,91331
2001-03-29,3878.926025390625,3918.507080078125,3791.84814453125,3791.84814453125,3885.259033203125,3784.3278076171873,3348.9381388346355,,55077
2001-03-30,3776.015869140625,3791.84814453125,3633.524658203125,3760.183349609375,3861.510498046875,3801.7433837890626,3360.81240234375,,113185
2001-04-02,3736.434814453125,3736.434814453125,3641.44091796875,3681.021728515625,3821.929638671875,3812.0344116210936,3369.388260904948,,31201
2001-04-03,3494.991455078125,3673.10546875,3427.7041015625,3427.7041015625,3715.852880859375,3809.2637451171877,3370.1798787434896,,126070
2001-04-04,3427.7041015625,3625.6083984375,3427.7041015625,3538.530517578125,3639.857568359375,3800.1601440429686,3376.3808837890624,,53940
2001-04-05,3538.530517578125,3538.530517578125,3538.530517578125,3538.530517578125,3589.19404296875,3779.578088378906,3382.5818888346353,,0
2001-04-06,3760.183349609375,3760.183349609375,3578.111328125,3633.524658203125,3563.8623046875,3768.0996337890624,3390.4980631510416,,34486
2001-04-09,3681.021728515625,3681.021728515625,3613.734130859375,3617.6923828125,3551.196435546875,3762.9541259765624,3398.348270670573,,34865
2001-04-10,3566.237060546875,3657.273193359375,3562.279052734375,3617.6923828125,3589.194091796875,3757.8086181640624,3405.802669270833,,15790
2001-04-11,3601.85986328125,3720.6025390625,3586.027587890625,3641.44091796875,3609.776171875,3753.850537109375,3415.697892252604,,52929
2001-04-12,3625.6083984375,3641.44091796875,3570.1953125,3637.482666015625,3629.5666015625,3746.923876953125,3424.471651204427,,18064
2001-04-13,3601.85986328125,3760.183349609375,3570.1953125,3665.189453125,3635.899560546875,3738.2160888671874,3435.42236328125,,84636
2001-04-16,3665.189453125,3720.6025390625,3578.111328125,3641.44091796875,3640.649267578125,3726.7376342773437,3444.6579020182294,,52676
2001-04-17,3641.44091796875,3665.189453125,3427.7041015625,3641.44091796875,3645.398974609375,3715.654992675781,3453.8934407552083,3299.9568074544272,35370
2001-04-18,3593.94384765625,3708.728271484375,3593.94384765625,3681.021728515625,3653.31513671875,3705.36396484375,3463.7886596679687,3301.9358520507812,33475
2001-04-19,3720.6025390625,3871.010009765625,3704.770263671875,3760.183349609375,3677.8552734375,3695.4687377929686,3475.003238932292,3304.5745768229167,205023
2001-04-20,3760.183349609375,3918.507080078125,3688.93798828125,3831.428955078125,3711.103173828125,3693.093884277344,3488.0649291992186,3307.675077311198,130365
2001-04-23,3815.5966796875,3855.177490234375,3736.434814453125,3799.764404296875,3742.76787109375,3689.1358032226562,3500.598876953125,3310.7755798339845,95753
2001-04-24,3799.764404296875,3839.34521484375,3728.518798828125,3839.34521484375,3782.34873046875,3683.1986694335938,3513.7925048828124,3314.7336669921874,42950
2001-04-25,3768.099609375,3831.428955078125,3760.183349609375,3768.099609375,3799.764306640625,3675.6782958984377,3525.5348307291665,3318.2959452311197,56466
2001-04-26,3768.099609375,3831.428955078125,3760.183349609375,3768.099609375,3801.34755859375,3674.490869140625,3537.4090942382813,3322.2210489908853,56466
2001-04-27,3783.931884765625,3815.5966796875,3736.434814453125,3807.680419921875,3796.5978515625,3676.86572265625,3550.3388468424478,3326.90478515625,49013
2001-04-30,3807.680419921875,3855.177490234375,3783.931884765625,3839.34521484375,3804.514013671875,3684.7818969726563,3565.9732950846355,3332.314172363281,130365
2001-05-01,3839.34521484375,3839.34521484375,3839.34521484375,3839.34521484375,3804.514013671875,3705.3639526367188,3581.0140299479167,3337.459686279297,0
2001-05-02,3815.5966796875,3894.758544921875,3799.764404296875,3807.680419921875,3812.43017578125,3718.8214477539063,3595.6589518229166,3342.3413269042967,47118
2001-05-03,3807.680419921875,3831.428955078125,3760.183349609375,3807.680419921875,3820.346337890625,3732.278942871094,3610.4358113606772,3347.3878885904946,53687
2001-05-04,3815.5966796875,3831.428955078125,3779.973876953125,3823.512939453125,3823.512841796875,3741.778356933594,3625.1467041015626,3353.1271158854165,65435
2001-05-07,3823.512939453125,3823.512939453125,3823.512939453125,3823.512939453125,3820.34638671875,3752.069384765625,3638.7361409505206,3359.1631998697917,0
2001-05-08,3823.512939453125,3823.512939453125,3760.183349609375,3768.099609375,3806.097265625,3759.58974609375,3651.5339558919272,3365.298236083984,53182
2001-05-09,3768.099609375,3934.33935546875,3740.39306640625,3831.428955078125,3810.84697265625,3769.089147949219,3664.4637084960937,3370.839558919271,257447
2001-05-10,3910.5908203125,4029.33349609375,3839.34521484375,3851.219482421875,3819.55478515625,3779.775988769531,3677.5913655598956,3376.776690673828,265658
2001-05-11,3874.968017578125,3958.087890625,3839.34521484375,3847.261474609375,3824.3044921875,3788.87958984375,3690.257246907552,3382.6478556315105,106743
2001-05-14,3934.33935546875,3989.75244140625,3847.261474609375,3981.83642578125,3855.969189453125,3805.899365234375,3705.034110514323,3389.8053975423177,423436
2001-05-15,3997.668701171875,4195.5732421875,3942.255615234375,4092.662841796875,3920.8818359375,3828.4604614257814,3718.4916097005207,3397.721573893229,564919
2001-05-16,4195.5732421875,4195.5732421875,3997.668701171875,3997.668701171875,3954.12978515625,3844.2928100585937,3728.386828613281,3405.1759724934896,331978
2001-05-17,4045.165771484375,4092.662841796875,3989.75244140625,3989.75244140625,3981.836376953125,3855.7712646484374,3737.4244588216147,3412.4984334309897,180137
2001-05-18,3966.004150390625,3973.920166015625,3902.674560546875,3926.423095703125,3997.668701171875,3860.5209716796876,3746.594026692708,3419.0292785644533,112554
2001-05-21,3918.507080078125,4037.24951171875,3918.507080078125,4037.24951171875,4008.751318359375,3872.395227050781,3758.204414876302,3426.945452880859,227256
2001-05-22,4116.4111328125,4140.15966796875,4037.24951171875,4076.83056640625,4005.58486328125,3884.269494628906,3769.4189982096354,3435.1914693196613,236351
2001-05-23,4037.24951171875,4686.3759765625,4037.24951171875,4686.3759765625,4143.326318359375,3930.183312988281,3790.528800455729,3448.517030843099,1107605
2001-05-24,4670.54345703125,5382.99951171875,4638.87890625,5382.99951171875,4421.975732421875,4010.9283081054687,3823.248994954427,3468.307470703125,1986060
2001-05-25,5620.48486328125,6071.70654296875,5272.1728515625,5588.81982421875,4754.455078125,4099.985278320312,3859.531461588542,3489.9450154622396,2272561
2001-05-28,5620.48486328125,6420.0185546875,5620.48486328125,6420.0185546875,5231.00888671875,4229.0189453125,3908.611751302083,3518.3772806803386,1389559
2001-05-29,6807.9111328125,7377.8759765625,6728.74951171875,7377.8759765625,5891.21796875,4405.945483398437,3973.5243937174478,3554.7916910807294,1064655
2001-05-30,7678.6904296875,7908.259765625,6293.35986328125,6665.419921875,6287.0267578125,4548.832458496094,4022.6046834309896,3581.5087829589843,2299595
2001-05-31,6356.68896484375,7274.96533203125,6142.9521484375,7084.97705078125,6627.422265625,4712.697290039063,4074.8514404296875,3610.2049173990886,1423667
2001-06-01,7520.36669921875,7520.36669921875,6689.16845703125,7061.228515625,6921.90400390625,4874.583068847656,4128.1536865234375,3640.0554951985678,913825
2001-06-04,6831.65966796875,7116.64208984375,6807.9111328125,6910.8212890625,7020.06455078125,5028.948486328125,4181.323999023438,3669.807120768229,325030
2001-06-05,6910.8212890625,7029.56396484375,6364.60546875,6427.9345703125,6830.07626953125,5161.940234375,4226.446199544271,3695.930499267578,495567
2001-06-06,6427.9345703125,6427.9345703125,6427.9345703125,6427.9345703125,6782.57919921875,5291.765515136719,4271.5684000651045,3725.088411458333,0
2001-06-07,6016.29345703125,6807.9111328125,6008.37744140625,6570.42578125,6679.6689453125,5427.725830078125,4318.14189860026,3754.2463256835936,625301
2001-06-08,6728.74951171875,7124.55810546875,6578.341796875,6926.65380859375,6652.75400390625,5581.695446777344,4369.597041829427,3788.8795959472654,695032
2001-06-11,6752.498046875,7045.396484375,6649.58740234375,6934.56982421875,6657.5037109375,5729.332116699219,4420.6563720703125,3823.5788330078126,294460
2001-06-12,7124.55810546875,7267.04931640625,6815.8271484375,6966.23486328125,6765.16376953125,5873.010717773437,4472.375390625,3856.6948364257814,279554
2001-06-13,7124.55810546875,7124.55810546875,6887.07275390625,6887.07275390625,6856.99140625,6017.480920410157,4522.379231770833,3889.151155598958,248352
2001-06-14,6887.07275390625,6966.23486328125,6657.50390625,6807.9111328125,6904.4884765625,6158.388854980469,4569.876285807291,3920.947794596354,209570
2001-06-15,6807.9111328125,6958.318359375,6681.25244140625,6902.9052734375,6899.73876953125,6307.212963867188,4620.275939941406,3953.5360514322915,180390
2001-06-18,6902.9052734375,7520.36669921875,6902.9052734375,7385.7919921875,6989.983203125,6474.640087890625,4678.723706054688,3990.1483642578123,569593
2001-06-19,7385.7919921875,8470.3076171875,7362.04345703125,8470.3076171875,7290.79775390625,6694.313940429687,4753.9273681640625,4035.996211751302,587025
2001-06-20,9261.92578125,9697.3154296875,8786.955078125,9182.763671875,7749.9359375,6919.133325195313,4841.664978027344,4088.407889811198,2278625
2001-06-21,9499.4111328125,9499.4111328125,8232.822265625,8272.4033203125,8042.834375,7063.603515625,4916.340897623698,4132.639518229166,809102
2001-06-22,8272.4033203125,9341.0869140625,8074.4990234375,8866.1171875,8435.4767578125,7227.4683837890625,5001.439794921875,4181.1260986328125,803797
2001-06-25,8628.6318359375,10172.2861328125,8628.6318359375,10172.2861328125,8992.7755859375,7415.081762695312,5109.6275349934895,4239.507897949219,1556812
2001-06-26,10172.2861328125,10449.3515625,8945.2783203125,9103.6025390625,9119.4345703125,7501.368090820312,5204.225842285156,4287.202860514323,1363916
2001-06-27,9341.0869140625,10409.771484375,9103.6025390625,10053.54296875,9293.5904296875,7670.774243164063,5312.809383138021,4344.595133463542,1622500
2001-06-28,10251.447265625,10647.255859375,9341.0869140625,9736.896484375,9586.4890625,7803.37021484375,5416.115482584635,4399.348685709635,1085246
2001-06-29,9538.9921875,9974.3818359375,9024.4404296875,9499.4111328125,9713.1478515625,7925.279345703125,5513.880257161459,4452.18916015625,974586
2001-07-02,10291.0283203125,10449.3515625,8945.2783203125,9380.66796875,9554.82421875,8048.7716796875,5609.929850260417,4504.139060465494,1208790
2001-07-03,9182.763671875,9459.830078125,9024.4404296875,9064.021484375,9546.9080078125,8180.576025390625,5700.702001953125,4553.252335611979,504410
2001-07-04,8747.3740234375,8945.2783203125,8589.05078125,8668.212890625,9269.8419921875,8292.58994140625,5784.481534830729,4600.089713541666,602690
2001-07-05,8668.212890625,9341.0869140625,8668.212890625,9182.763671875,9159.0154296875,8423.2068359375,5876.902884928385,4650.687268066406,785353
2001-07-06,9182.763671875,9182.763671875,8668.212890625,8826.5361328125,9024.4404296875,8518.200952148438,5962.925329589843,4699.173846435547,330209
2001-07-09,8311.984375,8589.05078125,7995.33740234375,8074.4990234375,8763.206640625,8575.197412109375,6036.809631347656,4740.733766682943,460323
2001-07-10,8074.4990234375,8272.4033203125,7464.95361328125,7496.6181640625,8449.7259765625,8601.716577148438,6101.062585449219,4777.4780131022135,749478
2001-07-11,7211.63623046875,8034.91845703125,6887.07275390625,7520.36669921875,8220.15673828125,8633.381274414063,6165.051668294271,4814.42016398112,743161
2001-07-12,7567.86376953125,8074.4990234375,7567.86376953125,7821.181640625,7947.84033203125,8684.044799804688,6232.734973144531,4853.869106038412,412825
2001-07-13,7995.33740234375,8232.822265625,7045.396484375,7259.13330078125,7634.359765625,8701.856201171875,6289.86337890625,4888.964154052735,366843
2001-07-16,7290.7978515625,7639.109375,7203.7197265625,7401.62451171875,7499.78486328125,8702.647827148438,6349.8943806966145,4925.24662882487,325914
2001-07-17,7401.62451171875,7401.62451171875,7401.62451171875,7401.62451171875,7480.7861328125,8649.213671875,6409.265702311198,4961.529103597005,0
2001-07-18,7409.54052734375,7520.36669921875,7211.63623046875,7219.55224609375,7420.6232421875,8551.053100585938,6466.789912923177,4996.162371826172,201107
2001-07-19,7132.47412109375,8272.4033203125,7084.97705078125,8272.4033203125,7510.867578125,8551.053100585938,6541.8616414388025,5039.635367838541,760847
2001-07-20,8232.822265625,9024.4404296875,7852.84619140625,8074.4990234375,7673.94072265625,8511.472192382813,6612.975284830729,5081.657065836588,1521189
2001-07-23,8311.984375,8589.05078125,7726.1875,7837.01416015625,7761.01865234375,8394.70859375,6679.603100585938,5122.788197835286,509463
2001-07-24,7757.85205078125,7876.5947265625,7172.05517578125,7512.45068359375,7783.18388671875,8315.151000976562,6740.821525065104,5160.91777750651,637681
2001-07-25,7512.45068359375,7821.181640625,7211.63623046875,7330.37890625,7805.34921875,8178.9927978515625,6799.533166503907,5197.596059163411,417120
2001-07-26,7544.115234375,7599.52880859375,7330.37890625,7354.12744140625,7621.69404296875,8059.854345703125,6858.640616861979,5234.538214111328,276143
2001-07-27,7385.7919921875,7520.36669921875,7385.7919921875,7433.2890625,7493.45205078125,7956.5482421875,6918.803552246094,5271.975128173828,241278
2001-07-30,7362.04345703125,8153.6611328125,7362.04345703125,7575.7802734375,7441.2052734375,7866.303857421875,6981.341341145833,5310.038741048177,407646
2001-07-31,7718.271484375,7821.181640625,7607.44482421875,7654.94189453125,7469.703515625,7795.849877929688,7046.122045898437,5348.828000895182,195548
2001-08-01,7837.01416015625,7892.42724609375,7686.6064453125,7837.01416015625,7571.03056640625,7754.28994140625,7112.881799316407,5388.67275390625,198580
2001-08-02,7916.17578125,8984.859375,7916.17578125,8984.859375,7897.176953125,7744.3947265625,7198.442464192708,5438.0169148763025,1195526
2001-08-03,9182.763671875,9261.92578125,8549.4697265625,8707.79296875,8152.077734375,7738.457568359375,7279.4513224283855,5484.854284667968,1032316
2001-08-06,8826.5361328125,9222.3447265625,8786.955078125,8905.697265625,8418.0611328125,7780.01748046875,7361.515669759115,5533.274890136719,579320
2001-08-07,8747.3740234375,9024.4404296875,8668.212890625,8945.2783203125,8676.12841796875,7852.45048828125,7442.392594401042,5580.442102050782,311261
2001-08-08,9024.4404296875,9103.6025390625,8707.79296875,8707.79296875,8850.2841796875,7911.821801757813,7520.894665527344,5624.6407470703125,236604
2001-08-09,8549.4697265625,9301.5068359375,8391.146484375,8707.79296875,8794.8708984375,7956.152368164063,7599.528674316406,5668.47656656901,534096
2001-08-10,8984.859375,9143.1826171875,8747.3740234375,8786.955078125,8810.7033203125,8032.54345703125,7680.537540690104,5713.565783691406,229782
2001-08-13,8826.5361328125,9143.1826171875,8786.955078125,8984.859375,8826.5357421875,8111.7052001953125,7762.997705078125,5760.6010599772135,272732
2001-08-14,8984.859375,9182.763671875,8786.955078125,8984.859375,8834.451953125,8190.866943359375,7844.798185221354,5807.108591715495,344231
2001-08-15,8984.859375,8984.859375,8984.859375,8984.859375,8889.865234375,8279.132299804687,7916.4395751953125,5853.484187825521,0
2001-08-16,8984.859375,8984.859375,8707.79296875,8866.1171875,8921.530078125,8308.817993164062,7974.491536458333,5898.87026570638,189232
2001-08-17,8905.697265625,9618.1533203125,8786.955078125,9341.0869140625,9032.3564453125,8372.147387695313,8037.029321289063,5948.280391438802,852431
