날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-01-04,841.3140258789062,1008.375,841.3140258789062,961.5017700195312,,,,,353613
2000-01-05,967.5111694335938,1045.6331787109375,901.4078979492188,997.55810546875,,,,,546644
2000-01-06,1020.3937377929688,1033.6143798828125,902.6098022460938,925.4454345703125,,,,,296203
2000-01-07,942.271728515625,1021.5956420898438,907.4172973632812,961.5017700195312,,,,,688090
2000-01-10,986.7412109375,997.55810546875,937.4642333984375,937.4642333984375,956.6942626953125,,,,486738
2000-01-11,937.4642333984375,1003.5675048828125,915.8304443359375,985.539306640625,961.5017700195312,,,,626519
2000-01-12,991.5487060546875,1003.5675048828125,939.8679809570312,950.6848754882812,952.1271240234375,,,,621527
2000-01-13,985.539306640625,985.539306640625,914.6285400390625,937.4642333984375,954.5308837890625,,,,319500
2000-01-14,937.4642333984375,937.4642333984375,865.3516235351562,865.3516235351562,935.3008544921875,,,,426000
2000-01-17,878.572265625,909.821044921875,871.3609619140625,877.370361328125,923.282080078125,,,,206343
2000-01-18,877.370361328125,895.3984985351562,853.3328247070312,878.572265625,901.888671875,,,,283722
2000-01-19,865.3516235351562,889.38916015625,841.3140258789062,841.3140258789062,880.014501953125,,,,358605
2000-01-20,835.3046875,943.4736328125,796.8446044921875,895.3984985351562,871.6013549804687,,,,787934
2000-01-21,847.3234252929688,912.2247924804688,841.3140258789062,871.3609619140625,872.80322265625,,,,321996
2000-01-24,871.3609619140625,891.7929077148438,865.3516235351562,865.3516235351562,870.3994750976562,,,,229640
2000-01-25,877.370361328125,889.38916015625,842.5159301757812,842.5159301757812,863.1882080078125,,,,155589
2000-01-26,841.3140258789062,883.3797607421875,817.2764892578125,841.3140258789062,863.1882080078125,,,,171398
2000-01-27,829.2952880859375,961.5017700195312,829.2952880859375,853.3328247070312,854.7750732421875,,,,533332
2000-01-28,889.38916015625,895.3984985351562,856.9384765625,856.9384765625,851.890576171875,,,,216328
2000-01-31,883.3797607421875,883.3797607421875,841.3140258789062,859.3422241210938,850.6886962890625,900.2661285400391,,,194695
2000-02-01,859.3422241210938,873.7647094726562,853.3328247070312,854.5347290039062,853.0924560546875,894.9177764892578,,,232968
2000-02-02,873.7647094726562,959.0980224609375,855.736572265625,925.4454345703125,869.9187377929687,891.312142944336,,,1140715
2000-02-03,949.4830322265625,949.4830322265625,878.572265625,878.572265625,874.9666259765625,888.9684844970703,,,515027
2000-02-04,878.572265625,878.572265625,878.572265625,878.572265625,879.2933837890625,884.8220092773438,,,0
2000-02-07,897.8023071289062,913.4266967773438,877.370361328125,877.370361328125,882.8990112304688,881.8173156738281,,,302859
2000-02-08,900.2060546875,909.821044921875,865.3516235351562,876.1685180664062,887.2257690429688,876.3487762451172,,,342797
2000-02-09,866.553466796875,900.2060546875,860.5440673828125,865.3516235351562,875.2070068359375,872.0821136474609,,,430160
2000-02-10,870.1591186523438,883.3797607421875,829.2952880859375,836.5065307617188,866.7938598632812,867.034228515625,,,403535
2000-02-11,829.2952880859375,871.3609619140625,811.2671508789062,853.3328247070312,861.7459716796875,866.4332885742188,,,670617
2000-02-14,840.1121826171875,847.3234252929688,801.652099609375,806.4595947265625,847.563818359375,862.8877502441406,,,345293
2000-02-15,783.6239624023438,817.2764892578125,758.384521484375,766.7976684570312,825.6896484375,857.2990203857422,,,286218
2000-02-16,769.201416015625,782.4220581054688,745.1638793945312,758.384521484375,804.2962280273438,853.1525451660157,,,183879
2000-02-17,804.0558471679688,810.0652465820312,757.1826782226562,769.201416015625,790.835205078125,846.8426910400391,,,438480
2000-02-18,775.2108154296875,865.3516235351562,775.2108154296875,846.12158203125,789.3929565429687,845.5807220458985,,,951844
2000-02-21,829.2952880859375,846.12158203125,757.1826782226562,769.201416015625,781.9413208007812,840.7732116699219,,,470097
2000-02-22,722.3281860351562,781.22021484375,709.1075439453125,727.1357421875,774.008935546875,835.0042022705078,,,354445
2000-02-23,734.3469848632812,829.2952880859375,733.1450805664062,760.7882690429688,774.4896850585938,830.977914428711,,,434320
2000-02-24,757.1826782226562,828.0933837890625,743.9619750976562,798.0464477539062,780.25869140625,828.2135955810547,,,632344
2000-02-25,810.0652465820312,917.0322875976562,805.2577514648438,917.0322875976562,794.4408325195312,831.2182861328125,,,1405301
2000-02-28,900.2060546875,996.356201171875,865.3516235351562,914.6285400390625,823.5262573242187,833.9826019287109,,,1129067
2000-02-29,925.4454345703125,949.4830322265625,877.370361328125,926.6473388671875,863.4285766601563,837.588232421875,,,717211
2000-03-01,926.6473388671875,926.6473388671875,926.6473388671875,926.6473388671875,896.600390625,837.6483276367187,,,0
2000-03-02,959.0980224609375,1045.6331787109375,931.454833984375,1021.5956420898438,941.3102294921875,844.7994964599609,,,1877063
2000-03-03,1033.6143798828125,1057.6519775390625,949.4830322265625,949.4830322265625,947.8003784179688,848.3450347900391,,,885281
2000-03-06,949.4830322265625,1016.7881469726562,894.1966552734375,950.6848754882812,955.0116455078125,852.0107604980469,,,1003430
2000-03-07,944.6754760742188,985.539306640625,907.4172973632812,955.4923706054688,960.7806518554687,855.976953125,,,718043
2000-03-08,915.8304443359375,943.4736328125,913.4266967773438,931.454833984375,961.7421508789063,859.282113647461,,,415183
2000-03-09,913.4266967773438,951.8867797851562,913.4266967773438,931.454833984375,943.7139892578125,864.0295288085938,,,596566
2000-03-10,960.2999267578125,1070.87255859375,943.4736328125,1068.4688720703125,967.5111572265625,874.7863311767578,,,2496095
2000-03-13,1057.6519775390625,1225.914794921875,1051.642578125,1099.7176513671875,997.3177124023438,889.4492340087891,,,4430569
2000-03-14,1147.792724609375,1225.914794921875,1055.2481689453125,1117.745849609375,1029.768408203125,906.9966430664062,,,2599267
